frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
12592,0,429.789,0.98,0.265981,0.336386,-0.903382,-0.010336,0.249784,-0.968246,0.136,0.304,129.5,-91.4,616.5,0.263,0.064,-0.15,0.0,0.0,0.76,1.54,0.0,0.0,0.0,0.74,0.0,0.0,0.19,0.39,0.58,0.0,1.13,0.51,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12593,0,429.823,0.98,0.262648,0.33420700000000003,-0.905164,-0.008404,0.255556,-0.966758,0.135,0.305,129.5,-91.5,616.6,0.263,0.064,-0.149,0.0,0.0,0.74,1.68,0.0,0.0,0.0,0.7,0.0,0.0,0.13,0.22,0.66,0.0,1.22,0.39,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12594,0,429.857,0.98,0.264993,0.351097,-0.898059,-0.004138,0.265889,-0.963995,0.139,0.32,129.7,-91.9,617.7,0.26,0.066,-0.147,0.0,0.0,0.66,1.71,0.0,0.0,0.0,0.7,0.0,0.05,0.1,0.16,0.7,0.0,1.26,0.28,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12595,0,429.891,0.98,0.269821,0.35627800000000004,-0.894574,0.008741,0.28216,-0.959328,0.149,0.332,129.6,-92.3,617.6,0.256,0.065,-0.146,0.0,0.0,0.56,1.8,0.0,0.0,0.0,0.73,0.0,0.08,0.12,0.17,0.67,0.0,1.23,0.26,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12596,0,429.925,0.98,0.265693,0.347356,-0.8993059999999999,0.003624,0.275505,-0.961293,0.14400000000000002,0.32299999999999995,129.3,-92.6,617.2,0.251,0.068,-0.146,0.0,0.0,0.59,1.75,0.0,0.0,0.0,0.75,0.0,0.1,0.22,0.3,0.59,0.0,1.26,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12597,0,429.959,0.98,0.269531,0.351615,-0.8965040000000001,-0.000917,0.276372,-0.96105,0.14400000000000002,0.326,129.0,-93.1,617.1,0.247,0.073,-0.146,0.0,0.0,0.57,1.37,0.0,0.0,0.0,0.67,0.0,0.05,0.28,0.3,0.53,0.0,1.31,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12598,0,429.994,0.98,0.146972,0.292833,-0.944801,-0.01732,0.326251,-0.945124,0.068,0.317,129.3,-94.1,621.1,0.239,0.087,-0.147,0.0,0.0,0.67,0.95,0.0,0.0,0.0,0.57,0.0,0.02,0.24,0.47,0.46,0.0,1.31,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12599,0,430.028,0.98,-0.136943,0.261344,-0.955482,-0.224854,0.364618,-0.903601,-0.192,0.325,125.3,-96.5,621.3,0.23,0.16399999999999998,-0.154,0.0,0.0,0.66,0.58,0.0,0.0,0.0,0.49,0.0,0.03,0.16,0.66,0.48,0.0,1.25,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12600,0,430.062,0.98,-0.136147,0.266239,-0.954244,-0.221141,0.370731,-0.902028,-0.19,0.331,125.3,-96.7,621.6,0.238,0.166,-0.157,0.0,0.0,0.84,0.41,0.0,0.0,0.0,0.41,0.0,0.04,0.16,1.1,0.32,0.0,1.23,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12601,0,430.096,0.98,-0.146598,0.303246,-0.941568,-0.2806,0.371998,-0.884806,-0.23,0.354,121.3,-98.7,624.7,0.25,0.24,-0.157,0.0,0.0,0.79,0.21,0.0,0.0,0.0,0.44,0.0,0.1,0.25,1.25,0.24,0.0,1.63,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12602,0,430.13,0.98,-0.186624,0.334097,-0.923878,-0.347239,0.327487,-0.8787360000000001,-0.28800000000000003,0.35200000000000004,114.1,-100.5,627.9,0.247,0.349,-0.155,0.02,0.0,1.02,0.12,0.04,0.26,0.28,0.78,0.0,0.39,0.22,1.24,0.2,0.0,1.89,0.29,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12603,0,430.164,0.98,-0.22738000000000005,0.430821,-0.8733219999999999,-0.389018,0.415461,-0.822227,-0.349,0.463,88.3,-102.0,625.4,0.321,0.608,-0.14300000000000002,0.02,0.0,1.15,0.23,0.1,0.58,0.6,1.19,0.0,0.6,0.13,1.08,0.31,0.0,2.13,0.07,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12604,0,430.198,0.98,-0.24278400000000006,0.430805,-0.869174,-0.420236,0.405566,-0.811737,-0.376,0.462,87.7,-101.8,625.8,0.322,0.619,-0.142,0.02,0.0,1.38,0.31,0.14,0.97,0.6,1.37,0.17,1.02,0.0,0.64,0.55,0.0,2.01,0.31,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12605,0,430.233,0.88,-0.286213,0.28183,-0.91578,-0.320162,0.27193,-0.907497,-0.321,0.295,82.1,-104.0,634.5,0.304,0.579,-0.156,0.08,0.0,1.26,0.22,0.1,0.71,0.47,1.07,0.17,1.16,0.41,0.54,0.41,0.35,2.06,0.88,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12606,0,430.267,0.88,-0.544279,0.291426,-0.786658,-0.775258,0.173345,-0.6073930000000001,-0.758,0.322,49.4,-99.0,609.5,0.335,1.043,-0.121,0.1,0.0,1.15,0.08,0.05,0.39,0.36,0.84,0.17,1.37,0.9,0.24,0.29,0.76,2.04,1.39,0.15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12607,0,430.301,0.88,-0.560008,0.29793600000000003,-0.773062,-0.777508,0.184298,-0.6012609999999999,-0.772,0.337,49.3,-98.8,608.9,0.337,1.051,-0.122,0.15,0.0,1.11,0.0,0.0,0.0,0.47,0.87,0.0,1.4,1.31,0.67,0.12,1.33,2.24,1.15,0.15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12609,0,430.369,0.98,-0.597893,0.313085,-0.737903,-0.65763,0.223036,-0.719568,-0.711,0.35200000000000004,39.9,-98.5,617.3,0.366,1.105,-0.161,0.62,0.0,1.32,0.0,0.0,0.0,0.31,1.22,0.0,0.83,1.44,0.95,0.12,1.43,2.78,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12610,0,430.403,0.88,-0.566342,0.337067,-0.752092,-0.805251,0.333518,-0.490241,-0.835,0.495,38.9,-100.5,631.6,0.393,1.041,-0.193,0.82,0.0,1.34,0.0,0.0,0.0,0.21,1.3,0.0,0.71,1.53,0.74,0.0,1.16,3.08,0.81,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,sad,False, ,False,False,speak&move,0.0
12611,0,430.437,0.98,-0.60825,0.309719,-0.730826,-0.763804,0.375995,-0.524624,-0.83,0.5,37.4,-100.4,629.9,0.535,1.073,-0.24,1.04,0.0,1.31,0.0,0.0,0.0,0.12,1.22,0.0,0.78,1.42,0.62,0.0,0.98,3.53,1.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,sad,False, ,False,False,speak&move,0.0
12612,0,430.472,0.88,-0.601367,0.341476,-0.722324,-0.715162,0.407743,-0.567705,-0.7959999999999999,0.526,36.6,-99.3,628.0,0.552,1.061,-0.262,0.92,0.0,1.21,0.0,0.0,0.0,0.02,1.37,0.0,1.08,1.5,0.59,0.0,0.82,3.79,1.17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,sad,False, ,False,False,speak&move,0.0
12613,0,430.506,0.98,-0.545277,0.311521,-0.778221,-0.723441,0.399929,-0.562752,-0.758,0.488,36.8,-100.3,627.8,0.5760000000000001,1.08,-0.247,0.97,0.0,0.97,0.0,0.0,0.0,0.0,1.42,0.0,0.96,1.56,0.67,0.0,0.82,3.76,1.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12614,0,430.54,0.98,-0.507413,0.407973,-0.7590060000000001,-0.6677350000000001,0.443179,-0.5980989999999999,-0.7140000000000001,0.56,34.8,-98.5,625.3,0.653,1.057,-0.274,0.99,0.0,0.82,0.0,0.0,0.0,0.0,1.61,0.0,1.03,1.73,1.15,0.0,0.82,3.02,0.82,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12615,0,430.574,0.88,-0.54361,0.461694,-0.700947,-0.611892,0.450655,-0.649998,-0.708,0.594,31.6,-96.7,615.7,0.727,1.002,-0.281,1.13,0.0,0.62,0.0,0.0,0.0,0.0,1.72,0.0,0.9,1.87,1.63,0.0,1.02,1.95,0.38,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,sad,False, ,False,False,speak&move,0.0
12616,0,430.608,0.88,-0.483806,0.428504,-0.763097,-0.614622,0.445004,-0.651315,-0.66,0.5529999999999999,32.5,-98.1,623.6,0.705,1.017,-0.262,1.23,0.0,0.45,0.0,0.0,0.0,0.0,1.86,0.0,0.81,1.95,2.01,0.0,1.26,1.11,0.31,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,sad,False, ,False,False,speak&move,0.0
12617,0,430.642,0.88,-0.582593,0.463496,-0.66765,-0.6952649999999999,0.446501,-0.563244,-0.804,0.637,31.4,-97.5,627.2,0.6970000000000001,1.045,-0.253,1.08,0.0,0.2,0.0,0.0,0.0,0.0,1.86,0.0,0.47,2.08,1.97,0.0,1.65,0.96,0.48,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12618,0,430.676,0.88,-0.6061340000000001,0.454561,-0.6526689999999999,-0.6932520000000001,0.423321,-0.583268,-0.81,0.618,30.0,-97.1,630.1,0.667,1.047,-0.25,0.96,0.0,0.04,0.0,0.0,0.0,0.0,1.82,0.0,0.23,2.06,2.01,0.0,1.91,1.38,0.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12619,0,430.71,0.98,-0.6395810000000001,0.391366,-0.661641,-0.7072149999999999,0.403694,-0.580412,-0.826,0.569,28.8,-98.2,636.6,0.636,1.062,-0.249,0.75,0.0,0.04,0.0,0.0,0.0,0.0,1.79,0.0,0.05,2.05,1.86,0.0,1.89,1.78,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,neutral,False, ,False,False,move,0.0
12620,0,430.745,0.98,-0.6277560000000001,0.388435,-0.674567,-0.622414,0.439734,-0.647483,-0.757,0.56,26.2,-98.8,638.0,0.664,1.058,-0.273,0.72,0.0,0.01,0.0,0.0,0.0,0.0,1.93,0.0,0.0,1.99,1.75,0.0,1.86,1.91,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,neutral,False, ,False,False,move,0.0
12621,0,430.779,0.98,-0.607939,0.39138,-0.69082,-0.6193770000000001,0.424649,-0.660337,-0.737,0.5429999999999999,23.9,-99.7,642.0,0.669,1.047,-0.284,0.68,0.0,0.05,0.0,0.0,0.0,0.0,1.99,0.0,0.05,1.83,1.51,0.0,1.84,2.11,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,neutral,False, ,False,False,move,0.0
12622,0,430.8130000000001,0.98,-0.60301,0.395335,-0.692884,-0.635126,0.438024,-0.6362,-0.75,0.56,21.5,-99.6,644.6,0.674,1.041,-0.3,0.66,0.0,0.21,0.0,0.0,0.0,0.0,1.79,0.0,0.05,2.18,1.49,0.0,2.32,2.33,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,neutral,False, ,False,False,move,0.0
12623,0,430.847,0.98,-0.5524720000000001,0.447273,-0.703365,-0.7124729999999999,0.421425,-0.561055,-0.7859999999999999,0.602,17.1,-99.5,654.1,0.613,1.039,-0.297,0.7,0.0,0.39,0.0,0.0,0.0,0.0,1.34,0.0,0.08,2.36,1.51,0.0,2.47,2.81,1.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,neutral,False, ,False,False,move,0.0
12624,0,430.881,0.88,-0.5037729999999999,0.439262,-0.743816,-0.630351,0.432011,-0.644999,-0.685,0.56,16.2,-100.9,663.7,0.623,1.026,-0.314,0.55,0.0,0.53,0.0,0.0,0.0,0.04,1.12,0.0,0.21,2.92,1.33,0.0,2.75,2.92,1.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12625,0,430.915,0.98,-0.5424329999999999,0.362103,-0.7580560000000001,-0.730118,0.414481,-0.543261,-0.774,0.5379999999999999,12.8,-101.2,666.4,0.593,1.063,-0.307,0.57,0.0,0.59,0.0,0.0,0.0,0.04,1.06,0.0,0.27,2.97,1.14,0.0,2.49,2.9,1.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12626,0,430.949,0.98,-0.580986,0.403177,-0.7070390000000001,-0.606959,0.4233020000000001,-0.672619,-0.711,0.54,11.6,-101.8,673.9,0.615,1.038,-0.329,0.42,0.0,0.53,0.0,0.0,0.0,0.08,1.27,0.0,0.55,3.3,1.05,0.0,2.68,3.04,1.09,0.09,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12627,0,430.984,0.88,-0.519714,0.438323,-0.733328,-0.7060350000000001,0.447243,-0.54908,-0.763,0.604,7.1,-103.0,673.7,0.637,1.016,-0.321,0.43,0.0,0.64,0.0,0.0,0.0,0.05,1.23,0.0,0.59,3.06,1.08,0.0,2.53,2.99,0.95,0.11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12628,0,431.018,0.88,-0.5318609999999999,0.442587,-0.72197,-0.692619,0.440698,-0.571021,-0.758,0.599,5.9,-104.1,686.7,0.565,1.003,-0.297,0.29,0.0,0.6,0.0,0.0,0.09,0.24,1.56,0.0,1.03,3.49,1.05,0.1,2.84,2.47,0.95,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12629,0,431.052,0.98,-0.560888,0.378854,-0.736121,-0.7275550000000001,0.421944,-0.540949,-0.79,0.56,0.4,-101.8,682.6,0.542,1.0659999999999998,-0.305,0.29,0.0,0.62,0.0,0.0,0.15,0.46,1.73,0.0,0.94,3.31,1.29,0.17,2.97,1.37,1.24,0.28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12630,0,431.086,0.98,-0.573188,0.338139,-0.7464029999999999,-0.706394,0.434892,-0.558459,-0.7759999999999999,0.535,-5.9,-99.6,685.7,0.485,1.014,-0.31,0.42,0.0,0.5,0.0,0.0,0.15,0.57,1.65,0.0,1.02,3.27,1.27,0.17,2.95,1.13,1.28,0.33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12631,0,431.12,0.88,-0.519641,0.456621,-0.722129,-0.602538,0.48239,-0.6358050000000001,-0.691,0.605,-7.4,-102.8,696.2,0.617,0.994,-0.349,0.44,0.0,0.48,0.0,0.0,0.06,0.65,1.5,0.0,0.85,2.36,1.18,0.07,2.74,1.28,1.29,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12632,0,431.154,0.98,-0.54393,0.397873,-0.738808,-0.655211,0.448344,-0.608019,-0.727,0.561,-12.0,-100.5,691.6,0.589,1.011,-0.355,0.53,0.0,0.5,0.0,0.0,0.0,0.66,1.58,0.0,0.65,1.97,0.9,0.0,2.4,1.4,1.18,0.07,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,disgust,False, ,False,False,move,0.0
12634,0,431.222,0.98,-0.5160600000000001,0.446157,-0.7311810000000001,-0.621599,0.453802,-0.638497,-0.693,0.581,-18.9,-101.0,706.3,0.585,0.991,-0.3670000000000001,0.82,0.0,0.61,0.0,0.0,0.0,0.58,1.96,0.0,0.41,1.31,0.92,0.0,2.05,1.05,0.87,0.06,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,neutral,False, ,False,False,move,0.0
12635,0,431.257,0.88,-0.503837,0.463437,-0.728954,-0.668779,0.460249,-0.583871,-0.7290000000000001,0.613,-24.5,-99.7,698.8,0.608,0.977,-0.397,0.59,0.0,0.85,0.0,0.0,0.1,0.46,2.09,0.0,0.67,0.67,1.25,0.33,2.02,0.95,0.46,0.23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
12636,0,431.291,0.98,-0.578623,0.297144,-0.75954,-0.550127,0.411559,-0.726622,-0.65,0.445,-28.5,-95.3,683.1,0.509,1.078,-0.428,0.39,0.0,0.69,0.0,0.0,0.1,0.35,2.08,0.0,0.68,0.57,1.62,0.39,2.18,0.8,0.6,0.34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
12639,0,431.393,0.88,-0.540485,0.338215,-0.7703810000000001,-0.6243,0.402734,-0.66937,-0.68,0.475,-57.8,-95.7,724.5,0.551,0.926,-0.421,0.73,0.0,0.58,0.0,0.0,0.0,0.01,1.11,0.0,0.6,0.24,0.8,0.01,1.8,0.9,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
12640,0,431.427,0.88,-0.5476310000000001,0.358316,-0.756115,-0.605875,0.412854,-0.68005,-0.677,0.493,-58.6,-97.3,733.6,0.565,0.932,-0.411,0.94,0.0,0.87,0.0,0.0,0.0,0.19,1.97,0.0,1.22,0.6,1.47,0.29,2.6,1.35,1.06,0.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
12641,0,431.461,0.98,-0.49235,0.349432,-0.797176,-0.6135649999999999,0.383837,-0.690078,-0.639,0.458,-63.2,-93.9,720.1,0.541,0.977,-0.451,0.96,0.0,0.94,0.0,0.0,0.0,0.41,1.97,0.0,1.58,0.47,1.75,0.49,2.44,1.27,0.86,0.08,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
12642,0,431.496,0.98,-0.4729930000000001,0.350367,-0.8084060000000001,-0.616291,0.415064,-0.669259,-0.635,0.478,-66.7,-91.2,717.0,0.5670000000000001,0.963,-0.507,1.2,0.0,1.16,0.0,0.0,0.0,0.66,1.93,0.0,1.69,0.36,2.16,0.65,2.42,1.24,1.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
12643,0,431.53,0.98,-0.490379,0.375445,-0.786492,-0.605651,0.435254,-0.666138,-0.6459999999999999,0.509,-72.6,-91.2,739.3,0.475,0.902,-0.514,1.71,0.0,1.49,0.0,0.0,0.0,0.6,1.68,0.0,1.59,0.0,2.16,0.68,2.34,1.06,1.0,0.09,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
12644,0,431.564,0.88,-0.462906,0.370292,-0.805358,-0.5894729999999999,0.426048,-0.686297,-0.614,0.49,-74.4,-91.7,740.0,0.519,0.913,-0.498,2.05,0.0,1.76,0.0,0.0,0.0,0.55,1.64,0.0,1.53,0.0,2.28,0.83,2.32,1.1,0.94,0.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
12645,0,431.598,0.98,-0.514897,0.356987,-0.779385,-0.614992,0.389873,-0.685408,-0.657,0.472,-76.5,-90.6,736.2,0.505,0.92,-0.51,2.25,0.0,1.73,0.0,0.0,0.04,0.47,1.67,0.0,1.56,0.0,2.39,1.1,2.24,1.26,0.72,0.01,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
12646,0,431.632,0.82,-0.431333,0.317572,-0.8444530000000001,-0.608759,0.37279,-0.700314,-0.593,0.42,-79.2,-89.0,746.9,0.413,0.9,-0.541,2.42,0.0,1.66,0.0,0.0,0.04,0.54,1.43,0.0,1.6,0.0,2.47,1.19,1.99,1.92,0.72,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
12647,0,431.666,0.98,-0.5131180000000001,0.320846,-0.796095,-0.66046,0.33734200000000003,-0.6708149999999999,-0.675,0.422,-78.0,-87.3,732.5,0.487,0.939,-0.579,2.74,0.0,1.53,0.0,0.0,0.17,0.66,1.22,0.0,1.5,0.0,2.27,1.22,1.61,2.63,1.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
12648,0,431.7,0.88,-0.485778,0.284433,-0.826509,-0.577685,0.40472,-0.708859,-0.606,0.422,-80.3,-86.1,731.4,0.436,0.871,-0.569,2.8,0.0,1.63,0.0,0.0,0.14,0.67,1.19,0.0,1.46,0.08,2.3,1.19,1.28,3.02,1.18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
12649,0,431.734,0.88,-0.446569,0.34577800000000003,-0.825235,-0.596413,0.377704,-0.708259,-0.597,0.441,-82.4,-87.2,740.3,0.454,0.883,-0.56,2.69,0.0,1.64,0.0,0.0,0.14,0.69,1.28,0.0,1.36,0.08,2.39,1.16,1.27,3.04,1.46,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,sad,False, ,False,False,speak&move,0.0
