frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
10540,0,351.25699999999995,0.98,-0.22743400000000003,0.295376,-0.9279149999999999,-0.307933,0.295171,-0.9044620000000001,-0.284,0.312,126.3,-3.5,554.1,0.23600000000000002,0.28600000000000003,-0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.17,0.0,0.48,0.0,0.0,0.53,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.35099999999994
10541,0,351.29,0.98,-0.21603699999999998,0.296272,-0.93035,-0.310751,0.297655,-0.902682,-0.28,0.313,125.9,-3.2,554.5,0.244,0.284,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.22,0.0,0.46,0.0,0.0,0.55,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.384
10542,0,351.324,0.98,-0.21569000000000002,0.295218,-0.930766,-0.311075,0.29529,-0.9033469999999999,-0.28,0.311,125.9,-3.2,554.3,0.242,0.285,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.28,0.0,0.43,0.0,0.0,0.55,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.41799999999999
10543,0,351.35699999999997,0.98,-0.21493400000000001,0.296369,-0.930574,-0.30177,0.298182,-0.905551,-0.27399999999999997,0.313,125.6,-3.1,554.6,0.245,0.28800000000000003,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.3,0.0,0.42,0.0,0.0,0.52,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.45100000000002
10544,0,351.39,0.98,-0.216415,0.296239,-0.9302729999999999,-0.302003,0.29785,-0.905582,-0.275,0.313,125.6,-3.0,554.7,0.244,0.28800000000000003,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.32,0.0,0.41,0.0,0.0,0.49,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.48399999999998
10545,0,351.42400000000004,0.98,-0.209398,0.289366,-0.934034,-0.293594,0.297275,-0.908532,-0.266,0.308,125.6,-3.0,554.9,0.243,0.28800000000000003,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.28,0.0,0.37,0.0,0.0,0.46,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.51800000000013
10546,0,351.457,0.98,-0.20712199999999997,0.291934,-0.933742,-0.291147,0.295759,-0.9098129999999999,-0.264,0.309,125.4,-2.9,554.8,0.245,0.287,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.25,0.0,0.4,0.0,0.0,0.43,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.551
10547,0,351.49,0.98,-0.20443,0.293169,-0.933949,-0.290263,0.29535700000000004,-0.910226,-0.262,0.309,125.5,-2.8,555.3,0.24600000000000002,0.28600000000000003,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.25,0.0,0.42,0.0,0.0,0.41,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.584
10548,0,351.524,0.98,-0.20486300000000002,0.292058,-0.9342020000000001,-0.291772,0.294325,-0.910078,-0.263,0.308,125.5,-2.8,555.1,0.245,0.287,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.26,0.0,0.4,0.0,0.0,0.38,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.618
10549,0,351.55699999999996,0.98,-0.20214100000000002,0.29691100000000004,-0.933265,-0.29246,0.30044,-0.907856,-0.262,0.314,125.5,-2.7,555.5,0.247,0.28600000000000003,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.31,0.0,0.31,0.0,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.651
10550,0,351.59,0.98,-0.20377699999999999,0.300556,-0.9317409999999999,-0.30445300000000003,0.29947199999999996,-0.904226,-0.27,0.316,125.6,-2.6,556.3,0.249,0.28800000000000003,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.32,0.0,0.27,0.0,0.0,0.35,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.68399999999995
10551,0,351.624,0.98,-0.204605,0.299429,-0.9319219999999999,-0.321754,0.298369,-0.898582,-0.28,0.316,125.8,-2.6,556.8,0.248,0.28800000000000003,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.36,0.0,0.3,0.0,0.0,0.35,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.71800000000002
10552,0,351.657,0.98,-0.204821,0.299034,-0.932001,-0.320348,0.29837199999999997,-0.899084,-0.27899999999999997,0.315,125.8,-2.6,556.8,0.247,0.289,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.32,0.0,0.3,0.0,0.0,0.37,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.75099999999998
10553,0,351.69,0.98,-0.218975,0.296954,-0.9294450000000001,-0.34925700000000004,0.30090300000000003,-0.8873989999999999,-0.303,0.318,125.3,-2.4,555.5,0.25,0.289,-0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.3,0.0,0.24,0.0,0.0,0.41,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.784
10554,0,351.724,0.98,-0.21746999999999997,0.295514,-0.930257,-0.356089,0.299242,-0.885243,-0.306,0.317,125.4,-2.4,555.8,0.249,0.289,-0.037000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.35,0.0,0.23,0.0,0.0,0.54,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,125.81799999999998
10555,0,351.75699999999995,0.98,-0.22633899999999998,0.30817,-0.9240139999999999,-0.33557600000000004,0.299531,-0.893124,-0.3,0.32299999999999995,124.9,-2.1,555.7,0.257,0.29,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.38,0.0,0.24,0.0,0.0,0.65,0.11,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,125.85099999999994
10556,0,351.79,0.98,-0.227149,0.304442,-0.9250510000000001,-0.335859,0.297163,-0.893808,-0.3,0.319,124.7,-2.0,555.0,0.254,0.29,-0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.4,0.0,0.27,0.0,0.0,0.71,0.14,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,125.884
10557,0,351.824,0.98,-0.226125,0.303116,-0.925737,-0.336173,0.30295500000000003,-0.8917430000000001,-0.3,0.322,124.6,-2.0,554.3,0.253,0.289,-0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.37,0.0,0.28,0.0,0.0,0.67,0.13,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,125.91799999999999
10558,0,351.85699999999997,0.98,-0.22784200000000002,0.31395700000000004,-0.921694,-0.346565,0.307531,-0.886182,-0.308,0.331,124.2,-1.7,554.7,0.259,0.29,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.37,0.0,0.3,0.0,0.0,0.62,0.11,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,125.95100000000002
10559,0,351.89,0.98,-0.22685,0.311702,-0.922703,-0.34619099999999997,0.30532800000000004,-0.8870889999999999,-0.307,0.32899999999999996,124.2,-1.7,554.6,0.256,0.29,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.38,0.0,0.32,0.0,0.0,0.64,0.09,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,125.98399999999998
10560,0,351.92400000000004,0.98,-0.22804000000000002,0.310512,-0.922811,-0.345812,0.30475599999999997,-0.887433,-0.307,0.32799999999999996,124.2,-1.7,554.6,0.255,0.29100000000000004,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.33,0.0,0.0,0.68,0.11,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.01800000000013
10561,0,351.957,0.98,-0.22720300000000002,0.310593,-0.92299,-0.34623200000000004,0.305058,-0.887166,-0.307,0.32799999999999996,124.2,-1.7,554.6,0.255,0.29100000000000004,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.38,0.0,0.0,0.71,0.08,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.051
10562,0,351.99,0.98,-0.21295100000000003,0.289891,-0.933068,-0.328387,0.29326199999999997,-0.897864,-0.287,0.308,124.1,-1.5,555.2,0.253,0.289,-0.040999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.42,0.0,0.0,0.63,0.07,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.084
10563,0,352.024,0.98,-0.20337,0.291479,-0.934709,-0.32705500000000004,0.296327,-0.897343,-0.282,0.31,123.9,-1.4,554.9,0.251,0.292,-0.040999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.49,0.0,0.0,0.62,0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.118
10564,0,352.05699999999996,0.98,-0.214655,0.297976,-0.930125,-0.334296,0.292978,-0.8957729999999999,-0.292,0.313,123.6,-1.3,554.8,0.25,0.29100000000000004,-0.040999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.52,0.0,0.0,0.56,0.03,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.151
10565,0,352.09,0.98,-0.21509699999999998,0.295798,-0.930718,-0.33447,0.289623,-0.896799,-0.292,0.31,123.6,-1.3,554.8,0.248,0.29100000000000004,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.54,0.0,0.0,0.58,0.03,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.18399999999995
10566,0,352.12300000000005,0.98,-0.215272,0.29520599999999997,-0.930866,-0.33413400000000004,0.289544,-0.89695,-0.292,0.31,123.7,-1.3,555.0,0.248,0.29100000000000004,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.34,0.0,0.54,0.0,0.0,0.62,0.03,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.21800000000002
10567,0,352.157,0.98,-0.20253800000000002,0.308687,-0.929349,-0.31355700000000003,0.29159,-0.903691,-0.27399999999999997,0.316,123.5,-1.1,555.2,0.252,0.294,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.3,0.0,0.54,0.0,0.0,0.67,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.25099999999998
10568,0,352.19,0.98,-0.20192100000000002,0.307742,-0.929797,-0.313048,0.291137,-0.904013,-0.27399999999999997,0.316,123.5,-1.1,555.3,0.251,0.293,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.31,0.0,0.53,0.0,0.0,0.71,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.284
10569,0,352.223,0.98,-0.201595,0.307481,-0.9299540000000001,-0.311296,0.29105,-0.904646,-0.273,0.315,123.4,-1.1,554.9,0.25,0.292,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.29,0.0,0.44,0.0,0.0,0.72,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.317
10570,0,352.25699999999995,0.98,-0.197428,0.294239,-0.935118,-0.32505500000000004,0.300092,-0.896819,-0.278,0.314,123.5,-0.8,556.0,0.254,0.294,-0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.26,0.0,0.34,0.0,0.0,0.72,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.35099999999994
10571,0,352.29,0.98,-0.196508,0.291917,-0.936039,-0.325696,0.298236,-0.897206,-0.278,0.311,123.5,-0.7,556.0,0.252,0.295,-0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.21,0.0,0.24,0.0,0.0,0.73,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.384
10572,0,352.32300000000004,0.98,-0.196691,0.29175100000000004,-0.936052,-0.32453000000000004,0.298775,-0.8974479999999999,-0.27699999999999997,0.312,123.5,-0.7,556.0,0.252,0.295,-0.045,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.25,0.0,0.28,0.0,0.0,0.7,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.41700000000013
10573,0,352.35699999999997,0.98,-0.18829300000000002,0.29798600000000003,-0.935815,-0.31396,0.309868,-0.8974469999999999,-0.267,0.32,123.5,-0.8,556.2,0.253,0.295,-0.046,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.3,0.0,0.36,0.0,0.0,0.71,0.01,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.45100000000002
10574,0,352.39,0.98,-0.189555,0.303286,-0.9338559999999999,-0.316424,0.305359,-0.898127,-0.26899999999999996,0.321,123.5,-0.8,556.2,0.254,0.294,-0.046,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.04,0.0,0.36,0.0,0.47,0.0,0.0,0.68,0.05,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.48399999999998
10575,0,352.423,0.98,-0.190109,0.309319,-0.9317620000000001,-0.311904,0.31214000000000003,-0.8973770000000001,-0.268,0.32799999999999996,123.4,-0.6,555.7,0.252,0.295,-0.045,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.12,0.0,0.34,0.0,0.47,0.0,0.0,0.66,0.04,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.51700000000001
10576,0,352.457,0.98,-0.184,0.322158,-0.928632,-0.30388000000000004,0.321668,-0.8967639999999999,-0.261,0.33899999999999997,123.4,-0.5,555.7,0.255,0.29600000000000004,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.2,0.0,0.34,0.0,0.51,0.0,0.0,0.6,0.04,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.551
10577,0,352.49,0.98,-0.18443199999999998,0.323386,-0.9281200000000001,-0.304696,0.32132,-0.8966120000000001,-0.262,0.34,123.4,-0.5,555.8,0.255,0.29600000000000004,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.0,0.31,0.0,0.51,0.0,0.0,0.6,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.584
10578,0,352.523,0.98,-0.185092,0.322907,-0.928155,-0.304504,0.319644,-0.8972760000000001,-0.262,0.33799999999999997,123.4,-0.5,555.9,0.255,0.29600000000000004,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18,0.0,0.31,0.0,0.56,0.0,0.0,0.57,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,126.61700000000002
10579,0,352.55699999999996,0.98,-0.18754500000000002,0.322457,-0.9278190000000001,-0.30821,0.31509000000000004,-0.8976219999999999,-0.265,0.336,123.1,-0.3,554.6,0.251,0.293,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.0,0.37,0.0,0.57,0.0,0.0,0.52,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,126.651
10580,0,352.59,0.98,-0.18978599999999998,0.320424,-0.928068,-0.31083,0.31146599999999997,-0.897983,-0.268,0.33299999999999996,123.1,-0.3,554.3,0.249,0.293,-0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.43,0.0,0.58,0.0,0.0,0.49,0.01,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.68399999999995
10581,0,352.62300000000005,0.98,-0.188848,0.314224,-0.930376,-0.308469,0.311629,-0.89874,-0.265,0.33,123.1,-0.2,554.2,0.248,0.293,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.45,0.0,0.51,0.0,0.0,0.54,0.04,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.71700000000016
10582,0,352.657,0.98,-0.19083699999999998,0.317683,-0.928794,-0.312794,0.311825,-0.897176,-0.26899999999999996,0.332,123.2,0.1,554.6,0.251,0.29100000000000004,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.43,0.0,0.0,0.62,0.09,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.75099999999998
10583,0,352.69,0.98,-0.19225,0.316838,-0.9287920000000001,-0.308818,0.311564,-0.8986430000000001,-0.268,0.331,123.1,0.1,554.1,0.248,0.292,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.46,0.0,0.45,0.0,0.0,0.62,0.13,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.784
10584,0,352.723,0.98,-0.19201700000000002,0.316996,-0.9287860000000001,-0.306606,0.312824,-0.898963,-0.266,0.332,123.1,0.2,554.2,0.249,0.293,-0.045,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.05,0.0,0.54,0.0,0.54,0.0,0.0,0.61,0.15,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.817
10585,0,352.75699999999995,0.98,-0.174879,0.31578,-0.932577,-0.300122,0.312884,-0.901127,-0.253,0.33,123.2,0.2,554.7,0.251,0.293,-0.047,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.06,0.0,0.64,0.0,0.63,0.0,0.0,0.58,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.85099999999994
10586,0,352.79,0.98,-0.174199,0.312975,-0.93365,-0.300777,0.311483,-0.901394,-0.253,0.32799999999999996,123.2,0.3,554.8,0.251,0.294,-0.047,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.6,0.0,0.61,0.0,0.0,0.6,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.884
10587,0,352.82300000000004,0.98,-0.17593499999999998,0.31436,-0.932858,-0.299489,0.309825,-0.902394,-0.253,0.32799999999999996,123.2,0.3,554.4,0.253,0.29100000000000004,-0.046,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.03,0.0,0.52,0.0,0.57,0.0,0.0,0.64,0.11,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.91700000000013
10588,0,352.85699999999997,0.98,-0.173688,0.314175,-0.933342,-0.300235,0.310355,-0.901964,-0.253,0.32799999999999996,123.3,0.4,554.4,0.255,0.289,-0.047,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.01,0.0,0.39,0.0,0.55,0.0,0.0,0.68,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.95100000000002
10589,0,352.89,0.98,-0.174556,0.317813,-0.931947,-0.29999000000000003,0.310369,-0.902041,-0.253,0.33,123.3,0.4,554.6,0.254,0.289,-0.046,0.0,0.0,0.03,0.0,0.0,0.0,0.09,0.0,0.0,0.39,0.0,0.53,0.0,0.0,0.69,0.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,126.98399999999998
10590,0,352.923,0.98,-0.174192,0.320922,-0.930949,-0.300014,0.309657,-0.902277,-0.253,0.331,123.3,0.4,554.5,0.253,0.289,-0.046,0.0,0.0,0.07,0.0,0.0,0.0,0.1,0.01,0.0,0.38,0.0,0.51,0.0,0.0,0.63,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,127.01700000000001
10591,0,352.957,0.98,-0.175152,0.317917,-0.9318,-0.29832800000000004,0.309981,-0.902725,-0.253,0.33,123.2,0.6,554.3,0.258,0.28800000000000003,-0.048,0.0,0.0,0.08,0.0,0.0,0.0,0.09,0.01,0.0,0.39,0.0,0.46,0.0,0.0,0.57,0.06,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,127.051
