frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
4137,1,137.85,0.98,0.453461,0.510641,-0.730492,0.380661,0.329716,-0.863935,0.482,0.485,139.5,-107.0,690.0,0.392,-0.748,0.469,3.01,2.0,0.13,0.14,0.0,0.47,0.0,0.01,0.03,0.0,0.0,0.33,0.0,0.49,1.4,1.18,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,0.2669999999999959
4138,1,137.88299999999998,0.98,0.449756,0.511099,-0.73246,0.334767,0.309665,-0.889966,0.45,0.468,138.7,-106.4,684.6,0.408,-0.7490000000000001,0.463,2.94,1.98,0.32,0.08,0.0,0.38,0.0,0.01,0.05,0.0,0.0,0.44,0.0,0.41,1.54,1.03,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,0.29999999999998295
4139,1,137.916,0.98,0.46392,0.517422,-0.719064,0.304839,0.30171,-0.903352,0.442,0.468,138.2,-106.1,681.3,0.422,-0.75,0.458,2.11,1.38,0.58,0.05,0.2,0.19,0.0,0.42,0.36,0.36,0.16,0.37,0.0,0.26,1.36,0.67,0.08,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,surprise,False, ,False,False,speak,0.3329999999999984
4140,1,137.95,0.88,0.244454,0.5125810000000001,-0.823105,-0.053992999999999985,0.269224,-0.961563,0.106,0.413,97.5,-83.8,603.5,0.402,-0.327,0.189,1.53,0.9,0.74,0.0,0.3,0.11,0.0,0.91,0.71,0.86,0.27,0.26,0.0,0.11,1.22,0.28,0.31,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,sad,False, ,False,False,speak,0.3669999999999902
4141,1,137.983,0.88,0.247052,0.495214,-0.8329030000000001,0.156816,0.374919,-0.913698,0.227,0.462,97.7,-84.4,611.1,0.38,-0.333,0.21600000000000005,1.12,0.53,0.67,0.0,0.4,0.09,0.0,1.47,1.13,1.45,0.27,0.15,0.0,0.0,1.08,0.1,0.81,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.4000000000000057
4142,1,138.016,0.98,0.258917,0.467325,-0.8453219999999999,-0.048573000000000005,0.340361,-0.93904,0.117,0.425,98.5,-85.1,620.2,0.333,-0.334,0.23,1.13,0.53,0.6,0.0,0.36,0.22,0.0,1.62,1.33,1.65,0.23,0.38,0.05,0.0,1.24,0.1,0.98,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.4329999999999927
4143,1,138.05,0.98,0.188745,0.448078,-0.873843,0.037672,0.384434,-0.922383,0.125,0.434,52.7,-62.0,616.2,0.302,-0.237,0.2,1.03,0.52,0.58,0.0,0.44,0.44,0.0,1.71,1.48,1.72,0.24,0.56,0.07,0.0,1.36,0.1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.46700000000001296
4144,1,138.083,0.98,0.203676,0.440737,-0.874224,0.029091,0.372646,-0.927518,0.128,0.424,52.7,-61.8,614.2,0.311,-0.243,0.203,0.73,0.4,0.74,0.0,0.51,0.57,0.0,1.77,1.55,1.7,0.33,0.8,0.11,0.0,1.45,0.04,0.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.5
4145,1,138.116,0.98,0.204834,0.4391560000000001,-0.874748,0.028977,0.36969,-0.928703,0.129,0.422,52.7,-61.7,613.8,0.309,-0.245,0.205,0.64,0.31,0.62,0.0,0.61,0.72,0.0,1.65,1.46,1.92,0.21,0.88,0.11,0.0,1.42,0.24,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.5330000000000155
4146,1,138.15,0.98,0.235419,0.42185,-0.875569,-0.088635,0.302658,-0.948969,0.08,0.378,15.5,-62.3,646.5,0.325,-0.175,0.17800000000000002,0.44,0.16,0.49,0.0,0.76,0.7,0.0,1.64,1.46,2.16,0.1,0.92,0.18,0.0,1.31,0.48,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.5670000000000073
4147,1,138.183,0.98,0.245472,0.401332,-0.882426,-0.06803200000000001,0.294673,-0.953173,0.096,0.362,16.1,-61.6,641.7,0.308,-0.205,0.175,0.22,0.0,0.33,0.0,0.92,0.74,0.0,1.56,1.44,2.37,0.0,0.89,0.27,0.0,1.25,0.72,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.5999999999999943
4148,1,138.216,0.98,0.248424,0.396691,-0.883698,-0.066786,0.294718,-0.953248,0.099,0.36,16.3,-61.4,639.8,0.306,-0.21,0.172,0.29,0.0,0.25,0.0,1.02,0.7,0.06,1.5,1.43,2.44,0.0,0.96,0.51,0.0,1.4,0.76,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.6330000000000098
4149,1,138.25,0.98,0.183474,0.424075,-0.8868469999999999,-0.020459,0.386742,-0.921961,0.09,0.421,-15.2,-71.2,665.5,0.333,-0.161,0.134,0.4,0.0,0.21,0.0,1.07,0.85,0.12,1.31,1.37,2.51,0.0,1.18,0.71,0.0,1.54,0.78,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.6670000000000016
4150,1,138.283,0.98,0.182645,0.43634,-0.881049,-0.02635,0.402315,-0.915122,0.087,0.4370000000000001,-15.4,-71.4,664.7,0.336,-0.16699999999999998,0.145,0.57,0.0,0.1,0.0,1.1,0.92,0.18,1.17,1.32,2.67,0.0,1.42,0.87,0.0,1.65,0.79,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.6999999999999886
4151,1,138.316,0.98,0.181918,0.437542,-0.880604,-0.023373,0.403048,-0.91488,0.08800000000000001,0.438,-15.5,-71.4,664.1,0.337,-0.17,0.15,0.52,0.0,0.05,0.0,1.02,0.98,0.14,1.14,1.39,2.69,0.0,1.43,0.87,0.0,1.68,0.64,0.49,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.7330000000000041
4152,1,138.35,0.98,0.189089,0.396793,-0.8982209999999999,0.040186,0.353185,-0.93469,0.124,0.388,-37.7,-71.1,677.3,0.28600000000000003,-0.185,0.112,0.4,0.0,0.0,0.0,0.92,0.87,0.12,1.16,1.45,2.75,0.0,1.44,0.82,0.0,1.72,0.52,0.44,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.7669999999999959
4153,1,138.38299999999998,0.98,0.186177,0.403579,-0.8958020000000001,0.035569,0.369553,-0.928528,0.121,0.401,-37.8,-71.3,676.5,0.28800000000000003,-0.183,0.118,0.21,0.0,0.0,0.0,0.9,0.83,0.16,1.19,1.4,2.72,0.0,1.29,0.89,0.0,1.75,0.56,0.53,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.799999999999983
4154,1,138.416,0.98,0.17206400000000002,0.390531,-0.904367,-0.028591,0.410424,-0.911446,0.079,0.415,-50.3,-71.0,687.3,0.33,-0.168,0.093,0.07,0.0,0.0,0.0,0.96,0.68,0.18,1.13,1.43,2.74,0.0,1.37,0.92,0.0,1.83,0.64,0.54,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.8329999999999984
4155,1,138.45,0.98,0.180092,0.39642,-0.9002319999999999,0.050577,0.387831,-0.920342,0.126,0.407,-54.9,-71.1,690.0,0.28300000000000003,-0.166,0.099,0.0,0.0,0.0,0.0,1.02,0.51,0.2,1.05,1.45,2.65,0.0,1.43,1.08,0.0,1.9,0.66,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.8669999999999902
4156,1,138.483,0.98,0.189422,0.388422,-0.901802,0.057139,0.378633,-0.923782,0.134,0.398,-55.1,-70.8,687.5,0.269,-0.182,0.108,0.0,0.0,0.0,0.0,1.02,0.45,0.17,0.83,1.44,2.63,0.0,1.53,1.16,0.0,2.03,0.62,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.9000000000000057
4157,1,138.516,0.98,0.150669,0.396302,-0.905673,0.001599,0.40052,-0.916287,0.083,0.412,-68.1,-73.3,698.9,0.29600000000000004,-0.162,0.08,0.0,0.0,0.0,0.0,0.96,0.37,0.13,0.71,1.38,2.49,0.0,1.53,1.21,0.0,2.06,0.72,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.9329999999999927
4158,1,138.55,0.98,0.169293,0.384462,-0.907485,0.040794,0.375224,-0.926036,0.114,0.393,-71.1,-73.4,700.4,0.261,-0.179,0.08800000000000001,0.0,0.0,0.0,0.0,0.91,0.38,0.13,0.63,1.33,2.38,0.0,1.52,1.23,0.0,2.08,0.78,0.31,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,0.967000000000013
4159,1,138.583,0.98,0.175921,0.381121,-0.907633,0.045119,0.370706,-0.927654,0.12,0.389,-71.2,-73.2,698.7,0.255,-0.19,0.097,0.0,0.0,0.0,0.0,0.88,0.44,0.21,0.64,1.31,2.38,0.0,1.48,1.15,0.0,1.95,0.7,0.26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,1.0
4160,1,138.616,0.98,0.249592,0.326077,-0.911799,0.050349,0.31637,-0.947299,0.16,0.333,-83.3,-74.9,703.5,0.289,-0.147,0.071,0.0,0.0,0.0,0.0,0.92,0.54,0.23,0.68,1.31,2.43,0.0,1.49,1.15,0.0,1.92,0.59,0.18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.0330000000000155
4161,1,138.65,0.98,0.264342,0.306162,-0.914542,0.085324,0.30177,-0.949555,0.185,0.315,-86.8,-75.1,703.1,0.258,-0.177,0.067,0.0,0.0,0.0,0.0,0.99,0.57,0.25,0.77,1.31,2.43,0.0,1.49,1.11,0.0,1.88,0.48,0.17,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.0670000000000073
4162,1,138.683,0.98,0.271779,0.303614,-0.913211,0.090784,0.29993200000000003,-0.949631,0.192,0.313,-86.8,-74.9,700.9,0.253,-0.187,0.071,0.0,0.0,0.0,0.0,1.04,0.44,0.19,0.9,1.42,2.3,0.0,1.59,1.1,0.0,1.94,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.0999999999999943
4163,1,138.716,0.98,0.272301,0.30303,-0.913249,0.090667,0.29935500000000004,-0.949824,0.192,0.313,-86.8,-74.9,701.1,0.253,-0.188,0.07400000000000001,0.0,0.0,0.0,0.0,1.06,0.33,0.24,0.91,1.42,2.25,0.0,1.69,1.13,0.0,1.91,0.41,0.09,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.1330000000000098
4164,1,138.75,0.98,0.274882,0.297531,-0.914284,0.098804,0.296589,-0.94988,0.198,0.309,-99.8,-78.0,712.6,0.258,-0.184,0.047,0.0,0.0,0.0,0.0,1.04,0.33,0.23,0.86,1.46,2.2,0.0,1.79,1.17,0.0,1.85,0.4,0.09,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.1670000000000016
4165,1,138.783,0.98,0.284927,0.286223,-0.914819,0.108372,0.290142,-0.950828,0.208,0.3,-100.5,-77.5,708.2,0.239,-0.2,0.045,0.0,0.0,0.0,0.0,1.03,0.18,0.17,0.76,1.55,2.23,0.0,1.94,1.27,0.0,1.96,0.46,0.13,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.1999999999999886
4166,1,138.816,0.98,0.292274,0.272085,-0.916813,0.118589,0.2791,-0.952911,0.21600000000000005,0.287,-109.6,-78.2,710.4,0.223,-0.208,0.022,0.0,0.0,0.0,0.0,1.03,0.1,0.11,0.79,1.66,2.23,0.0,2.03,1.29,0.0,1.92,0.38,0.05,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.233000000000004
4167,1,138.85,0.98,0.299852,0.267796,-0.915628,0.123998,0.27731300000000003,-0.952744,0.223,0.284,-109.5,-77.7,706.8,0.21600000000000005,-0.21600000000000005,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.8,1.72,2.28,0.0,2.03,1.29,0.0,2.03,0.36,0.05,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.266999999999996
4168,1,138.88299999999998,0.98,0.300573,0.268019,-0.915326,0.124456,0.277966,-0.952495,0.224,0.284,-109.5,-77.7,706.6,0.21600000000000005,-0.218,0.022,0.0,0.0,0.0,0.0,0.98,0.0,0.11,0.81,1.73,2.24,0.0,2.04,1.32,0.0,1.95,0.31,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.299999999999983
4169,1,138.916,0.98,0.300473,0.268416,-0.915243,0.124407,0.2785,-0.952345,0.224,0.285,-109.5,-77.7,706.8,0.217,-0.218,0.023,0.0,0.0,0.0,0.0,0.95,0.04,0.12,0.82,1.76,2.33,0.05,2.01,1.2,0.0,2.09,0.26,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.3329999999999984
4170,1,138.95,0.98,0.309735,0.258099,-0.915123,0.138319,0.271555,-0.952432,0.235,0.276,-114.6,-77.4,708.1,0.209,-0.229,0.002,0.0,0.0,0.0,0.0,0.96,0.04,0.11,0.86,1.82,2.3,0.09,2.04,1.12,0.0,2.14,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.3669999999999902
4171,1,138.983,0.98,0.309961,0.261748,-0.914009,0.138345,0.274691,-0.951528,0.236,0.28,-118.3,-76.8,704.8,0.213,-0.225,-0.001,0.0,0.0,0.0,0.0,0.97,0.04,0.09,0.9,1.87,2.32,0.12,2.05,1.0,0.0,2.19,0.22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.4000000000000057
4172,1,139.016,0.98,0.312834,0.25995100000000004,-0.913543,0.139718,0.273031,-0.951805,0.238,0.278,-118.1,-76.5,703.4,0.209,-0.227,-0.002,0.0,0.0,0.0,0.0,0.99,0.02,0.08,0.9,1.89,2.3,0.14,2.12,0.94,0.0,2.12,0.23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.4329999999999927
4173,1,139.05,0.98,0.313498,0.259259,-0.913512,0.139981,0.27218600000000004,-0.952009,0.238,0.278,-118.1,-76.5,703.1,0.208,-0.227,-0.003,0.0,0.0,0.0,0.0,1.04,0.02,0.09,0.92,1.92,2.38,0.18,2.09,0.87,0.0,2.09,0.28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.467000000000013
4174,1,139.083,0.98,0.314359,0.258049,-0.913559,0.14011600000000002,0.270853,-0.952369,0.239,0.276,-118.1,-76.4,703.0,0.206,-0.227,-0.004,0.0,0.0,0.0,0.0,1.08,0.02,0.08,0.91,1.93,2.35,0.24,2.04,0.77,0.0,2.1,0.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.5
4175,1,139.116,0.98,0.314406,0.257508,-0.913695,0.14014100000000002,0.27020500000000003,-0.952549,0.239,0.276,-118.0,-76.4,702.9,0.205,-0.227,-0.005,0.01,0.0,0.0,0.0,1.12,0.05,0.07,0.96,1.97,2.41,0.18,2.02,0.79,0.0,2.11,0.35,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.5330000000000155
4176,1,139.15,0.98,0.271669,0.358335,-0.893192,0.118687,0.341733,-0.932272,0.211,0.366,-121.8,-73.9,704.4,0.221,-0.217,-0.005,0.01,0.0,0.0,0.0,1.12,0.13,0.05,0.99,2.01,2.51,0.11,2.05,0.83,0.0,2.11,0.29,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.5670000000000073
4177,1,139.183,0.98,0.274765,0.354247,-0.893876,0.119815,0.338747,-0.933218,0.213,0.363,-121.8,-73.7,703.9,0.21600000000000005,-0.218,-0.005,0.01,0.0,0.0,0.0,1.16,0.26,0.03,1.06,2.04,2.6,0.01,2.07,0.8,0.0,2.05,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.5999999999999943
4178,1,139.216,0.98,0.275348,0.352577,-0.8943559999999999,0.137605,0.346876,-0.927762,0.223,0.3670000000000001,-125.1,-68.2,703.7,0.24,-0.212,0.002,0.0,0.0,0.0,0.0,1.18,0.26,0.01,1.04,2.04,2.56,0.0,2.05,0.79,0.0,2.02,0.18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.6330000000000098
4179,1,139.25,0.98,0.280107,0.344936,-0.895857,0.138532,0.339032,-0.930519,0.225,0.358,-125.0,-67.8,702.6,0.227,-0.213,-0.001,0.01,0.0,0.0,0.0,1.22,0.26,0.01,1.03,2.04,2.46,0.0,2.04,0.69,0.0,2.02,0.12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.6670000000000016
4180,1,139.283,0.98,0.28171,0.343421,-0.8959360000000001,0.13987,0.33753,-0.930865,0.227,0.35700000000000004,-125.0,-67.7,702.4,0.225,-0.213,-0.002,0.04,0.0,0.0,0.0,1.17,0.14,0.01,1.0,1.95,2.33,0.0,2.18,0.75,0.0,1.85,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.6999999999999886
4181,1,139.316,0.98,0.276798,0.381737,-0.88185,0.138729,0.361538,-0.921978,0.226,0.391,-129.9,-64.2,701.2,0.236,-0.211,0.006,0.11,0.0,0.0,0.0,1.15,0.14,0.01,0.97,1.86,2.2,0.04,2.29,0.74,0.0,1.65,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.733000000000004
4182,1,139.35,0.98,0.278197,0.376946,-0.8834690000000001,0.139201,0.356954,-0.923692,0.227,0.386,-129.8,-64.0,700.5,0.229,-0.212,0.004,0.16,0.0,0.0,0.0,1.11,0.15,0.0,0.91,1.75,2.1,0.06,2.41,0.84,0.0,1.45,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.766999999999996
4183,1,139.38299999999998,0.98,0.27842,0.376196,-0.883719,0.14035999999999998,0.355804,-0.92396,0.228,0.385,-129.8,-64.0,700.4,0.227,-0.212,0.005,0.13,0.0,0.0,0.0,1.07,0.3,0.0,0.94,1.7,2.17,0.13,2.46,0.85,0.0,1.24,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.799999999999983
4184,1,139.416,0.98,0.268465,0.365878,-0.8911,0.161825,0.34404,-0.924905,0.233,0.373,-132.0,-63.5,696.9,0.222,-0.21,-0.018000000000000002,0.06,0.0,0.0,0.0,1.04,0.35,0.02,0.94,1.63,2.27,0.09,2.51,0.89,0.0,1.1,0.05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.8329999999999984
4185,1,139.45,0.98,0.269646,0.365763,-0.890791,0.159458,0.340589,-0.926592,0.232,0.371,-131.8,-63.5,696.2,0.223,-0.209,-0.022,0.06,0.0,0.0,0.0,1.01,0.39,0.03,0.99,1.59,2.36,0.08,2.5,0.87,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.8669999999999902
4186,1,139.483,0.98,0.27055,0.364935,-0.890857,0.15948199999999998,0.339225,-0.927088,0.232,0.37,-131.8,-63.4,696.0,0.221,-0.207,-0.023,0.16,0.0,0.06,0.0,0.96,0.34,0.02,0.96,1.52,2.31,0.02,2.52,0.96,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.9000000000000057
4187,1,139.516,0.98,0.307542,0.335799,-0.8903129999999999,0.135914,0.334979,-0.932371,0.239,0.353,-131.0,-62.7,692.7,0.225,-0.201,-0.027000000000000003,0.25,0.0,0.12,0.0,0.87,0.33,0.01,0.97,1.46,2.24,0.02,2.53,1.03,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.9329999999999927
4188,1,139.55,0.98,0.308014,0.335764,-0.8901629999999999,0.135855,0.3352,-0.932301,0.239,0.353,-131.0,-62.6,692.7,0.224,-0.201,-0.027000000000000003,0.3,0.0,0.18,0.0,0.77,0.27,0.0,0.97,1.39,2.16,0.03,2.57,1.14,0.0,0.37,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.967000000000013
4189,1,139.583,0.98,0.30764400000000003,0.336167,-0.8901389999999999,0.134899,0.33494,-0.932533,0.238,0.353,-131.0,-62.6,692.6,0.224,-0.201,-0.027000000000000003,0.26,0.0,0.18,0.0,0.8,0.37,0.0,0.97,1.38,2.16,0.01,2.51,1.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.0
4190,1,139.616,0.98,0.305272,0.326022,-0.894717,0.136483,0.33405100000000004,-0.932621,0.237,0.34700000000000003,-128.7,-62.1,689.8,0.215,-0.197,-0.031,0.21,0.0,0.12,0.0,0.82,0.5,0.0,1.0,1.39,2.2,0.0,2.45,1.27,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.0330000000000155
