frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
6850,0,228.25900000000001,0.98,-0.026565,0.46911099999999994,-0.88274,-0.115508,0.46351800000000004,-0.8785270000000001,-0.08,0.48700000000000004,45.5,-20.9,507.3,0.42200000000000004,0.133,0.001,0.0,0.01,0.0,0.0,0.03,0.22,0.0,0.64,0.27,0.98,0.0,0.88,0.0,0.0,0.05,1.56,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.227
6851,0,228.292,0.98,-0.02692,0.46707200000000004,-0.8838090000000001,-0.11380499999999999,0.460674,-0.880243,-0.08,0.484,45.5,-20.9,507.3,0.42200000000000004,0.133,0.001,0.0,0.02,0.0,0.0,0.01,0.17,0.0,0.58,0.26,1.01,0.0,0.95,0.0,0.0,0.07,1.57,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.25999999999999
6852,0,228.325,0.98,-0.024623,0.466646,-0.884101,-0.11545799999999999,0.459905,-0.8804299999999999,-0.079,0.484,45.5,-20.9,507.6,0.42,0.133,0.002,0.0,0.08,0.0,0.0,0.02,0.3,0.0,0.61,0.31,1.01,0.0,0.87,0.0,0.0,0.13,1.59,0.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.29299999999998
6853,0,228.359,0.98,-0.023754,0.468062,-0.8833770000000001,-0.102789,0.46097200000000005,-0.8814420000000001,-0.07200000000000001,0.485,45.3,-20.7,506.7,0.431,0.134,0.001,0.0,0.07,0.0,0.0,0.01,0.3,0.0,0.64,0.35,0.99,0.0,0.8,0.0,0.0,0.22,1.59,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.327
6854,0,228.392,0.98,-0.024502,0.469525,-0.8825790000000001,-0.104657,0.461933,-0.880718,-0.073,0.486,45.2,-20.7,506.8,0.436,0.133,0.003,0.0,0.06,0.0,0.0,0.01,0.36,0.0,0.72,0.41,0.95,0.0,0.55,0.0,0.0,0.37,1.61,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.35999999999999
6855,0,228.425,0.98,-0.021712000000000002,0.473405,-0.880577,-0.11836700000000001,0.465174,-0.8772700000000001,-0.08,0.49,44.8,-20.2,505.4,0.447,0.134,0.004,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.72,0.46,0.97,0.0,0.43,0.0,0.0,0.4,1.58,0.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.393
6856,0,228.459,0.98,-0.020743,0.474167,-0.880191,-0.116371,0.46315200000000006,-0.878606,-0.078,0.49,44.7,-20.2,505.3,0.44799999999999995,0.134,0.006,0.0,0.0,0.0,0.0,0.03,0.42,0.0,0.72,0.49,0.94,0.0,0.32,0.0,0.0,0.46,1.59,0.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.42699999999999
6857,0,228.49200000000002,0.98,-0.020902,0.473213,-0.8807,-0.11863800000000001,0.461913,-0.8789549999999999,-0.079,0.488,44.7,-20.2,505.4,0.446,0.135,0.006,0.0,0.0,0.0,0.0,0.05,0.47,0.0,0.74,0.51,0.91,0.0,0.36,0.0,0.0,0.46,1.55,0.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.46000000000001
6858,0,228.525,0.98,-0.020826,0.47434499999999996,-0.880093,-0.115694,0.463732,-0.878389,-0.077,0.49,44.7,-20.2,505.3,0.447,0.135,0.006,0.0,0.0,0.0,0.0,0.06,0.44,0.0,0.77,0.5,0.88,0.0,0.37,0.0,0.0,0.47,1.53,0.07,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.493
6859,0,228.55900000000003,0.98,-0.019517,0.474495,-0.880042,-0.11696,0.46428100000000005,-0.8779319999999999,-0.077,0.49,44.7,-20.2,505.2,0.449,0.134,0.006,0.0,0.03,0.0,0.0,0.04,0.4,0.0,0.84,0.5,0.89,0.0,0.38,0.0,0.0,0.47,1.5,0.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.527000000000015
6860,0,228.592,0.98,-0.016335,0.47436000000000006,-0.88018,-0.117836,0.46506499999999995,-0.8773989999999999,-0.076,0.491,44.7,-20.2,505.4,0.449,0.134,0.006999999999999999,0.31,0.43,0.0,0.0,0.03,0.67,0.0,0.88,0.58,0.92,0.0,0.43,0.0,0.0,0.53,1.48,0.79,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.56
6861,0,228.625,0.98,0.069052,0.542445,-0.837249,-0.21559499999999998,0.551717,-0.8056840000000001,-0.08900000000000001,0.588,45.2,-19.7,512.0,0.45799999999999996,0.14,0.008,0.31,0.49,0.0,0.0,0.02,0.54,0.0,0.94,0.62,0.91,0.0,0.47,0.0,0.0,0.55,1.52,0.97,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.59299999999999
6862,0,228.65900000000002,0.98,-0.029412,0.494879,-0.8684639999999999,-0.099471,0.531909,-0.840939,-0.075,0.541,44.6,-20.1,505.9,0.44,0.131,0.01,0.31,0.48,0.0,0.0,0.0,0.47,0.0,0.96,0.63,0.92,0.0,0.51,0.0,0.0,0.54,1.58,1.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.62700000000001
6863,0,228.692,0.98,-0.028045,0.494644,-0.868643,-0.098754,0.531139,-0.8415100000000001,-0.07400000000000001,0.54,44.6,-20.1,505.8,0.441,0.132,0.008,0.0,0.08,0.0,0.0,0.0,0.09,0.0,0.94,0.55,0.92,0.0,0.5,0.0,0.0,0.47,1.65,0.63,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.66
6864,0,228.725,0.98,-0.027670999999999998,0.494133,-0.8689459999999999,-0.10007100000000001,0.530594,-0.841698,-0.075,0.54,44.6,-20.1,505.9,0.44,0.132,0.008,0.0,0.02,0.0,0.0,0.0,0.22,0.0,0.86,0.53,0.88,0.0,0.46,0.0,0.0,0.48,1.67,0.55,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.692999999999984
6865,0,228.75900000000001,0.98,-0.032626,0.47189,-0.8810540000000001,-0.08025299999999999,0.48833999999999994,-0.8689549999999999,-0.064,0.502,44.4,-20.2,505.5,0.442,0.131,0.006999999999999999,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.8,0.53,0.79,0.0,0.44,0.0,0.0,0.53,1.66,0.47,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.727
6866,0,228.792,0.98,-0.031287,0.472576,-0.880734,-0.08194299999999999,0.48873,-0.8685780000000001,-0.065,0.502,44.3,-20.2,505.5,0.444,0.131,0.006999999999999999,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.77,0.5,0.79,0.0,0.39,0.0,0.0,0.59,1.64,0.38,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.75999999999999
6867,0,228.825,0.98,-0.03308,0.47668,-0.8784540000000001,-0.072745,0.48898800000000003,-0.869252,-0.06,0.505,44.2,-20.2,504.8,0.441,0.131,0.006,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.8,0.47,0.82,0.0,0.41,0.0,0.0,0.65,1.64,0.41,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.79299999999998
6868,0,228.859,0.98,-0.026343000000000002,0.477739,-0.878107,-0.078652,0.499429,-0.862777,-0.06,0.511,44.0,-20.3,504.3,0.439,0.132,0.004,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.81,0.44,0.86,0.0,0.42,0.0,0.0,0.68,1.69,0.39,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.827
6869,0,228.892,0.98,-0.021664,0.476725,-0.878785,-0.073301,0.49787299999999995,-0.8641469999999999,-0.054000000000000006,0.51,44.0,-20.2,504.2,0.43700000000000006,0.131,0.004,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.84,0.43,0.84,0.0,0.46,0.0,0.0,0.67,1.78,0.35,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.85999999999999
6870,0,228.925,0.98,-0.021958000000000002,0.47713599999999995,-0.878555,-0.06969600000000001,0.49482299999999996,-0.866194,-0.052000000000000005,0.508,44.0,-20.2,504.1,0.43700000000000006,0.132,0.004,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.88,0.4,0.83,0.0,0.48,0.0,0.0,0.57,1.79,0.37,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.893
6871,0,228.959,0.98,-0.017362,0.477289,-0.878575,-0.110572,0.49032600000000004,-0.8644959999999999,-0.073,0.507,44.2,-20.4,507.0,0.44,0.135,0.003,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.9,0.38,0.86,0.0,0.46,0.0,0.0,0.51,1.77,0.37,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.92699999999999
6872,0,228.99200000000002,0.98,-0.020046,0.473445,-0.8805950000000001,-0.080329,0.48815200000000003,-0.8690540000000001,-0.057,0.503,44.0,-20.4,505.0,0.433,0.132,0.004,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.9,0.35,0.88,0.0,0.47,0.0,0.0,0.45,1.76,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.96000000000001
6873,0,229.025,0.98,-0.021031,0.47600699999999996,-0.8791899999999999,-0.09324600000000001,0.485925,-0.8690120000000001,-0.065,0.503,44.0,-20.4,505.9,0.434,0.135,0.003,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.89,0.34,0.91,0.0,0.44,0.0,0.0,0.41,1.78,0.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,37.993
6874,0,229.05900000000003,0.98,-0.019981,0.469445,-0.882735,-0.070237,0.482518,-0.873066,-0.051,0.49700000000000005,43.9,-20.3,505.1,0.429,0.133,0.004,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.89,0.34,0.92,0.0,0.45,0.0,0.0,0.36,1.79,0.28,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.027000000000015
6875,0,229.092,0.98,-0.020638999999999998,0.46870500000000004,-0.8831129999999999,-0.07078,0.48237700000000006,-0.8731,-0.052000000000000005,0.496,43.9,-20.3,505.3,0.43,0.133,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.91,0.34,0.99,0.0,0.45,0.0,0.0,0.3,1.76,0.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.06
6876,0,229.125,0.98,-0.024553,0.470918,-0.881835,-0.070475,0.481757,-0.873466,-0.054000000000000006,0.49700000000000005,43.9,-20.3,505.1,0.43,0.132,0.004,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.88,0.35,1.08,0.0,0.45,0.0,0.0,0.25,1.79,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.09299999999999
6877,0,229.15900000000002,0.98,-0.026307999999999998,0.472042,-0.8811829999999999,-0.081816,0.485353,-0.870482,-0.062,0.5,44.1,-20.2,505.0,0.43,0.131,0.004,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.82,0.37,1.15,0.0,0.42,0.0,0.0,0.23,1.83,0.39,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.12700000000001
6878,0,229.192,0.98,-0.025934,0.47089200000000003,-0.88181,-0.081457,0.48453100000000004,-0.870973,-0.061,0.499,44.1,-20.2,505.0,0.43,0.131,0.004,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.77,0.36,1.2,0.0,0.38,0.0,0.0,0.21,1.88,0.44,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.16
6879,0,229.225,0.98,-0.026229000000000002,0.470959,-0.8817649999999999,-0.082071,0.48439099999999996,-0.870993,-0.062,0.499,44.1,-20.2,505.2,0.43,0.131,0.004,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.78,0.36,1.2,0.0,0.37,0.0,0.0,0.21,1.89,0.43,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.192999999999984
6880,0,229.25900000000001,0.98,-0.026277999999999996,0.47176599999999996,-0.881332,-0.082477,0.485043,-0.870592,-0.062,0.5,44.1,-20.2,505.1,0.431,0.131,0.004,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.79,0.34,1.22,0.0,0.42,0.0,0.0,0.21,1.89,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.227
6881,0,229.292,0.98,-0.007608,0.480633,-0.8768889999999999,-0.09018999999999999,0.459463,-0.883606,-0.055,0.49,44.5,-20.3,507.4,0.44,0.133,0.006,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.79,0.33,1.22,0.0,0.44,0.0,0.0,0.17,1.9,0.24,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.25999999999999
6882,0,229.325,0.98,-0.010346,0.480047,-0.877182,-0.089124,0.459754,-0.8835629999999999,-0.055999999999999994,0.49,44.6,-20.3,507.2,0.44,0.132,0.006,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.8,0.29,1.28,0.0,0.48,0.0,0.0,0.17,1.94,0.14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.29299999999998
6883,0,229.359,0.98,-0.018915,0.479188,-0.877509,-0.093568,0.45972299999999994,-0.8831190000000001,-0.064,0.49,44.8,-20.3,505.8,0.441,0.131,0.006999999999999999,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.82,0.27,1.31,0.0,0.47,0.0,0.0,0.14,1.95,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.327
6884,0,229.392,0.98,-0.017909,0.47643500000000005,-0.879027,-0.092912,0.459226,-0.883447,-0.063,0.488,44.9,-20.3,505.8,0.442,0.132,0.006999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.25,1.35,0.0,0.49,0.0,0.0,0.14,1.92,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.35999999999999
6885,0,229.425,0.98,-0.023778,0.477154,-0.878498,-0.09348300000000001,0.460118,-0.8829229999999999,-0.066,0.489,44.9,-20.3,505.7,0.442,0.132,0.006999999999999999,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.89,0.29,1.32,0.0,0.45,0.0,0.0,0.13,1.87,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.393
6886,0,229.459,0.98,-0.018045,0.47834099999999996,-0.8779889999999999,-0.093363,0.461542,-0.882192,-0.063,0.49,45.2,-20.2,505.3,0.446,0.131,0.008,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.87,0.31,1.3,0.0,0.42,0.0,0.0,0.12,1.85,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.42699999999999
6887,0,229.49200000000002,0.98,-0.017055,0.478275,-0.878044,-0.093968,0.462642,-0.881551,-0.063,0.491,45.2,-20.2,505.3,0.447,0.131,0.008,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.85,0.32,1.29,0.0,0.38,0.0,0.0,0.1,1.86,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.46000000000001
6888,0,229.525,0.98,-0.017523,0.47745600000000005,-0.878481,-0.093605,0.46215,-0.881848,-0.063,0.49,45.2,-20.2,505.4,0.446,0.131,0.008,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.83,0.29,1.27,0.0,0.36,0.0,0.0,0.07,1.85,0.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.493
6889,0,229.558,0.98,-0.016133,0.47816000000000003,-0.878125,-0.100838,0.46165600000000007,-0.881309,-0.066,0.491,45.2,-20.2,505.2,0.447,0.132,0.008,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.86,0.28,1.24,0.0,0.36,0.0,0.0,0.05,1.83,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.525999999999975
6890,0,229.592,0.98,-0.012546999999999999,0.47165200000000007,-0.8816950000000001,-0.084303,0.456975,-0.885475,-0.055,0.484,45.5,-20.3,505.3,0.444,0.13,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.86,0.32,1.18,0.0,0.37,0.0,0.0,0.1,1.79,0.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.56
6891,0,229.625,0.98,-0.013115,0.47182799999999997,-0.8815930000000001,-0.084229,0.45005100000000003,-0.889021,-0.055,0.48,45.7,-20.3,505.6,0.44299999999999995,0.131,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.88,0.38,1.12,0.0,0.44,0.0,0.0,0.12,1.74,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.59299999999999
6892,0,229.658,0.98,-0.009094,0.470818,-0.8821829999999999,-0.084736,0.450308,-0.888843,-0.053,0.48,46.0,-20.4,506.6,0.43799999999999994,0.13,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.88,0.43,1.09,0.0,0.51,0.0,0.0,0.13,1.66,0.31,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.625999999999976
6893,0,229.692,0.98,-0.007541,0.470042,-0.8826120000000001,-0.083582,0.448351,-0.889941,-0.051,0.478,46.0,-20.3,506.8,0.436,0.131,0.01,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.91,0.45,1.1,0.0,0.56,0.0,0.0,0.11,1.64,0.36,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.66
6894,0,229.725,0.98,-0.00847,0.46925500000000003,-0.883022,-0.08394299999999999,0.446846,-0.8906639999999999,-0.052000000000000005,0.47700000000000004,46.0,-20.3,507.1,0.435,0.131,0.01,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.96,0.5,1.11,0.0,0.49,0.0,0.0,0.11,1.61,0.28,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.692999999999984
6895,0,229.75799999999998,0.98,-0.009742,0.45979799999999993,-0.88797,-0.06354,0.452715,-0.889389,-0.040999999999999995,0.474,46.3,-20.2,505.0,0.43,0.125,0.013000000000000001,0.0,0.0,0.0,0.0,0.02,0.24,0.0,1.0,0.54,1.08,0.0,0.41,0.0,0.0,0.15,1.59,0.23,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.725999999999964
6896,0,229.792,0.98,-0.009788,0.46053299999999997,-0.887589,-0.064498,0.453672,-0.888832,-0.042,0.475,46.3,-20.2,505.0,0.43200000000000005,0.125,0.012,0.0,0.0,0.0,0.0,0.02,0.16,0.0,1.0,0.55,1.05,0.0,0.35,0.0,0.0,0.19,1.61,0.12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.75999999999999
6897,0,229.825,0.98,-0.027051,0.469066,-0.882748,-0.052966,0.456926,-0.887927,-0.045,0.48200000000000004,46.4,-20.0,503.6,0.434,0.125,0.015,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.99,0.52,1.06,0.0,0.37,0.0,0.0,0.22,1.61,0.17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.79299999999998
6898,0,229.858,0.98,-0.027495,0.47065500000000005,-0.8818889999999999,-0.053189,0.458162,-0.8872760000000001,-0.046,0.483,46.5,-19.9,503.6,0.434,0.125,0.015,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.95,0.48,1.11,0.0,0.35,0.0,0.0,0.24,1.67,0.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.82599999999999
6899,0,229.892,0.98,-0.028782,0.469629,-0.882395,-0.052756,0.457005,-0.887898,-0.046,0.48200000000000004,46.5,-19.9,503.8,0.433,0.127,0.015,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.92,0.48,1.12,0.0,0.33,0.0,0.0,0.24,1.66,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.85999999999999
6900,0,229.925,0.98,-0.029141000000000004,0.4693,-0.882558,-0.05304299999999999,0.455283,-0.8887649999999999,-0.046,0.48100000000000004,46.5,-19.9,503.9,0.43,0.127,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.47,1.12,0.0,0.31,0.0,0.0,0.22,1.67,0.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.893
6901,0,229.958,0.98,-0.021531,0.466553,-0.884231,-0.054530999999999996,0.454262,-0.8891969999999999,-0.043,0.479,46.6,-19.9,504.1,0.428,0.126,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.46,1.19,0.0,0.34,0.0,0.0,0.21,1.65,0.27,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,38.92599999999999
