frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
15891,0,529.605,0.98,-0.486303,0.111077,-0.866701,-0.532303,0.126833,-0.8369989999999999,-0.539,0.139,74.8,-86.2,495.6,-0.124,0.54,0.217,0.88,0.0,0.33,0.0,0.0,0.11,0.97,0.66,0.03,1.07,0.0,0.52,0.77,0.29,0.84,0.43,0.23,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.34699999999987
15892,0,529.638,0.88,-0.47173999999999994,-0.112748,-0.874499,-0.41565799999999997,0.22891999999999998,-0.8802409999999999,-0.46799999999999997,0.066,65.7,-85.4,493.3,-0.08199999999999999,0.5589999999999999,0.205,0.75,0.0,0.19,0.0,0.0,0.16,0.99,0.47,0.03,0.81,0.0,0.64,0.79,0.34,0.74,0.35,0.09,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.37999999999985
15893,0,529.6709999999999,0.93,-0.48288100000000006,0.154353,-0.861975,-0.52894,0.158997,-0.8336319999999999,-0.5379999999999999,0.183,61.9,-88.9,513.4,-0.11199999999999999,0.581,0.21100000000000002,0.73,0.0,0.16,0.0,0.0,0.11,0.96,0.29,0.0,0.66,0.0,0.8,0.84,0.45,0.62,0.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.4129999999997
15894,0,529.705,0.93,-0.402998,0.024433,-0.914875,-0.501436,0.09859,-0.859559,-0.47100000000000003,0.069,61.9,-90.7,523.9,-0.174,0.5489999999999999,0.223,0.88,0.0,0.16,0.0,0.0,0.11,0.54,0.36,0.0,0.61,0.43,0.94,0.93,0.44,0.74,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.44699999999992
15896,0,529.771,0.88,-0.264052,0.16956500000000002,-0.949486,-0.521844,0.12286300000000001,-0.844147,-0.413,0.162,47.7,-89.2,528.9,-0.035,0.5870000000000001,0.17600000000000002,0.83,0.0,0.23,0.0,0.06,0.49,0.71,0.46,0.0,0.13,0.57,1.13,0.51,0.64,0.67,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.5129999999998
15897,0,529.805,0.93,-0.19881400000000002,0.14608800000000002,-0.969088,-0.489947,0.100674,-0.86592,-0.359,0.134,47.2,-91.4,543.2,-0.07200000000000001,0.5489999999999999,0.19699999999999998,1.31,0.0,0.23,0.0,0.06,0.49,0.76,0.56,0.0,0.13,0.61,1.21,0.63,0.45,0.61,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.5469999999998
15898,0,529.8380000000001,0.88,-0.348736,0.14955,-0.925213,-0.390011,0.242048,-0.8884280000000001,-0.387,0.213,39.5,-90.1,542.1,-0.02,0.585,0.185,1.86,0.14,0.35,0.0,0.04,0.42,0.55,0.75,0.0,0.18,0.9,1.08,0.57,0.29,0.55,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,170.58000000000004
15899,0,529.871,0.88,-0.451402,0.17164000000000001,-0.875657,-0.524303,0.068865,-0.848743,-0.515,0.139,35.4,-92.6,560.5,-0.018000000000000002,0.654,0.192,2.06,0.18,0.43,0.0,0.0,0.26,0.44,0.85,0.0,0.2,1.03,1.05,0.46,0.31,0.47,0.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,170.61299999999986
15900,0,529.905,0.88,-0.427839,0.15176900000000002,-0.891022,-0.532173,0.036649,-0.845842,-0.505,0.10800000000000001,35.1,-93.3,569.3,-0.047,0.6659999999999999,0.215,2.2,0.32,0.43,0.0,0.0,0.26,0.53,1.05,0.02,0.2,0.93,0.58,0.06,0.35,0.53,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,170.64699999999982
15901,0,529.938,0.88,-0.414591,0.161694,-0.8955280000000001,-0.495729,0.009568,-0.868425,-0.47600000000000003,0.09699999999999999,29.0,-95.9,587.9,-0.055999999999999994,0.638,0.24,1.87,0.18,0.31,0.0,0.0,0.12,0.58,1.16,0.02,0.16,0.91,0.48,0.05,0.52,0.58,0.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,170.67999999999984
15902,0,529.971,0.88,-0.41445600000000005,0.157135,-0.896401,-0.5077520000000001,0.0008289999999999999,-0.861503,-0.483,0.09,28.2,-97.6,595.6,-0.062,0.624,0.268,1.82,0.14,0.12,0.0,0.0,0.0,0.57,1.15,0.08,0.0,0.88,1.22,0.05,0.52,0.4,0.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.71299999999985
15904,0,530.038,0.98,-0.306908,-0.090795,-0.947399,-0.501107,0.014731000000000001,-0.86526,-0.419,-0.042,30.5,-109.4,622.6,-0.27699999999999997,0.5489999999999999,0.365,1.58,0.28,0.07,0.0,0.02,0.0,0.67,0.92,0.21,0.0,0.72,2.58,0.0,1.03,0.31,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.77999999999986
15905,0,530.071,0.98,-0.366766,-0.048056,-0.9290709999999999,-0.478626,0.022633,-0.877727,-0.43799999999999994,-0.013999999999999999,31.7,-112.4,635.9,-0.28300000000000003,0.546,0.4,1.53,0.35,0.0,0.0,0.02,0.12,0.65,0.76,0.17,0.0,0.7,2.61,0.0,1.3,0.43,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.81299999999987
15906,0,530.105,0.98,-0.225201,-0.11311099999999999,-0.967724,-0.413401,-0.02541,-0.9101940000000001,-0.32799999999999996,-0.07400000000000001,36.2,-114.3,642.7,-0.345,0.495,0.415,1.68,0.27,0.0,0.0,0.0,0.18,0.57,0.67,0.13,0.0,0.8,2.61,0.14,1.3,0.48,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.84699999999987
15907,0,530.138,0.98,-0.291434,-0.20414200000000002,-0.9345549999999999,-0.424659,-0.0585,-0.9034610000000001,-0.37200000000000005,-0.142,37.8,-115.9,652.2,-0.38,0.483,0.424,1.67,0.09,0.0,0.0,0.0,0.27,0.59,0.55,0.04,0.0,0.85,2.7,0.37,1.14,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.87999999999985
15908,0,530.1709999999999,0.98,-0.33215,-0.23777600000000002,-0.9127649999999999,-0.435303,-0.078157,-0.896885,-0.401,-0.17300000000000001,38.6,-116.7,657.6,-0.39799999999999996,0.48100000000000004,0.433,1.85,0.05,0.0,0.0,0.0,0.15,0.58,0.58,0.06,0.0,1.03,2.67,0.64,1.0,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.9129999999997
15909,0,530.205,0.98,-0.320627,-0.23990100000000003,-0.916322,-0.44026400000000004,-0.085523,-0.8937860000000001,-0.39799999999999996,-0.17800000000000002,39.0,-117.3,661.5,-0.413,0.479,0.439,1.95,0.26,0.0,0.0,0.0,0.14,0.6,0.38,0.05,0.0,0.77,2.6,0.56,1.17,0.55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.94699999999992
15910,0,530.238,0.98,-0.25083,-0.262351,-0.931803,-0.412102,-0.097228,-0.905935,-0.34600000000000003,-0.193,43.4,-116.8,663.3,-0.42200000000000004,0.42,0.43200000000000005,2.13,0.34,0.0,0.0,0.0,0.05,0.6,0.19,0.04,0.0,0.68,2.68,0.55,1.32,0.58,0.02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,170.9799999999999
15911,0,530.271,0.88,-0.273866,-0.264567,-0.9246629999999999,-0.413079,-0.109301,-0.904112,-0.359,-0.20199999999999999,44.5,-117.0,666.2,-0.431,0.413,0.436,2.36,0.6,0.0,0.0,0.0,0.05,0.7,0.04,0.0,0.0,0.59,2.63,0.38,1.34,0.73,0.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,171.0129999999998
15912,0,530.305,0.98,-0.206508,-0.291308,-0.934074,-0.390538,-0.131276,-0.9111790000000001,-0.313,-0.225,46.0,-114.2,655.4,-0.46,0.41200000000000003,0.45299999999999996,2.54,0.66,0.0,0.0,0.0,0.02,0.81,0.1,0.0,0.0,0.74,2.65,0.59,1.13,0.82,0.34,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.0469999999998
15913,0,530.3380000000001,0.98,-0.23073000000000002,-0.288225,-0.929349,-0.406596,-0.13834200000000002,-0.9030729999999999,-0.335,-0.22899999999999998,46.3,-113.3,651.7,-0.47700000000000004,0.419,0.45799999999999996,2.68,0.84,0.0,0.0,0.0,0.02,0.88,0.22,0.0,0.0,0.7,2.58,0.54,0.91,0.95,0.48,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.08000000000004
15914,0,530.371,0.98,-0.264833,-0.284842,-0.921265,-0.41497399999999995,-0.140711,-0.8988870000000001,-0.35700000000000004,-0.23,46.3,-112.6,648.9,-0.488,0.43,0.462,2.83,1.07,0.0,0.0,0.0,0.02,1.04,0.23,0.0,0.0,0.77,2.38,0.65,0.67,1.09,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.11299999999986
15915,0,530.405,0.88,-0.236146,-0.289157,-0.9276979999999999,-0.487329,-0.219505,-0.8451790000000001,-0.387,-0.27899999999999997,48.0,-110.6,646.9,-0.493,0.444,0.45799999999999996,3.01,1.43,0.0,0.0,0.0,0.0,1.12,0.18,0.0,0.0,0.82,2.23,0.65,0.47,1.27,0.24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.14699999999982
15916,0,530.438,0.98,-0.235079,-0.316922,-0.9188569999999999,-0.48686499999999994,-0.22222399999999998,-0.844736,-0.389,-0.297,48.4,-110.1,647.1,-0.504,0.444,0.44799999999999995,3.23,1.84,0.0,0.0,0.0,0.0,1.23,0.05,0.0,0.0,0.95,2.19,0.68,0.34,1.41,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.17999999999984
15917,0,530.471,0.88,-0.25183099999999997,-0.210342,-0.944636,-0.48713199999999995,-0.222259,-0.8445729999999999,-0.392,-0.237,48.7,-109.8,647.4,-0.512,0.44799999999999995,0.442,3.35,2.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.9,2.41,0.73,0.37,1.48,0.36,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.21299999999985
15918,0,530.505,0.88,-0.25713800000000003,-0.16839300000000001,-0.9515899999999999,-0.48546300000000003,-0.229681,-0.843548,-0.392,-0.218,48.4,-108.9,644.5,-0.532,0.452,0.439,3.46,2.11,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.91,2.53,0.7,0.38,1.49,0.47,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.24699999999984
15919,0,530.538,0.88,-0.27768400000000004,-0.177326,-0.9441649999999999,-0.491821,-0.25035100000000005,-0.8339280000000001,-0.408,-0.23600000000000002,48.2,-108.1,641.6,-0.561,0.45799999999999996,0.439,3.67,2.34,0.04,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.93,2.71,0.88,0.51,1.48,0.52,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.27999999999986
15920,0,530.571,0.88,-0.25082,-0.219518,-0.942815,-0.5106729999999999,-0.26177,-0.818956,-0.408,-0.267,49.8,-108.2,645.4,-0.586,0.484,0.436,3.88,2.58,0.08,0.0,0.0,0.0,1.03,0.0,0.0,0.0,1.1,3.05,1.0,0.72,1.32,0.51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.31299999999987
15921,0,530.605,0.88,-0.302105,-0.23525700000000002,-0.923789,-0.540924,-0.27153099999999997,-0.796035,-0.456,-0.287,50.5,-107.8,644.9,-0.61,0.519,0.442,4.15,2.9,0.2,0.0,0.0,0.0,0.91,0.0,0.0,0.0,1.3,3.27,1.12,0.94,1.16,0.44,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.34699999999987
15922,0,530.638,0.88,-0.303915,-0.248975,-0.9195909999999999,-0.541812,-0.26555300000000004,-0.797447,-0.45799999999999996,-0.29100000000000004,51.5,-106.5,637.4,-0.635,0.53,0.44799999999999995,4.33,3.06,0.3,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.49,3.39,1.09,1.0,1.03,0.31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.37999999999985
15923,0,530.6709999999999,0.88,-0.324729,-0.263898,-0.9082450000000001,-0.553435,-0.272719,-0.786978,-0.478,-0.307,51.6,-106.0,635.1,-0.643,0.536,0.45,4.47,3.15,0.35,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.59,3.27,1.08,0.97,1.05,0.29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.4129999999997
15924,0,530.705,0.88,-0.331276,-0.268766,-0.904445,-0.5563779999999999,-0.27421100000000004,-0.78438,-0.484,-0.311,51.4,-105.4,632.1,-0.6509999999999999,0.5379999999999999,0.447,4.5,3.15,0.29,0.0,0.0,0.0,0.87,0.0,0.0,0.0,1.67,3.24,1.03,0.86,1.12,0.27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.44699999999992
15925,0,530.738,0.82,-0.34575700000000004,-0.278812,-0.8959440000000001,-0.541483,-0.300192,-0.785291,-0.486,-0.332,51.9,-104.9,626.6,-0.672,0.541,0.45799999999999996,4.53,3.12,0.23,0.0,0.0,0.0,0.82,0.0,0.0,0.0,1.7,3.21,0.95,0.79,1.17,0.29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.4799999999999
15926,0,530.771,0.82,-0.350472,-0.282238,-0.893035,-0.550022,-0.301661,-0.778766,-0.494,-0.336,52.0,-104.6,626.0,-0.672,0.545,0.46,4.53,3.15,0.21,0.0,0.0,0.0,0.84,0.0,0.0,0.0,1.73,3.22,0.87,0.74,1.22,0.28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.5129999999998
15927,0,530.804,0.82,-0.367613,-0.284167,-0.8855,-0.555566,-0.298156,-0.776176,-0.507,-0.337,52.2,-104.7,626.8,-0.672,0.55,0.46299999999999997,4.6,3.17,0.14,0.0,0.0,0.0,0.84,0.0,0.0,0.0,1.79,3.25,1.01,0.76,1.12,0.26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.5469999999998
15928,0,530.8380000000001,0.82,-0.33897,-0.358001,-0.8700200000000001,-0.5612060000000001,-0.289034,-0.775569,-0.501,-0.375,51.0,-103.4,623.8,-0.675,0.5710000000000001,0.469,4.61,3.19,0.07,0.0,0.0,0.0,0.77,0.0,0.0,0.0,1.92,3.19,1.22,0.75,1.11,0.29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.58000000000004
15929,0,530.871,0.82,-0.355044,-0.35286799999999996,-0.8656950000000001,-0.546962,-0.29033600000000004,-0.785199,-0.5,-0.37200000000000005,50.8,-103.1,622.5,-0.6779999999999999,0.574,0.47,4.66,3.14,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,2.13,3.16,1.38,0.73,1.02,0.31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.61299999999986
15930,0,530.904,0.82,-0.385787,-0.31739,-0.866274,-0.536976,-0.292669,-0.791203,-0.508,-0.353,50.6,-102.9,621.9,-0.682,0.573,0.46799999999999997,4.51,2.98,0.01,0.0,0.0,0.0,0.69,0.0,0.0,0.0,2.09,3.14,1.3,0.81,0.9,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.64699999999982
15931,0,530.938,0.82,-0.272196,-0.39708699999999997,-0.8764879999999999,-0.444488,-0.238798,-0.863369,-0.391,-0.35,49.7,-102.7,622.8,-0.675,0.5820000000000001,0.46799999999999997,4.39,2.78,0.01,0.0,0.0,0.0,0.73,0.0,0.0,0.0,1.99,3.05,1.08,0.88,0.75,0.24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.67999999999984
15932,0,530.971,0.82,-0.32689,-0.361354,-0.87325,-0.44073900000000005,-0.244821,-0.863604,-0.41600000000000004,-0.336,49.4,-102.4,621.7,-0.6809999999999999,0.5770000000000001,0.462,4.2,2.58,0.01,0.0,0.0,0.0,0.62,0.0,0.0,0.0,1.65,2.78,1.0,0.9,0.69,0.26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.71299999999985
15933,0,531.004,0.82,-0.372818,-0.39226,-0.840916,-0.43704499999999996,-0.271406,-0.8575139999999999,-0.445,-0.373,49.6,-102.9,614.8,-0.708,0.552,0.444,4.1,2.49,0.02,0.0,0.0,0.0,0.54,0.0,0.0,0.0,1.46,2.57,0.92,0.83,0.68,0.24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.74699999999984
15934,0,531.038,0.82,-0.368138,-0.39621799999999996,-0.8411219999999999,-0.437234,-0.281131,-0.8542780000000001,-0.44299999999999995,-0.38,49.8,-103.0,615.1,-0.7070000000000001,0.545,0.436,3.97,2.54,0.05,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1.18,2.34,1.0,0.64,0.89,0.24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False, ,171.77999999999986
15935,0,531.071,0.82,-0.38714699999999996,-0.387417,-0.836675,-0.44563800000000003,-0.279545,-0.850448,-0.45899999999999996,-0.376,49.3,-102.9,613.0,-0.7190000000000001,0.555,0.45,3.78,2.49,0.05,0.0,0.0,0.0,0.61,0.0,0.0,0.01,0.96,2.2,1.03,0.52,1.09,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.81299999999987
15936,0,531.104,0.82,-0.401923,-0.322988,-0.8568180000000001,-0.452485,-0.28160300000000005,-0.846143,-0.465,-0.341,48.8,-102.5,610.1,-0.725,0.5589999999999999,0.452,3.65,2.43,0.06,0.0,0.0,0.0,0.65,0.0,0.0,0.01,0.72,2.03,1.18,0.42,1.32,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.8469999999999
15937,0,531.138,0.82,-0.406736,-0.323693,-0.854276,-0.46557600000000005,-0.284321,-0.838094,-0.47600000000000003,-0.345,48.6,-102.3,608.8,-0.73,0.56,0.452,3.58,2.28,0.02,0.0,0.0,0.0,0.61,0.0,0.0,0.01,0.6,1.99,1.3,0.42,1.29,0.14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.87999999999988
15938,0,531.1709999999999,0.82,-0.39797899999999997,-0.314875,-0.861665,-0.46143199999999995,-0.289749,-0.838526,-0.46799999999999997,-0.342,48.5,-102.2,608.1,-0.7340000000000001,0.5589999999999999,0.45,3.62,2.34,0.02,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.57,2.02,1.02,0.46,1.31,0.12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.9129999999997
15939,0,531.2040000000001,0.82,-0.38628,-0.39169,-0.8350850000000001,-0.47372600000000004,-0.286215,-0.832865,-0.47600000000000003,-0.386,47.7,-101.0,607.6,-0.7170000000000001,0.568,0.442,3.64,2.38,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.47,2.01,0.81,0.47,1.36,0.06,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.94699999999992
15940,0,531.238,0.82,-0.410829,-0.335627,-0.8476870000000001,-0.472443,-0.282589,-0.83483,-0.483,-0.35200000000000004,47.4,-100.7,606.1,-0.722,0.5710000000000001,0.442,3.67,2.44,0.01,0.0,0.0,0.0,0.44,0.0,0.0,0.01,0.26,1.99,0.53,0.47,1.48,0.06,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,171.97999999999993
15941,0,531.271,0.82,-0.41669399999999995,-0.313472,-0.853289,-0.47028500000000006,-0.292721,-0.8325540000000001,-0.484,-0.345,47.3,-100.4,604.8,-0.728,0.57,0.44,3.69,2.46,0.01,0.0,0.0,0.0,0.46,0.0,0.0,0.06,0.11,1.9,0.53,0.42,1.5,0.01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,172.0129999999998
15942,0,531.304,0.82,-0.40968699999999997,-0.309282,-0.858196,-0.470113,-0.299941,-0.8300780000000001,-0.48,-0.34600000000000003,47.2,-100.3,603.9,-0.732,0.569,0.439,3.76,2.4,0.01,0.0,0.0,0.0,0.38,0.0,0.0,0.06,0.07,1.87,0.69,0.59,1.37,0.01,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,172.0469999999998
15943,0,531.3380000000001,0.88,-0.393963,-0.368569,-0.8419909999999999,-0.463279,-0.259538,-0.847356,-0.47,-0.35600000000000004,48.1,-98.6,602.4,-0.685,0.5529999999999999,0.40700000000000003,3.85,2.36,0.01,0.0,0.0,0.0,0.29,0.0,0.0,0.09,0.13,1.81,1.03,0.9,1.22,0.08,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False, ,172.08000000000004
