frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
7273,0,242.357,0.88,0.111983,0.343644,-0.932399,-0.049213,0.343972,-0.93769,0.034,0.35200000000000004,-72.5,-405.5,1324.4,0.274,0.019,-0.022,0.0,0.0,1.54,0.0,1.45,0.11,0.55,1.2,1.54,1.28,0.57,1.44,0.26,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7274,0,242.391,0.88,0.107743,0.330635,-0.937588,-0.052562,0.332561,-0.941616,0.029,0.339,-47.9,-416.6,1336.2,0.253,0.014,-0.034,0.0,0.0,1.86,0.0,1.56,0.08,0.62,1.3,1.59,1.09,0.82,1.45,0.27,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7275,0,242.424,0.88,0.097155,0.322492,-0.941573,-0.062856,0.324007,-0.943964,0.018000000000000002,0.33,-23.0,-420.0,1330.2,0.236,0.021,-0.035,0.0,0.0,1.74,0.0,1.51,0.08,0.77,1.32,1.47,1.12,0.87,1.52,0.44,0.0,0.21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7276,0,242.457,0.88,0.077337,0.319206,-0.944524,-0.081823,0.322662,-0.942971,-0.002,0.328,25.8,-430.4,1336.7,0.229,0.032,-0.047,0.0,0.0,1.83,0.0,1.56,0.0,0.84,1.33,1.51,1.23,1.02,1.49,0.55,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7277,0,242.491,0.93,0.07260499999999999,0.32761,-0.942019,-0.08638,0.328479,-0.940553,-0.006999999999999999,0.335,26.0,-430.6,1337.6,0.232,0.043,-0.052000000000000005,0.0,0.0,1.86,0.0,1.5,0.0,0.83,1.35,1.41,1.41,1.08,1.57,0.82,0.0,0.61,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7278,0,242.524,0.88,0.059775,0.295505,-0.953469,-0.101495,0.300888,-0.948243,-0.022,0.304,73.8,-435.5,1338.6,0.192,0.04,-0.049,0.0,0.0,1.87,0.0,1.51,0.0,0.79,1.46,1.43,1.39,1.21,1.73,0.98,0.0,0.85,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7279,0,242.557,0.88,0.050959,0.315166,-0.947667,-0.113606,0.320932,-0.940264,-0.033,0.325,98.8,-437.4,1342.7,0.225,0.043,-0.051,0.0,0.0,1.79,0.0,1.45,0.0,0.71,1.54,1.42,1.38,1.27,1.85,1.15,0.0,1.11,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7280,0,242.591,0.88,0.040602,0.320566,-0.946356,-0.120683,0.323866,-0.938374,-0.042,0.329,99.1,-438.2,1345.6,0.221,0.059,-0.055,0.0,0.0,1.74,0.0,1.42,0.0,0.7,1.56,1.48,1.44,1.17,2.03,1.13,0.0,1.06,0.14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7281,0,242.624,0.88,0.013011000000000002,0.309134,-0.950929,-0.151615,0.31567399999999995,-0.936676,-0.073,0.32,147.6,-433.4,1332.4,0.213,0.083,-0.065,0.0,0.0,1.84,0.0,1.41,0.01,0.6,1.64,1.49,1.54,1.12,2.1,1.04,0.0,1.08,0.14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7282,0,242.657,0.88,-0.003414,0.300453,-0.95379,-0.166425,0.306663,-0.937156,-0.09,0.311,172.6,-430.7,1321.9,0.198,0.101,-0.079,0.0,0.0,1.99,0.0,1.42,0.11,0.51,1.69,1.51,1.62,1.08,2.16,0.91,0.0,1.01,0.14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7283,0,242.691,0.88,-0.016443,0.30540900000000004,-0.952079,-0.175765,0.308527,-0.934836,-0.102,0.315,172.9,-431.1,1323.5,0.196,0.123,-0.08800000000000001,0.0,0.0,2.01,0.0,1.43,0.27,0.45,1.71,1.53,1.56,1.0,1.95,0.95,0.0,1.04,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7284,0,242.724,0.88,-0.017813,0.292616,-0.956064,-0.182382,0.301343,-0.935911,-0.105,0.304,196.8,-428.6,1310.7,0.191,0.113,-0.091,0.0,0.0,1.85,0.0,1.4,0.26,0.5,1.56,1.46,1.51,0.99,1.73,1.02,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7285,0,242.757,0.88,-0.033325,0.292522,-0.955678,-0.195431,0.30187,-0.933103,-0.121,0.305,222.2,-431.2,1308.0,0.185,0.125,-0.093,0.0,0.0,1.7,0.0,1.36,0.18,0.56,1.54,1.41,1.43,0.9,1.59,1.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7286,0,242.791,0.88,-0.045808,0.293572,-0.954839,-0.209073,0.303414,-0.929639,-0.134,0.307,246.1,-432.9,1295.6,0.182,0.136,-0.095,0.0,0.08,1.77,0.0,1.44,0.06,0.52,1.57,1.4,1.54,0.99,1.58,0.93,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7287,0,242.824,0.88,-0.057138,0.299037,-0.952529,-0.216427,0.306366,-0.926984,-0.145,0.312,247.1,-434.3,1299.9,0.179,0.156,-0.108,0.0,0.08,1.94,0.02,1.37,0.06,0.55,1.58,1.43,1.54,0.97,1.56,0.75,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7288,0,242.857,0.88,-0.095897,0.303176,-0.948097,-0.263803,0.314817,-0.911756,-0.191,0.321,293.3,-441.8,1275.2,0.187,0.199,-0.117,0.0,0.1,2.06,0.02,1.34,0.04,0.48,1.56,1.43,1.44,1.04,1.6,0.51,0.0,0.84,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7289,0,242.891,0.88,-0.097852,0.31903400000000004,-0.942678,-0.259703,0.328088,-0.908247,-0.191,0.336,321.0,-457.0,1288.0,0.211,0.194,-0.136,0.0,0.04,2.11,0.02,1.24,0.0,0.48,1.41,1.37,1.26,0.99,1.69,0.31,0.0,1.15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7290,0,242.924,0.88,-0.11365,0.347146,-0.930899,-0.274615,0.355763,-0.8933190000000001,-0.21,0.368,344.2,-468.9,1288.9,0.247,0.211,-0.141,0.05,0.13,2.2,0.0,1.33,0.0,0.31,1.26,1.46,1.27,1.03,1.84,0.34,0.0,1.38,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7291,0,242.957,0.93,-0.134758,0.369669,-0.919339,-0.29675300000000004,0.378702,-0.876654,-0.236,0.395,365.9,-479.9,1287.7,0.279,0.237,-0.152,0.22,0.31,2.26,0.09,1.32,0.0,0.38,1.09,1.47,1.28,1.09,1.85,0.58,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7292,0,242.991,0.93,-0.156791,0.371041,-0.915284,-0.319658,0.37723,-0.8692040000000001,-0.261,0.397,385.9,-488.5,1279.8,0.275,0.261,-0.13699999999999998,0.36,0.38,2.48,0.09,1.44,0.0,0.63,1.09,1.57,1.42,1.14,1.82,0.72,0.0,1.31,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7293,0,243.024,0.93,-0.181916,0.391538,-0.902,-0.343349,0.396412,-0.8514510000000001,-0.29100000000000004,0.422,405.4,-495.0,1270.1,0.304,0.294,-0.155,0.45,0.32,2.41,0.09,1.42,0.0,0.85,1.17,1.63,1.37,1.28,1.71,0.81,0.0,1.09,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7294,0,243.057,0.93,-0.20615100000000006,0.381887,-0.900924,-0.36544,0.387552,-0.8463200000000001,-0.316,0.415,424.4,-499.6,1259.2,0.294,0.321,-0.166,0.4,0.36,2.52,0.08,1.48,0.0,1.09,1.24,1.73,1.41,1.41,1.66,0.76,0.0,0.97,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7295,0,243.09,0.93,-0.221078,0.379956,-0.8981969999999999,-0.380342,0.386757,-0.840095,-0.333,0.415,445.1,-504.7,1252.2,0.297,0.333,-0.172,0.43,0.36,2.38,0.09,1.4,0.0,1.26,1.26,1.75,1.33,1.61,1.59,0.85,0.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7296,0,243.124,0.93,-0.244719,0.386274,-0.8893280000000001,-0.402959,0.392702,-0.826686,-0.361,0.426,464.9,-505.7,1241.5,0.307,0.365,-0.188,0.55,0.44,2.61,0.09,1.48,0.04,1.41,1.32,1.81,1.46,1.8,1.61,0.83,0.0,0.82,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,sad,False, ,False,False,speak,0.0
7297,0,243.157,0.98,-0.248006,0.395783,-0.884222,-0.406739,0.401993,-0.8203450000000001,-0.3670000000000001,0.438,466.2,-506.6,1244.0,0.312,0.382,-0.207,0.44,0.37,2.17,0.09,1.46,0.04,1.53,1.45,1.86,1.43,1.82,1.54,0.98,0.0,0.66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
7298,0,243.19,0.93,-0.283391,0.392482,-0.8750129999999999,-0.436703,0.400563,-0.805506,-0.405,0.441,506.2,-505.3,1225.1,0.329,0.406,-0.218,0.26,0.53,1.57,0.08,1.47,0.04,1.6,1.51,1.95,1.4,1.69,1.49,1.04,0.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7299,0,243.224,0.88,-0.312397,0.377959,-0.871525,-0.459695,0.387606,-0.799026,-0.433,0.43,526.6,-505.2,1217.7,0.309,0.434,-0.21,0.0,0.42,0.81,0.08,1.59,0.43,1.88,1.5,1.91,1.28,1.28,1.35,1.16,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7300,0,243.257,0.98,-0.34425300000000003,0.367784,-0.863843,-0.490398,0.377525,-0.785483,-0.468,0.424,575.7,-519.9,1220.7,0.303,0.458,-0.207,0.0,0.24,0.74,0.0,1.91,0.93,2.11,1.47,1.97,1.32,1.24,1.3,1.07,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,happy,False, ,False,False,speak,0.0
7301,0,243.29,0.98,-0.35122,0.379912,-0.8557520000000001,-0.497152,0.390047,-0.775051,-0.48,0.441,575.8,-519.8,1220.1,0.32,0.481,-0.241,0.0,0.0,0.52,0.0,1.9,1.68,2.56,1.14,1.64,1.05,1.74,2.18,0.85,0.35,0.4,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
7374,0,245.723,0.88,-0.421379,0.336341,-0.842208,-0.578589,0.390435,-0.716097,-0.5710000000000001,0.436,-16.0,-177.0,846.1,0.325,0.911,-0.077,0.12,0.0,0.83,0.0,0.03,0.0,0.33,0.36,0.61,0.0,0.04,2.0,0.0,0.22,0.86,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.433000000000021
7375,0,245.757,0.88,-0.412869,0.312544,-0.855485,-0.5830930000000001,0.419152,-0.6959270000000001,-0.5710000000000001,0.441,-11.3,-175.2,859.4,0.38,0.852,-0.095,0.12,0.0,1.22,0.0,0.12,0.09,0.82,0.62,0.99,0.0,0.04,2.77,0.0,0.22,1.51,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.467000000000013
7376,0,245.79,0.88,-0.408294,0.363115,-0.837522,-0.5318430000000001,0.357161,-0.767841,-0.53,0.422,-6.6,-177.1,874.0,0.358,0.809,-0.084,0.0,0.0,1.28,0.0,0.18,0.09,1.26,0.83,1.3,0.05,0.0,2.24,0.0,0.06,1.95,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.5
7377,0,245.823,0.88,-0.38747,0.376864,-0.841332,-0.528062,0.365147,-0.7666930000000001,-0.518,0.4320000000000001,0.8,-180.9,898.7,0.386,0.79,-0.095,0.0,0.0,1.5,0.0,0.25,0.23,1.5,0.92,1.47,0.05,0.0,2.09,0.0,0.0,2.11,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.5330000000000155
7378,0,245.857,0.88,-0.406454,0.368905,-0.835885,-0.53471,0.359453,-0.764774,-0.532,0.4270000000000001,3.0,-183.1,909.9,0.35700000000000004,0.8,-0.077,0.0,0.0,1.5,0.35,0.27,0.13,1.45,0.82,1.47,0.19,0.07,2.34,0.0,0.3,1.77,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.5670000000000073
7379,0,245.89,0.88,-0.387267,0.368148,-0.845276,-0.53587,0.356561,-0.765315,-0.52,0.423,8.7,-176.5,902.3,0.466,0.7809999999999999,-0.128,0.0,0.0,1.08,0.35,0.34,0.13,1.24,0.92,1.4,0.14,0.18,3.1,0.29,0.49,1.21,0.62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.5999999999999943
7380,0,245.923,0.88,-0.5346810000000001,0.245239,-0.808686,-0.605956,0.252309,-0.754425,-0.63,0.308,19.3,-169.4,937.3,0.16399999999999998,0.97,0.041,0.0,0.0,0.57,0.35,0.44,0.0,0.97,0.94,1.46,0.14,0.18,3.37,0.41,0.72,0.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.6330000000000098
7381,0,245.957,0.88,-0.516252,0.278024,-0.810054,-0.593913,0.280696,-0.753974,-0.617,0.343,21.6,-168.0,960.0,0.211,0.937,0.011,0.0,0.0,0.28,0.0,0.55,0.0,0.81,1.1,1.67,0.0,0.12,3.36,0.52,0.69,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.6670000000000016
7382,0,245.99,0.88,-0.5004350000000001,0.273077,-0.82158,-0.577418,0.278497,-0.767482,-0.596,0.334,21.8,-169.5,973.0,0.197,0.91,0.018000000000000002,0.0,0.0,0.2,0.0,0.57,0.0,0.8,0.92,1.76,0.03,0.0,3.0,0.23,0.74,0.83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.700000000000017
7383,0,246.023,0.88,-0.4821180000000001,0.264021,-0.835377,-0.565806,0.270959,-0.778746,-0.5760000000000001,0.32,26.5,-165.0,991.1,0.264,0.87,-0.015,0.0,0.0,0.32,0.0,0.53,0.0,0.84,0.83,1.78,0.03,0.0,2.72,0.12,0.75,1.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.733000000000004
7384,0,246.057,0.88,-0.477754,0.284055,-0.831303,-0.562001,0.288482,-0.775199,-0.574,0.342,27.3,-164.7,999.3,0.256,0.868,-0.011,0.0,0.0,0.26,0.0,0.43,0.0,0.8,0.9,1.8,0.03,0.0,2.48,0.01,0.75,1.3,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.766999999999996
7385,0,246.09,0.88,-0.475304,0.275935,-0.835432,-0.559314,0.279461,-0.780429,-0.57,0.331,30.0,-164.4,1012.9,0.243,0.856,0.004,0.0,0.0,0.32,0.0,0.52,0.0,0.85,1.05,1.79,0.0,0.0,2.36,0.03,0.81,1.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.8000000000000114
7386,0,246.123,0.88,-0.476998,0.270142,-0.836359,-0.5618479999999999,0.27304,-0.780881,-0.5710000000000001,0.324,32.5,-163.2,1020.0,0.227,0.863,0.015,0.0,0.0,0.26,0.0,0.59,0.0,0.85,1.14,1.79,0.0,0.0,2.24,0.05,0.86,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.8329999999999984
7387,0,246.157,0.88,-0.480419,0.254726,-0.839233,-0.5640229999999999,0.25723,-0.784672,-0.5720000000000001,0.305,34.2,-161.9,1023.2,0.199,0.8590000000000001,0.033,0.0,0.0,0.33,0.0,0.68,0.0,0.9,1.12,1.75,0.0,0.0,2.1,0.05,0.89,1.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.8670000000000186
7388,0,246.19,0.88,-0.484577,0.253916,-0.8370850000000001,-0.56706,0.256439,-0.78274,-0.5760000000000001,0.305,34.5,-161.1,1020.2,0.19,0.863,0.039,0.0,0.0,0.19,0.0,0.61,0.0,0.83,1.16,1.69,0.0,0.0,2.01,0.14,0.99,1.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.9000000000000057
7389,0,246.223,0.88,-0.480085,0.262348,-0.837074,-0.5670970000000001,0.262434,-0.780724,-0.574,0.314,36.3,-160.4,1032.3,0.209,0.856,0.033,0.0,0.0,0.15,0.0,0.6,0.0,0.81,1.29,1.65,0.0,0.0,1.95,0.2,1.03,1.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.933000000000021
7390,0,246.257,0.88,-0.48282,0.26018,-0.8361770000000001,-0.571152,0.259784,-0.778652,-0.578,0.312,35.7,-158.3,1026.9,0.2,0.857,0.039,0.0,0.0,0.11,0.0,0.59,0.0,0.75,1.36,1.59,0.0,0.0,1.98,0.3,1.07,1.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.967000000000013
7391,0,246.29,0.88,-0.474002,0.257237,-0.842111,-0.5613130000000001,0.257427,-0.7865489999999999,-0.5660000000000001,0.306,34.7,-158.1,1029.8,0.2,0.845,0.033,0.0,0.0,0.27,0.0,0.63,0.0,0.74,1.37,1.61,0.0,0.0,1.95,0.39,1.07,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.0
7392,0,246.323,0.88,-0.478123,0.256187,-0.8400989999999999,-0.561182,0.257737,-0.7865409999999999,-0.569,0.306,32.8,-157.8,1030.4,0.193,0.843,0.042,0.0,0.0,0.29,0.0,0.61,0.0,0.71,1.32,1.57,0.0,0.0,1.93,0.61,1.14,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.0330000000000155
7393,0,246.357,0.88,-0.472444,0.253078,-0.8442440000000001,-0.556703,0.25429,-0.790834,-0.562,0.301,30.0,-157.4,1027.0,0.18600000000000005,0.833,0.045,0.0,0.0,0.28,0.0,0.61,0.0,0.72,1.28,1.57,0.0,0.0,1.93,0.75,1.18,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.0670000000000073
7394,0,246.39,0.88,-0.466847,0.263615,-0.844133,-0.554462,0.26348,-0.7893979999999999,-0.5589999999999999,0.312,26.0,-156.8,1020.0,0.198,0.826,0.038,0.0,0.0,0.22,0.0,0.59,0.0,0.79,1.23,1.43,0.0,0.0,2.06,0.6,1.12,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.0999999999999943
7395,0,246.423,0.88,-0.459812,0.25752600000000003,-0.8498549999999999,-0.5529569999999999,0.259343,-0.79182,-0.5529999999999999,0.305,16.7,-154.5,1001.3,0.179,0.807,0.035,0.0,0.0,0.26,0.0,0.57,0.0,0.8,1.12,1.4,0.0,0.0,2.22,0.3,1.12,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.1330000000000098
7396,0,246.457,0.88,-0.460429,0.265673,-0.847008,-0.551298,0.266364,-0.790646,-0.5529999999999999,0.314,15.2,-156.3,1012.7,0.192,0.8170000000000001,0.036000000000000004,0.0,0.0,0.33,0.0,0.47,0.0,0.96,0.89,1.08,0.0,0.11,2.54,0.12,1.01,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.1670000000000016
7397,0,246.49,0.88,-0.477341,0.206335,-0.85415,-0.564606,0.216063,-0.796578,-0.563,0.251,6.6,-151.0,974.4,0.13,0.828,0.052000000000000005,0.0,0.0,0.31,0.0,0.41,0.0,0.99,0.89,1.06,0.0,0.11,2.52,0.18,1.02,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.200000000000017
