frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
10046,1,334.774,0.98,0.207084,0.297046,-0.932137,0.006329,0.247151,-0.968956,0.112,0.279,9.3,-10.5,568.8,0.122,-0.16699999999999998,0.093,0.38,0.0,0.9,0.0,0.0,0.57,0.0,0.0,0.31,0.05,0.37,0.34,0.46,0.0,0.15,0.89,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,16.129999999999995
10047,1,334.80800000000005,0.98,0.214422,0.287991,-0.933319,0.053051,0.210521,-0.976149,0.139,0.255,7.0,-10.3,571.2,0.087,-0.171,0.105,0.36,0.27,0.6,0.0,0.0,0.49,0.0,0.0,0.2,0.0,0.43,0.13,0.63,0.0,0.2,0.63,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,16.164000000000044
10049,1,334.874,0.98,0.209611,0.281474,-0.936395,0.055951,0.231427,-0.971242,0.138,0.263,-10.4,0.4,592.7,0.127,-0.189,0.129,0.19,0.27,0.45,0.0,0.0,0.6,0.0,0.0,0.16,0.01,0.62,0.31,0.58,0.0,0.27,0.64,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,16.230000000000018
10050,1,334.908,0.98,0.23185,0.260334,-0.937268,0.03802,0.212129,-0.976502,0.14,0.242,-10.2,1.2,589.2,0.098,-0.214,0.121,0.17,0.0,0.72,0.0,0.0,0.91,0.0,0.0,0.23,0.03,0.45,0.4,0.36,0.0,0.19,0.69,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,16.26400000000001
10051,1,334.941,0.98,0.23768000000000006,0.249297,-0.938807,0.04011,0.204886,-0.977964,0.14400000000000002,0.233,-10.1,1.4,590.5,0.08800000000000001,-0.215,0.114,0.12,0.0,0.65,0.0,0.0,0.96,0.0,0.0,0.24,0.11,0.4,0.23,0.4,0.0,0.05,0.51,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,16.29699999999997
10052,1,334.974,0.98,0.247421,0.290318,-0.924391,0.075549,0.259941,-0.962664,0.17,0.284,-23.0,5.8,591.4,0.16,-0.21,0.099,0.22,0.0,0.62,0.0,0.0,0.93,0.0,0.0,0.29,0.2,0.38,0.33,0.37,0.0,0.0,0.57,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,16.329999999999984
10053,1,335.0080000000001,0.98,0.254847,0.25711,-0.932174,0.06404,0.208331,-0.97596,0.166,0.239,-26.3,6.3,595.9,0.095,-0.235,0.117,0.17,0.0,0.45,0.0,0.0,0.68,0.0,0.0,0.33,0.17,0.31,0.29,0.45,0.0,0.05,0.66,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,16.36400000000009
10054,1,335.041,0.98,0.282332,0.184478,-0.941412,0.084359,0.156547,-0.984061,0.188,0.175,-38.3,6.4,611.9,0.08,-0.263,0.092,0.12,0.0,0.46,0.0,0.0,0.48,0.0,0.0,0.41,0.18,0.22,0.44,0.33,0.0,0.07,0.71,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.39699999999999
10055,1,335.074,0.98,0.293638,0.168693,-0.940914,0.096918,0.146017,-0.984523,0.2,0.162,-38.8,6.5,610.4,0.062,-0.275,0.091,0.0,0.0,0.4,0.0,0.0,0.29,0.0,0.0,0.41,0.14,0.13,0.38,0.37,0.0,0.12,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.430000000000007
10056,1,335.108,0.98,0.297419,0.165905,-0.940222,0.096463,0.144873,-0.984737,0.202,0.16,-38.8,6.5,610.3,0.061,-0.277,0.091,0.0,0.0,0.47,0.0,0.0,0.26,0.0,0.0,0.44,0.21,0.14,0.47,0.31,0.0,0.12,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.464
10057,1,335.141,0.98,0.297063,0.167051,-0.940132,0.098563,0.145788,-0.984394,0.203,0.161,-38.8,6.5,610.2,0.061,-0.277,0.091,0.0,0.0,0.32,0.0,0.0,0.23,0.0,0.0,0.41,0.13,0.2,0.44,0.36,0.0,0.17,0.72,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.497000000000014
10058,1,335.1740000000001,0.98,0.289669,0.183408,-0.93939,0.141379,0.114966,-0.983257,0.221,0.154,-48.1,9.0,612.4,0.054000000000000006,-0.292,0.08800000000000001,0.0,0.0,0.17,0.0,0.0,0.24,0.0,0.0,0.39,0.07,0.24,0.37,0.37,0.0,0.25,0.83,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.530000000000086
10059,1,335.208,0.98,0.296118,0.183103,-0.937437,0.142574,0.11179,-0.983451,0.225,0.152,-48.3,9.1,611.4,0.044,-0.299,0.09,0.0,0.0,0.01,0.0,0.0,0.22,0.0,0.0,0.39,0.0,0.26,0.27,0.35,0.0,0.28,0.95,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.56400000000002
10060,1,335.241,0.98,0.298928,0.181419,-0.936872,0.144056,0.110109,-0.983425,0.227,0.151,-48.3,9.1,611.3,0.043,-0.301,0.091,0.0,0.0,0.08,0.0,0.0,0.21,0.0,0.0,0.4,0.0,0.18,0.26,0.22,0.0,0.29,1.01,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.59699999999998
10061,1,335.274,0.98,0.290439,0.157918,-0.943773,0.188679,0.106072,-0.976293,0.245,0.13699999999999998,-56.6,8.2,613.7,0.037000000000000005,-0.315,0.08800000000000001,0.0,0.0,0.15,0.0,0.0,0.16,0.0,0.0,0.39,0.0,0.12,0.33,0.12,0.0,0.3,0.95,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.629999999999995
10062,1,335.30800000000005,0.98,0.296016,0.158607,-0.941923,0.19075,0.104448,-0.976066,0.249,0.136,-56.8,8.2,612.7,0.036000000000000004,-0.32,0.094,0.0,0.0,0.21,0.0,0.0,0.18,0.0,0.0,0.38,0.0,0.05,0.37,0.06,0.0,0.37,0.97,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.664000000000044
10063,1,335.341,0.98,0.29646500000000003,0.159771,-0.941585,0.192822,0.103959,-0.975711,0.25,0.13699999999999998,-56.8,8.2,612.3,0.038,-0.322,0.096,0.0,0.0,0.12,0.0,0.0,0.34,0.0,0.0,0.37,0.0,0.02,0.31,0.19,0.0,0.41,0.9,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.697000000000003
10064,1,335.374,0.98,0.28820500000000004,0.165388,-0.943178,0.187029,0.113181,-0.975813,0.243,0.14400000000000002,-64.0,10.8,608.9,0.051,-0.328,0.097,0.0,0.0,0.09,0.0,0.0,0.52,0.0,0.0,0.38,0.0,0.03,0.25,0.36,0.0,0.4,0.89,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.730000000000018
10065,1,335.408,0.98,0.29338400000000003,0.16179100000000002,-0.942204,0.194549,0.108726,-0.974848,0.249,0.14,-64.1,10.9,607.9,0.044,-0.333,0.098,0.0,0.0,0.07,0.0,0.0,0.68,0.0,0.0,0.38,0.0,0.08,0.22,0.45,0.0,0.33,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.76400000000001
10066,1,335.441,0.98,0.29493400000000003,0.16098900000000002,-0.941858,0.194529,0.108173,-0.974914,0.25,0.14,-64.1,10.9,607.6,0.043,-0.335,0.1,0.0,0.0,0.2,0.0,0.0,0.59,0.0,0.0,0.43,0.05,0.08,0.26,0.39,0.0,0.35,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.79699999999997
10067,1,335.474,0.98,0.337515,0.140828,-0.930726,0.193838,0.109209,-0.974936,0.272,0.13,-67.3,10.8,595.9,0.054000000000000006,-0.34,0.099,0.0,0.0,0.35,0.0,0.0,0.47,0.0,0.0,0.5,0.12,0.07,0.3,0.32,0.0,0.37,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.829999999999984
10068,1,335.5080000000001,0.98,0.341174,0.138311,-0.929769,0.195052,0.105425,-0.97511,0.274,0.127,-67.3,10.9,595.4,0.048,-0.343,0.098,0.0,0.0,0.48,0.0,0.0,0.38,0.0,0.0,0.57,0.2,0.04,0.31,0.28,0.0,0.38,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.86400000000009
10069,1,335.541,0.98,0.342064,0.135879,-0.929801,0.195726,0.102726,-0.975263,0.275,0.125,-67.3,10.9,595.5,0.045,-0.345,0.098,0.0,0.0,0.44,0.0,0.0,0.47,0.0,0.0,0.56,0.3,0.08,0.26,0.21,0.0,0.41,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.89699999999999
10070,1,335.574,0.98,0.350936,0.174551,-0.919987,0.172401,0.130185,-0.976386,0.269,0.159,-67.5,12.7,588.0,0.076,-0.34700000000000003,0.108,0.0,0.0,0.36,0.0,0.0,0.53,0.0,0.0,0.53,0.36,0.09,0.19,0.12,0.0,0.41,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.930000000000007
10071,1,335.608,0.98,0.35172800000000004,0.17216099999999998,-0.920135,0.17166199999999998,0.12783,-0.976827,0.269,0.157,-67.5,12.7,588.0,0.07200000000000001,-0.348,0.107,0.0,0.0,0.24,0.0,0.0,0.56,0.0,0.0,0.54,0.41,0.16,0.16,0.03,0.0,0.42,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.964
10072,1,335.641,0.98,0.318639,0.16136099999999998,-0.934041,0.17090999999999998,0.143657,-0.974758,0.251,0.158,-63.9,14.6,577.1,0.096,-0.344,0.116,0.0,0.0,0.23,0.0,0.0,0.52,0.0,0.0,0.55,0.41,0.17,0.17,0.0,0.0,0.41,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,16.997000000000014
10073,1,335.6740000000001,0.98,0.321633,0.156392,-0.93386,0.168828,0.13853800000000002,-0.975861,0.251,0.153,-63.9,14.7,578.0,0.08900000000000001,-0.345,0.113,0.0,0.0,0.23,0.0,0.0,0.54,0.0,0.0,0.57,0.44,0.17,0.18,0.0,0.0,0.38,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.030000000000086
10074,1,335.708,0.98,0.323675,0.153276,-0.933671,0.169079,0.13505799999999998,-0.976305,0.252,0.15,-64.0,14.7,578.4,0.085,-0.34600000000000003,0.111,0.0,0.0,0.24,0.0,0.0,0.49,0.0,0.0,0.55,0.48,0.1,0.15,0.0,0.0,0.38,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.06400000000002
10075,1,335.741,0.98,0.323844,0.150161,-0.934118,0.168784,0.134783,-0.976394,0.252,0.14800000000000002,-64.0,14.8,578.7,0.084,-0.345,0.109,0.0,0.0,0.23,0.0,0.0,0.4,0.0,0.0,0.58,0.48,0.05,0.13,0.0,0.0,0.35,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.09699999999998
10076,1,335.774,0.98,0.324469,0.14929,-0.934041,0.169547,0.13445,-0.976308,0.253,0.147,-64.0,14.8,578.8,0.083,-0.345,0.108,0.0,0.0,0.21,0.0,0.01,0.4,0.0,0.0,0.65,0.59,0.02,0.09,0.0,0.0,0.34,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.129999999999995
10077,1,335.807,0.98,0.31411300000000003,0.177431,-0.932658,0.144647,0.145627,-0.978708,0.236,0.16699999999999998,-57.1,13.9,567.4,0.09,-0.332,0.106,0.0,0.0,0.22,0.0,0.01,0.28,0.0,0.0,0.71,0.62,0.01,0.19,0.0,0.0,0.31,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.16300000000001
10078,1,335.841,0.98,0.312156,0.174231,-0.933918,0.191853,0.155631,-0.969005,0.259,0.172,-47.4,12.9,554.6,0.102,-0.315,0.109,0.0,0.0,0.22,0.0,0.01,0.25,0.0,0.0,0.75,0.65,0.0,0.24,0.0,0.0,0.23,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.197000000000003
10079,1,335.874,0.98,0.305867,0.17760399999999998,-0.935362,0.186898,0.16062,-0.96916,0.253,0.17600000000000002,-47.2,12.9,556.6,0.105,-0.307,0.103,0.0,0.0,0.23,0.0,0.0,0.08,0.0,0.0,0.76,0.56,0.0,0.28,0.0,0.0,0.22,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.230000000000018
10080,1,335.907,0.98,0.30812,0.177517,-0.934639,0.186808,0.159845,-0.969305,0.254,0.175,-47.2,12.9,556.9,0.105,-0.305,0.101,0.0,0.0,0.26,0.0,0.0,0.07,0.0,0.0,0.77,0.55,0.0,0.24,0.0,0.0,0.24,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.262999999999977
10081,1,335.941,0.98,0.307352,0.1768,-0.935028,0.186176,0.15975799999999998,-0.969441,0.254,0.175,-47.2,12.9,557.0,0.104,-0.304,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.78,0.68,0.0,0.36,0.0,0.04,0.24,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.29699999999997
10082,1,335.974,0.98,0.310147,0.17518699999999998,-0.934408,0.131177,0.16828900000000002,-0.976971,0.227,0.17800000000000002,-35.9,12.1,539.9,0.122,-0.29,0.109,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.78,0.73,0.0,0.43,0.0,0.06,0.15,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.329999999999984
10083,1,336.00699999999995,0.98,0.295658,0.177562,-0.938647,0.126842,0.169906,-0.977263,0.217,0.179,-35.6,12.1,542.7,0.126,-0.278,0.101,0.0,0.0,0.21,0.0,0.0,0.01,0.0,0.0,0.79,0.86,0.0,0.53,0.0,0.11,0.04,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.362999999999943
10084,1,336.041,0.98,0.264438,0.176293,-0.948153,0.107721,0.190847,-0.975691,0.191,0.189,-25.1,10.9,529.3,0.134,-0.254,0.103,0.0,0.0,0.25,0.0,0.0,0.01,0.0,0.0,0.8,0.83,0.0,0.54,0.0,0.11,0.0,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.39699999999999
10085,1,336.074,0.98,0.25214699999999995,0.177239,-0.951319,0.105571,0.189048,-0.976276,0.183,0.188,-24.7,11.0,532.3,0.13699999999999998,-0.238,0.091,0.0,0.0,0.31,0.0,0.0,0.01,0.0,0.0,0.82,0.85,0.0,0.6,0.0,0.13,0.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.430000000000007
10086,1,336.107,0.98,0.252099,0.177505,-0.951282,0.101996,0.202562,-0.973943,0.182,0.195,-24.6,11.1,533.3,0.135,-0.231,0.084,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.8,0.78,0.0,0.54,0.0,0.12,0.0,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.463000000000022
10087,1,336.141,0.98,0.252587,0.173631,-0.951868,0.100621,0.201156,-0.974378,0.181,0.192,-24.6,11.1,534.1,0.132,-0.23,0.081,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.8,0.76,0.0,0.6,0.0,0.17,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.497000000000014
10088,1,336.1740000000001,0.98,0.252302,0.156751,-0.954868,0.05439,0.224222,-0.973019,0.158,0.195,-14.2,11.1,519.0,0.142,-0.205,0.087,0.0,0.0,0.32,0.0,0.0,0.05,0.0,0.0,0.79,0.83,0.0,0.68,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.530000000000086
10089,1,336.207,0.98,0.241817,0.156932,-0.957547,0.051355,0.227672,-0.972383,0.151,0.197,-13.7,11.1,520.7,0.146,-0.196,0.077,0.0,0.0,0.26,0.0,0.0,0.05,0.0,0.0,0.85,0.84,0.0,0.99,0.0,0.45,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.562999999999988
10090,1,336.241,0.98,0.21112,0.160945,-0.964119,0.0070090000000000005,0.22362,-0.974651,0.112,0.196,-3.7,11.4,511.3,0.147,-0.16399999999999998,0.097,0.0,0.0,0.2,0.0,0.0,0.13,0.0,0.0,0.87,0.81,0.0,1.15,0.0,0.58,0.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.59699999999998
10091,1,336.274,0.98,0.196604,0.169835,-0.965662,0.006818,0.238129,-0.971209,0.105,0.208,-3.4,11.2,511.3,0.159,-0.161,0.102,0.0,0.0,0.15,0.0,0.0,0.16,0.0,0.0,0.91,0.7,0.0,1.34,0.0,0.73,0.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.629999999999995
10092,1,336.307,0.98,0.195596,0.17102,-0.965657,0.0071930000000000015,0.240354,-0.970659,0.104,0.209,-3.4,11.2,510.9,0.162,-0.161,0.103,0.0,0.0,0.15,0.0,0.0,0.21,0.0,0.0,0.89,0.7,0.0,1.4,0.0,0.71,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.66300000000001
10093,1,336.341,0.98,0.194435,0.172069,-0.965706,0.006481999999999999,0.241149,-0.970466,0.103,0.21,-3.4,11.2,510.9,0.162,-0.161,0.104,0.0,0.0,0.08,0.0,0.0,0.12,0.0,0.03,0.88,0.77,0.0,1.49,0.0,0.79,0.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.697000000000003
10094,1,336.374,0.98,0.179855,0.177784,-0.967494,-0.007915,0.232644,-0.97253,0.08800000000000001,0.208,7.1,10.1,502.6,0.16,-0.135,0.111,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.03,0.88,0.82,0.0,1.47,0.0,0.81,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.730000000000018
10095,1,336.407,0.98,0.166919,0.194049,-0.966687,-0.008713,0.254362,-0.96707,0.08199999999999999,0.228,7.7,10.1,502.4,0.17600000000000002,-0.124,0.099,0.0,0.0,0.03,0.0,0.0,0.12,0.0,0.03,0.86,0.83,0.0,1.57,0.0,0.89,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.762999999999977
10096,1,336.441,0.98,0.151504,0.150751,-0.976893,-0.053528,0.21877,-0.974307,0.05,0.187,18.1,9.0,491.5,0.159,-0.101,0.099,0.0,0.0,0.05,0.0,0.0,0.12,0.0,0.0,0.84,0.89,0.0,1.57,0.0,0.83,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.79699999999997
10097,1,336.474,0.98,0.139397,0.165248,-0.976351,-0.059345,0.233238,-0.970607,0.041,0.202,18.6,9.0,490.9,0.175,-0.08900000000000001,0.085,0.0,0.0,0.08,0.0,0.0,0.12,0.0,0.0,0.81,0.95,0.0,1.64,0.0,0.79,0.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.829999999999984
10098,1,336.50699999999995,0.98,0.142451,0.166663,-0.97567,-0.059613,0.236397,-0.969826,0.043,0.204,18.7,9.0,491.0,0.177,-0.086,0.08199999999999999,0.0,0.0,0.2,0.0,0.0,0.06,0.0,0.1,0.88,1.09,0.0,1.62,0.0,0.74,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.862999999999943
10099,1,336.541,0.98,0.114113,0.188366,-0.975447,-0.053936000000000005,0.225859,-0.972666,0.031,0.21,28.3,9.1,478.3,0.177,-0.066,0.087,0.0,0.0,0.34,0.0,0.0,0.11,0.0,0.16,0.92,1.21,0.0,1.63,0.0,0.74,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.89699999999999
10100,1,336.574,0.98,0.107182,0.197888,-0.974347,-0.059693,0.237452,-0.969563,0.024,0.22,28.7,9.0,477.7,0.18600000000000005,-0.063,0.081,0.0,0.0,0.46,0.0,0.0,0.2,0.0,0.21,0.93,1.33,0.0,1.7,0.0,0.75,0.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,17.930000000000007
