frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
25010,1,837.743,0.98,0.14653,0.281172,-0.948405,-0.008875,0.242171,-0.970193,0.07200000000000001,0.266,20.0,-26.6,472.0,0.093,-0.105,0.059,1.32,0.1,0.13,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,1.35,0.84,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.26999999999987
25011,1,837.7769999999998,0.98,0.159031,0.270348,-0.949537,-0.00688,0.233178,-0.97241,0.079,0.256,19.6,-26.6,472.3,0.081,-0.126,0.068,1.32,0.12,0.13,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.32,0.77,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.30399999999963
25012,1,837.81,0.98,0.14965699999999998,0.27338,-0.950193,-0.01053,0.237861,-0.971242,0.07200000000000001,0.26,20.0,-26.5,471.9,0.083,-0.111,0.062,1.07,0.06,0.08,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.22,0.94,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.33699999999976
25013,1,837.8439999999998,0.98,0.193332,0.284169,-0.93908,0.027213,0.233347,-0.972013,0.115,0.264,22.3,-26.0,469.3,0.083,-0.151,0.067,0.85,0.06,0.02,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.26,1.13,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.37099999999964
25014,1,837.877,0.98,0.178558,0.292902,-0.939322,0.017468,0.240799,-0.970418,0.102,0.273,22.8,-26.1,470.8,0.093,-0.13,0.057,0.84,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,1.24,1.28,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.40399999999977
25015,1,837.9110000000002,0.98,0.191507,0.276746,-0.941667,0.021414,0.232649,-0.972325,0.111,0.26,22.1,-26.3,472.5,0.083,-0.125,0.058,0.91,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.35,1.29,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.43799999999999
25016,1,837.944,0.98,0.108689,0.280356,-0.953723,-0.005478,0.228148,-0.973611,0.054000000000000006,0.258,24.7,-25.8,471.7,0.08199999999999999,-0.131,0.051,0.98,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.4,1.27,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.470999999999776
25017,1,837.9780000000002,0.98,0.107426,0.284658,-0.952591,-0.007175,0.233534,-0.972322,0.052000000000000005,0.263,24.8,-25.9,472.2,0.087,-0.127,0.049,0.86,0.0,0.03,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.46,1.16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.504999999999995
25018,1,838.0110000000002,0.98,0.107269,0.288097,-0.951574,-0.008352,0.237335,-0.971392,0.051,0.267,24.8,-25.9,472.1,0.092,-0.124,0.048,0.95,0.04,0.12,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.39,1.13,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,48.53800000000001
25019,1,838.045,0.98,0.07053,0.267216,-0.961052,-0.044842,0.244688,-0.968564,0.013,0.259,26.2,-25.7,473.3,0.093,-0.105,0.053,0.93,0.04,0.14,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.28,1.16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25020,1,838.078,0.98,0.033039,0.24598000000000006,-0.968712,-0.051989,0.23736,-0.97003,-0.01,0.244,26.4,-25.3,469.7,0.08800000000000001,-0.129,0.063,0.84,0.04,0.14,0.01,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.28,1.21,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25021,1,838.112,0.98,-0.006884,0.23623,-0.971673,-0.051182,0.223228,-0.973422,-0.03,0.232,32.5,-24.0,468.3,0.097,-0.128,0.064,0.66,0.0,0.05,0.01,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.37,1.22,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25022,1,838.145,0.98,-0.012022,0.228365,-0.973501,-0.055220000000000005,0.218374,-0.974302,-0.035,0.225,32.7,-23.9,469.1,0.092,-0.119,0.058,0.62,0.0,0.03,0.01,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.4,1.2,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25023,1,838.179,0.98,-0.011916,0.22539,-0.974196,-0.054824,0.215731,-0.974913,-0.034,0.223,32.7,-23.9,469.1,0.08900000000000001,-0.118,0.057,0.64,0.06,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25024,1,838.212,0.98,-0.010115,0.22688000000000005,-0.97387,-0.054192,0.21392,-0.975347,-0.033,0.222,32.7,-23.9,469.2,0.087,-0.118,0.056,0.58,0.06,0.12,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.03,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25025,1,838.2460000000002,0.98,0.014273,0.254686,-0.966919,-0.055366999999999986,0.228978,-0.971856,-0.021,0.244,39.0,-22.5,466.8,0.091,-0.126,0.064,0.53,0.06,0.21,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.92,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25026,1,838.279,0.98,0.00812,0.245827,-0.96928,-0.05924,0.223647,-0.972868,-0.026,0.237,39.1,-22.4,466.8,0.087,-0.122,0.063,0.47,0.0,0.25,0.0,0.0,0.77,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.46,0.85,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25027,1,838.312,0.98,0.002436,0.240616,-0.970617,-0.07048099999999999,0.238951,-0.96847,-0.035,0.242,43.8,-21.7,465.8,0.08800000000000001,-0.124,0.07400000000000001,0.5,0.01,0.18,0.0,0.01,0.88,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.48,0.83,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25028,1,838.346,0.98,0.00153,0.239146,-0.970982,-0.069515,0.239021,-0.968523,-0.035,0.242,43.8,-21.7,465.4,0.087,-0.118,0.07200000000000001,0.55,0.06,0.16,0.0,0.01,0.92,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.55,0.75,0.11,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25029,1,838.3789999999998,0.98,0.004183,0.240939,-0.970531,-0.06862599999999999,0.24241,-0.967744,-0.033,0.244,43.9,-21.7,465.7,0.092,-0.116,0.068,0.55,0.06,0.19,0.0,0.01,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.64,0.14,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25030,1,838.413,0.98,0.006873000000000001,0.238071,-0.971223,-0.069008,0.238961,-0.968574,-0.032,0.241,43.9,-21.7,465.7,0.08800000000000001,-0.118,0.069,0.51,0.05,0.26,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.67,0.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25031,1,838.446,0.98,0.016149,0.25139,-0.967751,-0.08065399999999999,0.227277,-0.970485,-0.033,0.242,45.9,-22.1,467.4,0.085,-0.114,0.077,0.46,0.0,0.33,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.69,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25032,1,838.48,0.98,0.011005,0.255488,-0.96675,-0.083517,0.232291,-0.969054,-0.037000000000000005,0.247,45.9,-22.1,466.8,0.091,-0.111,0.079,0.45,0.0,0.33,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.83,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25033,1,838.513,0.98,0.007592,0.257424,-0.966269,-0.086353,0.236406,-0.96781,-0.041,0.25,45.9,-22.2,466.8,0.095,-0.11,0.08,0.52,0.05,0.36,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.81,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25034,1,838.547,0.98,0.013397999999999998,0.269918,-0.96279,-0.096432,0.216655,-0.971474,-0.043,0.246,45.5,-23.0,468.6,0.08800000000000001,-0.099,0.083,0.53,0.05,0.38,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.88,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25035,1,838.58,0.98,0.013943,0.270122,-0.962725,-0.096488,0.216863,-0.971422,-0.043,0.247,45.4,-23.0,468.4,0.08800000000000001,-0.101,0.084,0.55,0.05,0.41,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.88,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25036,1,838.6139999999998,0.98,0.012966,0.26971300000000004,-0.962853,-0.097253,0.216354,-0.971459,-0.044,0.246,45.4,-23.0,468.2,0.087,-0.102,0.085,0.56,0.09,0.45,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.97,0.05,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25037,1,838.6469999999998,0.98,0.008595,0.25458000000000003,-0.967013,-0.098568,0.207565,-0.973243,-0.046,0.234,43.5,-23.7,468.0,0.075,-0.099,0.084,0.64,0.14,0.51,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.97,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25038,1,838.681,0.98,0.008759000000000001,0.256549,-0.966491,-0.09746,0.212663,-0.972253,-0.046,0.237,43.5,-23.7,468.0,0.079,-0.1,0.083,0.72,0.22,0.59,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.96,0.06,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25039,1,838.7139999999998,0.98,0.008902,0.258525,-0.965964,-0.097048,0.215333,-0.971706,-0.045,0.24,43.5,-23.8,468.1,0.081,-0.099,0.08199999999999999,0.76,0.21,0.52,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.94,0.06,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25040,1,838.748,0.98,0.00218,0.241833,-0.970315,-0.092538,0.186816,-0.978027,-0.046,0.217,41.2,-24.1,467.4,0.066,-0.102,0.078,0.74,0.27,0.44,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.95,0.06,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25041,1,838.7810000000002,0.98,-0.000785,0.242399,-0.970176,-0.091614,0.1873,-0.978021,-0.047,0.217,41.2,-24.1,467.2,0.065,-0.101,0.079,0.67,0.19,0.42,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.08,0.04,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25042,1,838.815,0.98,0.011825,0.261899,-0.965023,-0.093447,0.195833,-0.976175,-0.042,0.232,39.4,-24.3,465.3,0.07200000000000001,-0.111,0.07400000000000001,0.64,0.17,0.46,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.6,1.24,0.14,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25043,1,838.8480000000002,0.98,0.014308,0.265059,-0.964126,-0.092605,0.199835,-0.975444,-0.04,0.235,39.4,-24.4,465.5,0.075,-0.11,0.071,0.58,0.1,0.52,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.55,1.26,0.27,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25044,1,838.882,0.98,0.015631,0.268347,-0.963196,-0.09324,0.205856,-0.97413,-0.04,0.24,39.5,-24.5,465.6,0.08199999999999999,-0.106,0.068,0.57,0.1,0.55,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.56,1.16,0.34,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25045,1,838.915,0.98,0.020688,0.264366,-0.9642,-0.092555,0.2121,-0.972855,-0.037000000000000005,0.241,37.8,-24.6,465.8,0.08,-0.11,0.064,0.75,0.14,0.72,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.39,0.84,0.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25046,1,838.949,0.98,0.076076,0.276752,-0.957925,-0.074366,0.210835,-0.974689,0.001,0.247,37.3,-25.2,469.0,0.079,-0.106,0.066,0.74,0.12,0.74,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.42,0.8,0.36,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25047,1,838.982,0.98,0.022425,0.270897,-0.962347,-0.093663,0.222449,-0.970435,-0.037000000000000005,0.25,37.9,-24.8,466.0,0.092,-0.105,0.059,0.79,0.16,0.75,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,1.4,0.72,0.39,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25048,1,839.0160000000002,0.98,0.032562,0.258722,-0.965403,-0.07885199999999999,0.203898,-0.975811,-0.024,0.234,35.9,-25.3,466.7,0.08199999999999999,-0.106,0.057,0.59,0.12,0.65,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.53,0.81,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25049,1,839.049,0.98,0.034418000000000004,0.256749,-0.965865,-0.078068,0.201098,-0.976455,-0.022,0.231,35.9,-25.3,466.9,0.079,-0.106,0.056,0.73,0.21,0.78,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,1.46,0.61,0.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25050,1,839.0830000000002,0.98,0.08705,0.250277,-0.964253,-0.056277,0.190996,-0.979976,0.016,0.223,35.3,-25.7,470.5,0.064,-0.107,0.059,0.73,0.16,0.73,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.42,0.65,0.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25051,1,839.1160000000001,0.98,0.045473,0.258232,-0.965012,-0.070649,0.204274,-0.976361,-0.013,0.234,33.5,-26.0,469.3,0.07,-0.113,0.056,0.69,0.11,0.65,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.4,0.68,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25052,1,839.15,0.98,0.041244,0.260542,-0.964581,-0.071903,0.204198,-0.976285,-0.016,0.235,33.5,-26.0,469.2,0.07200000000000001,-0.113,0.057,0.55,0.0,0.46,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.84,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25053,1,839.183,0.98,0.040528,0.262911,-0.963968,-0.073537,0.206911,-0.975592,-0.017,0.238,33.5,-26.0,469.1,0.075,-0.112,0.059,0.52,0.0,0.42,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.83,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25054,1,839.217,0.98,0.039171,0.279172,-0.959442,-0.072867,0.226522,-0.971277,-0.017,0.256,31.8,-26.4,470.4,0.078,-0.119,0.057,0.51,0.03,0.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.88,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25055,1,839.25,0.98,0.041936,0.279515,-0.959225,-0.073396,0.227005,-0.971124,-0.016,0.257,31.8,-26.4,470.5,0.079,-0.118,0.057,0.7,0.13,0.52,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.63,0.87,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25056,1,839.284,0.98,0.086952,0.280993,-0.955763,-0.044015,0.224244,-0.973539,0.022,0.256,31.1,-26.8,472.7,0.076,-0.117,0.061,0.69,0.14,0.52,0.01,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.6,0.91,0.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25057,1,839.317,0.98,0.043242,0.277833,-0.959656,-0.073644,0.225901,-0.971363,-0.016,0.255,31.8,-26.4,470.3,0.08,-0.122,0.059,0.64,0.11,0.55,0.01,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.61,0.82,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25058,1,839.3510000000001,0.98,0.059636,0.288155,-0.955725,-0.051870000000000006,0.223953,-0.973219,0.004,0.26,30.5,-26.6,471.0,0.08199999999999999,-0.132,0.058,0.37,0.01,0.4,0.03,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.63,0.8,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25059,1,839.3839999999999,0.98,0.061702,0.288798,-0.9554,-0.051623,0.225517,-0.972871,0.005,0.261,30.5,-26.6,471.0,0.084,-0.132,0.058,0.31,0.0,0.4,0.03,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.75,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25060,1,839.418,0.98,0.060891,0.291894,-0.95451,-0.051519,0.227857,-0.972331,0.005,0.263,30.5,-26.6,471.0,0.087,-0.131,0.057,0.33,0.0,0.41,0.03,0.0,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.71,0.78,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25061,1,839.451,0.98,0.060098,0.293297,-0.95413,-0.045856,0.230906,-0.971895,0.006999999999999999,0.266,30.1,-27.0,472.2,0.097,-0.14300000000000002,0.054000000000000006,0.37,0.0,0.44,0.0,0.0,0.52,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.84,0.86,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25062,1,839.485,0.98,0.059515,0.293695,-0.954045,-0.045288,0.228531,-0.972483,0.006999999999999999,0.265,30.0,-27.0,471.8,0.099,-0.14300000000000002,0.056,0.36,0.0,0.42,0.0,0.0,0.53,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.89,0.87,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
25063,1,839.518,0.98,0.058556,0.297206,-0.953016,-0.046754,0.231264,-0.971767,0.006,0.268,30.0,-27.0,471.7,0.103,-0.14300000000000002,0.057,0.39,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.78,0.83,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
