frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
9178,0,305.856,0.98,0.34384000000000003,0.420439,-0.8396459999999999,0.160642,0.339994,-0.9266059999999999,0.278,0.40700000000000003,345.3,-162.4,818.0,0.33299999999999996,-0.381,0.14,0.67,0.03,1.29,0.0,0.27,2.11,0.0,1.51,0.0,0.0,3.03,0.28,0.0,0.01,0.99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sad,1,0,False, ,False,False,speak,0.0
9179,0,305.889,0.98,0.16613699999999998,0.38884,-0.9062020000000001,0.153649,0.370803,-0.9159129999999999,0.174,0.395,341.8,-157.9,803.2,0.33299999999999996,-0.37,0.139,0.43,0.0,1.26,0.0,0.22,2.07,0.0,1.5,0.0,0.0,2.77,0.24,0.0,0.0,0.99,0.09,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sad,1,0,False, ,False,False,speak,0.0
9180,0,305.922,0.98,0.320146,0.494831,-0.807867,0.116,0.354962,-0.9276559999999999,0.24600000000000002,0.455,340.9,-156.2,801.4,0.34600000000000003,-0.353,0.13,0.3,0.0,1.21,0.0,0.15,1.92,0.0,1.48,0.0,0.0,2.61,0.31,0.0,0.0,0.96,0.24,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,False, ,False,False,speak,0.0
9181,0,305.95599999999996,0.98,0.28868299999999997,0.516641,-0.806067,0.093657,0.38666100000000003,-0.9174540000000001,0.218,0.483,332.6,-152.2,788.4,0.355,-0.335,0.13,0.23,0.0,1.08,0.0,0.01,1.85,0.0,1.5,0.0,0.0,2.79,0.4,0.0,0.0,1.05,0.34,0.43,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,1,0,False, ,False,False,speak,0.0
9182,0,305.98900000000003,0.98,0.295688,0.5207890000000001,-0.800841,0.096289,0.38521700000000003,-0.917789,0.22399999999999998,0.485,331.2,-151.6,785.3,0.354,-0.335,0.13,0.18,0.0,0.75,0.0,0.0,1.81,0.0,1.22,0.0,0.0,2.93,0.19,0.04,0.0,1.06,0.35,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,1,0,False, ,False,False,speak,0.0
9183,0,306.022,0.98,0.165742,0.47776599999999997,-0.862711,0.05815700000000001,0.341132,-0.9382149999999999,0.124,0.42700000000000005,321.6,-146.4,781.1,0.35600000000000004,-0.298,0.129,0.1,0.0,0.46,0.0,0.0,1.61,0.0,1.05,0.0,0.0,2.46,0.19,0.07,0.0,1.07,0.31,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,1,0,False, ,False,False,speak,0.0
9184,0,306.056,0.98,0.200375,0.479545,-0.854334,0.10694400000000001,0.354214,-0.9290290000000001,0.171,0.43700000000000006,319.0,-145.3,776.2,0.349,-0.284,0.128,0.0,0.0,0.12,0.0,0.0,1.51,0.0,0.84,0.0,0.0,1.87,0.19,0.1,0.0,0.86,0.21,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9185,0,306.089,0.98,0.240925,0.49457299999999993,-0.835076,0.06716699999999999,0.375314,-0.9244610000000001,0.17300000000000001,0.45899999999999996,313.4,-141.9,768.3,0.34,-0.273,0.127,0.0,0.0,0.1,0.0,0.0,1.33,0.0,0.99,0.0,0.0,1.7,0.19,0.06,0.0,0.77,0.11,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9186,0,306.122,0.98,0.108747,0.47310699999999994,-0.874268,-0.002105,0.397687,-0.9175190000000001,0.059000000000000004,0.452,308.3,-139.5,767.8,0.33799999999999997,-0.268,0.13,0.0,0.0,0.02,0.0,0.0,1.32,0.0,1.01,0.0,0.0,1.68,0.09,0.03,0.0,0.67,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9187,0,306.156,0.98,0.136408,0.475601,-0.8690209999999999,-0.035673,0.372107,-0.9275040000000001,0.055999999999999994,0.441,306.1,-138.6,762.9,0.332,-0.252,0.129,0.0,0.0,0.0,0.0,0.0,1.06,0.0,1.28,0.0,0.0,1.36,0.06,0.0,0.0,0.85,0.19,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9188,0,306.189,0.98,0.145928,0.47551000000000004,-0.8675219999999999,0.03855,0.409416,-0.911533,0.10300000000000001,0.462,301.9,-138.8,764.0,0.325,-0.243,0.128,0.0,0.0,0.02,0.0,0.0,1.05,0.0,1.2,0.0,0.09,0.91,0.06,0.0,0.0,0.88,0.19,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9189,0,306.222,0.98,0.154667,0.460254,-0.8742110000000001,0.040417,0.405067,-0.913393,0.109,0.451,295.0,-139.5,764.1,0.31,-0.22899999999999998,0.11900000000000001,0.0,0.0,0.02,0.0,0.0,0.96,0.1,1.08,0.0,0.15,0.44,0.06,0.01,0.0,0.93,0.29,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9190,0,306.256,0.88,0.194235,0.452658,-0.8702719999999999,-0.000633,0.388789,-0.921327,0.10800000000000001,0.439,287.9,-143.0,772.7,0.307,-0.235,0.094,0.0,0.0,0.02,0.0,0.0,0.93,0.14,0.91,0.0,0.36,0.11,0.0,0.13,0.0,0.89,0.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9191,0,306.289,0.98,0.11935899999999999,0.470843,-0.8741059999999999,0.017159,0.369771,-0.9289639999999999,0.076,0.436,284.3,-143.7,773.9,0.287,-0.174,0.096,0.17,0.0,0.1,0.0,0.05,1.21,0.31,0.56,0.0,0.27,0.0,0.0,0.45,0.0,1.4,0.51,1.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9192,0,306.322,0.98,0.035567,0.47003100000000003,-0.881933,-0.317984,0.353304,-0.879808,-0.159,0.43700000000000006,259.5,-157.3,824.7,0.27899999999999997,0.063,0.027000000000000003,0.25,0.0,0.51,0.0,0.18,1.48,0.3,0.33,0.05,0.27,0.0,0.0,0.53,0.0,1.46,0.41,0.69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9193,0,306.356,0.93,-0.10485799999999999,0.42918199999999995,-0.8971110000000001,-0.419461,0.339715,-0.8418110000000001,-0.293,0.41600000000000004,236.3,-160.2,837.4,0.24100000000000002,0.262,0.003,0.25,0.0,1.02,0.0,0.59,1.74,0.26,0.0,0.19,0.21,0.0,0.0,0.56,0.0,1.56,0.33,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9194,0,306.389,0.98,-0.194909,0.451329,-0.870812,-0.40689699999999995,0.377203,-0.831957,-0.34,0.45299999999999996,212.1,-157.9,833.7,0.303,0.424,-0.073,0.08,0.0,1.2,0.0,0.91,1.27,0.09,0.0,0.26,0.37,0.0,0.0,0.33,0.0,1.43,0.19,0.15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9195,0,306.422,0.88,-0.270445,0.339783,-0.9007809999999999,-0.411225,0.416338,-0.8108989999999999,-0.379,0.41600000000000004,203.8,-158.2,840.7,0.28300000000000003,0.41600000000000004,-0.085,0.0,0.0,1.04,0.0,1.25,1.55,0.0,0.09,0.58,0.6,0.0,0.0,0.57,0.0,1.51,0.19,0.13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9196,0,306.45599999999996,0.98,-0.354948,0.41736,-0.8365540000000001,-0.472211,0.402402,-0.784276,-0.47200000000000003,0.46799999999999997,179.9,-153.6,833.3,0.32,0.502,-0.134,0.0,0.0,1.02,0.0,1.46,1.66,0.0,0.3,0.96,0.9,0.0,0.0,0.73,0.05,1.81,0.19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9197,0,306.48900000000003,0.98,-0.287011,0.446597,-0.8474520000000001,-0.481878,0.43135100000000004,-0.762712,-0.446,0.499,153.7,-147.9,824.9,0.368,0.479,-0.187,0.0,0.0,1.27,0.0,1.7,1.93,0.0,0.49,1.41,1.24,0.0,0.05,0.98,0.09,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9198,0,306.522,0.98,-0.30001,0.45422399999999996,-0.8388530000000001,-0.480917,0.43058,-0.763753,-0.45299999999999996,0.504,154.0,-148.5,827.2,0.371,0.484,-0.18899999999999997,0.0,0.0,1.45,0.0,1.86,1.34,0.0,0.56,1.58,1.48,0.0,0.05,0.85,0.13,2.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9199,0,306.556,0.98,-0.25304499999999996,0.43631800000000004,-0.8634780000000001,-0.42845900000000003,0.454003,-0.781219,-0.39299999999999996,0.496,142.2,-145.0,818.0,0.377,0.469,-0.207,0.0,0.0,1.67,0.0,1.83,0.75,0.0,0.51,1.6,1.47,0.0,0.12,0.61,0.39,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9200,0,306.589,0.98,-0.224081,0.458647,-0.859901,-0.33110700000000004,0.47977600000000004,-0.812517,-0.321,0.511,112.4,-136.2,800.6,0.39799999999999996,0.43700000000000006,-0.223,0.0,0.0,1.71,0.0,1.83,0.29,0.0,0.44,1.59,1.59,0.0,0.09,0.27,0.42,1.87,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9201,0,306.622,0.93,-0.20526,0.43218100000000004,-0.878116,-0.397451,0.503184,-0.767358,-0.35100000000000003,0.517,100.9,-132.2,795.1,0.406,0.455,-0.257,0.0,0.0,1.99,0.0,1.8,0.02,0.0,0.5,1.65,1.77,0.0,0.2,0.07,0.55,1.85,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9202,0,306.656,0.98,-0.24279699999999999,0.45601099999999994,-0.856215,-0.341304,0.48502,-0.80515,-0.33799999999999997,0.515,95.8,-129.8,785.7,0.41600000000000004,0.45799999999999996,-0.255,0.01,0.0,1.51,0.0,1.75,0.0,0.0,0.43,1.5,1.98,0.0,0.31,0.0,0.41,1.77,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9203,0,306.689,0.93,-0.259842,0.448061,-0.855408,-0.335569,0.51389,-0.789501,-0.34700000000000003,0.529,87.3,-127.0,790.6,0.46,0.485,-0.302,0.01,0.0,0.94,0.0,1.13,0.0,0.0,0.3,1.0,1.36,0.0,0.29,0.0,0.33,1.17,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9204,0,306.722,0.88,-0.291153,-0.276817,-0.915752,-0.345877,-0.12131600000000001,-0.9304040000000001,-0.332,-0.212,168.0,138.3,555.7,-0.28300000000000003,0.294,0.122,0.01,0.0,0.22,0.0,0.83,0.0,0.11,0.09,0.84,0.99,0.0,0.39,0.0,0.52,1.04,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9205,0,306.756,0.88,-0.146634,-0.117283,-0.9822129999999999,-0.36445700000000003,-0.044650999999999996,-0.930149,-0.261,-0.084,173.4,150.6,593.9,-0.255,0.22399999999999998,0.026000000000000002,0.0,0.0,0.0,0.0,0.51,0.0,0.25,0.0,0.8,0.75,0.0,0.52,0.0,0.86,1.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9206,0,306.789,0.88,-0.339075,-0.25995100000000004,-0.9041319999999999,-0.436216,-0.033865,-0.8992049999999999,-0.406,-0.162,167.4,146.7,579.2,-0.264,0.221,0.025,0.0,0.0,0.0,0.0,0.7,0.0,0.41,0.0,1.06,1.17,0.0,0.81,0.0,1.56,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
9207,0,306.822,0.88,-0.28717600000000004,-0.265123,-0.9204559999999999,-0.42905200000000004,-0.047353,-0.9020379999999999,-0.374,-0.17,163.2,144.4,569.7,-0.268,0.21100000000000002,0.03,0.0,0.0,0.63,0.0,1.12,0.43,0.3,0.27,1.43,1.46,0.0,0.88,0.0,1.49,1.97,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9208,0,306.856,0.98,-0.074018,0.38865,-0.918407,-0.230096,0.42631499999999994,-0.874821,-0.168,0.42700000000000005,-12.5,-77.3,691.0,0.295,0.289,-0.198,0.0,0.0,0.63,0.0,1.4,0.6,0.16,0.27,1.7,1.57,0.0,0.57,0.0,1.5,2.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9209,0,306.889,0.82,-0.11728699999999999,0.317494,-0.9409790000000001,-0.18524200000000002,0.45151099999999994,-0.872825,-0.165,0.401,-20.8,-80.5,707.5,0.281,0.281,-0.23,0.03,0.0,1.02,0.0,2.06,1.1,0.0,0.82,2.43,2.1,0.01,0.43,0.0,1.21,2.18,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9210,0,306.922,0.93,0.019488,0.353606,-0.935191,-0.19531500000000002,0.39916999999999997,-0.895832,-0.096,0.39,-49.0,-80.5,677.8,0.257,0.222,-0.183,0.25,0.0,0.95,0.0,1.82,0.68,0.0,1.18,2.4,2.79,0.18,0.82,0.0,1.42,2.1,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9211,0,306.95599999999996,0.88,0.092085,0.313308,-0.945176,-0.263265,0.326832,-0.907674,-0.092,0.33299999999999996,-69.5,-90.8,658.0,0.217,0.299,-0.146,0.45,0.0,1.55,0.0,2.02,0.54,0.0,1.89,2.87,3.72,0.21,1.22,0.0,1.51,2.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9212,0,306.98900000000003,0.88,0.027458999999999997,0.289867,-0.956673,-0.226246,0.374614,-0.8991530000000001,-0.107,0.344,-67.9,-90.7,657.0,0.23399999999999999,0.255,-0.18,1.06,0.0,1.62,0.0,1.35,0.04,0.0,1.93,2.49,3.99,0.26,1.71,0.0,1.5,2.38,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
9768,0,325.52,0.88,-0.437144,0.23658800000000002,-0.8677159999999999,-0.581298,0.262513,-0.770181,-0.556,0.29600000000000004,575.7,-154.6,1069.5,0.257,0.5820000000000001,-0.26899999999999996,0.0,0.0,0.12,0.21,1.09,0.17,0.0,0.09,1.63,1.49,0.01,1.16,0.0,1.99,1.73,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.530999999999885
9769,0,325.553,0.88,-0.47190299999999996,0.17991600000000002,-0.8630979999999999,-0.588754,0.212842,-0.779786,-0.573,0.235,549.9,-155.0,1035.3,0.192,0.591,-0.294,0.0,0.0,0.11,0.21,0.95,0.27,0.0,0.13,1.64,1.37,0.0,1.22,0.0,2.13,1.62,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.563999999999908
9770,0,325.586,0.88,-0.412966,0.22348200000000001,-0.8829020000000001,-0.560237,0.251048,-0.789373,-0.527,0.276,531.6,-169.6,1046.2,0.22699999999999998,0.545,-0.237,0.0,0.0,0.11,0.29,0.69,0.42,0.0,0.43,1.42,1.12,0.0,0.93,0.0,2.06,2.44,0.05,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.596999999999927
9772,0,325.653,0.88,-0.41193500000000005,0.262728,-0.872516,-0.556343,0.285463,-0.7803800000000001,-0.53,0.32,481.9,-185.6,1018.3,0.273,0.565,-0.263,0.0,0.0,0.0,0.07,1.13,0.15,0.0,0.42,1.63,1.48,0.0,1.12,0.0,1.92,2.41,0.05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.66399999999993
9773,0,325.686,0.88,-0.393518,0.25707399999999997,-0.882642,-0.545074,0.277493,-0.791134,-0.511,0.309,452.7,-191.5,1000.7,0.254,0.5429999999999999,-0.228,0.0,0.0,0.0,0.08,1.55,0.07,0.0,0.22,1.89,1.91,0.0,1.22,0.0,1.88,2.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.69699999999989
9774,0,325.72,0.88,-0.402378,0.254819,-0.879295,-0.552191,0.276454,-0.7865479999999999,-0.52,0.309,452.2,-191.1,998.5,0.254,0.555,-0.243,0.0,0.0,0.0,0.08,1.48,0.13,0.0,0.26,1.8,1.74,0.0,1.16,0.0,1.73,2.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.730999999999934
9775,0,325.753,0.88,-0.386797,0.301291,-0.871557,-0.5385340000000001,0.31603200000000004,-0.781092,-0.51,0.35700000000000004,423.6,-198.4,982.8,0.309,0.544,-0.244,0.0,0.0,0.03,0.08,1.42,0.32,0.0,0.15,1.58,1.64,0.2,0.92,0.0,1.45,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.763999999999896
9776,0,325.786,0.88,-0.37135300000000004,0.337861,-0.8648389999999999,-0.521505,0.343433,-0.78108,-0.49700000000000005,0.392,365.4,-210.5,951.2,0.335,0.547,-0.21100000000000002,0.0,0.0,0.07,0.0,1.33,0.44,0.0,0.05,1.37,1.38,0.27,0.79,0.0,1.3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.796999999999915
9777,0,325.82,0.88,-0.400018,0.333497,-0.853678,-0.5454479999999999,0.33876300000000004,-0.766633,-0.528,0.39299999999999996,370.4,-213.7,966.4,0.326,0.586,-0.192,0.0,0.0,0.07,0.0,1.31,0.57,0.0,0.0,1.25,1.06,0.27,0.58,0.17,0.96,1.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.830999999999907
9778,0,325.853,0.98,-0.365604,0.342817,-0.8653379999999999,-0.5090640000000001,0.345328,-0.7884180000000001,-0.486,0.39399999999999996,303.2,-216.5,919.0,0.303,0.539,-0.11,0.0,0.0,0.12,0.0,1.32,0.84,0.0,0.0,1.25,0.9,0.07,0.49,0.24,0.75,0.86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.863999999999923
9779,0,325.88599999999997,0.98,-0.310341,0.371927,-0.874848,-0.469578,0.36848800000000004,-0.8023170000000001,-0.435,0.41600000000000004,267.7,-208.8,878.4,0.32799999999999996,0.48200000000000004,-0.11199999999999999,0.0,0.0,0.14,0.0,1.37,1.17,0.0,0.0,1.24,0.8,0.0,0.44,0.4,0.48,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.896999999999878
9780,0,325.92,0.98,-0.31675,0.369404,-0.873619,-0.47368999999999994,0.36854499999999996,-0.79987,-0.441,0.415,269.8,-210.2,885.4,0.313,0.485,-0.099,0.0,0.0,0.14,0.0,1.42,1.61,0.0,0.0,1.21,0.96,0.0,0.44,0.23,0.32,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.930999999999926
9781,0,325.953,0.93,-0.167853,0.488703,-0.856151,-0.43230799999999997,0.481138,-0.762637,-0.355,0.54,208.7,-184.3,807.9,0.39,0.436,-0.14,0.1,0.0,0.14,0.0,1.26,1.15,0.0,0.0,1.09,0.76,0.0,0.71,0.15,0.38,0.89,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.963999999999885
9782,0,325.986,0.82,-0.367875,0.41831499999999994,-0.83047,-0.35473499999999997,0.532331,-0.768626,-0.424,0.536,208.5,-184.8,831.3,0.424,0.392,-0.185,0.1,0.0,0.07,0.0,1.33,1.19,0.0,0.0,1.14,0.46,0.0,0.85,0.0,0.28,0.95,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,18.996999999999897
9783,0,326.02,0.98,-0.108297,0.533423,-0.838887,-0.36302,0.525328,-0.769576,-0.285,0.5820000000000001,159.4,-144.6,735.9,0.455,0.358,-0.157,0.21,0.0,0.07,0.0,1.33,0.82,0.0,0.0,1.24,0.17,0.0,1.02,0.0,0.66,1.22,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,19.030999999999885
9784,0,326.053,0.98,-0.104539,0.486484,-0.8674129999999999,-0.350869,0.471566,-0.809022,-0.265,0.519,140.5,-119.3,704.7,0.46799999999999997,0.34299999999999997,-0.161,0.34,0.01,0.02,0.19,1.38,1.03,0.0,0.0,1.4,0.19,0.0,0.75,0.0,0.88,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,19.063999999999908
9785,0,326.086,0.88,-0.166186,0.448708,-0.878091,-0.375035,0.46023500000000006,-0.8046939999999999,-0.311,0.495,126.9,-92.2,689.3,0.479,0.322,-0.154,0.67,0.21,0.02,0.4,1.23,0.7,0.0,0.0,1.36,0.27,0.0,0.57,0.0,1.25,1.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,19.096999999999927
