frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
8735,0,291.087,0.98,0.558148,0.243946,-0.793071,0.413197,0.254337,-0.8744040000000001,0.527,0.29,-364.2,-380.0,1271.2,0.156,-0.563,0.032,0.0,0.0,0.09,0.0,1.02,0.09,0.0,1.65,2.36,2.26,0.78,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.7329999999998904
8736,0,291.12,0.98,0.5577449999999999,0.232689,-0.796729,0.410413,0.242073,-0.879183,0.524,0.276,-360.1,-383.3,1272.6,0.136,-0.56,0.035,0.0,0.0,0.0,0.0,1.04,0.14,0.0,1.73,2.4,2.3,0.57,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.7659999999999059
8737,0,291.153,0.98,0.547655,0.250849,-0.798216,0.400314,0.259175,-0.8789629999999999,0.514,0.295,-360.5,-384.3,1274.4,0.166,-0.545,0.041,0.0,0.0,0.0,0.0,1.0,0.14,0.0,1.68,2.44,2.31,0.79,0.06,0.0,0.0,2.52,0.0,0.08,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.7989999999999213
8738,0,291.187,0.98,0.5555899999999999,0.226151,-0.80011,0.406848,0.236056,-0.8824690000000001,0.52,0.268,-352.1,-390.4,1275.6,0.12,-0.5589999999999999,0.035,0.0,0.0,0.0,0.0,1.01,0.24,0.0,1.59,2.49,2.24,0.83,0.06,0.0,0.0,2.74,0.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8329999999999131
8739,0,291.22,0.98,0.534834,0.232521,-0.812334,0.384106,0.240017,-0.891546,0.495,0.271,-351.5,-397.7,1289.0,0.13,-0.526,0.046,0.0,0.0,0.0,0.0,0.97,0.19,0.0,1.6,2.55,2.05,0.9,0.08,0.0,0.0,2.98,0.0,0.19,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8659999999999286
8740,0,291.253,0.98,0.515943,0.24519,-0.820783,0.366141,0.250843,-0.8961129999999999,0.475,0.281,-348.5,-400.2,1291.1,0.152,-0.499,0.057,0.0,0.0,0.0,0.0,1.0,0.19,0.0,1.65,2.54,1.96,0.65,0.04,0.0,0.0,3.05,0.0,0.17,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8989999999998872
8741,0,291.2870000000001,0.98,0.507784,0.263771,-0.82011,0.358623,0.268297,-0.8940950000000001,0.468,0.301,-349.0,-401.3,1293.7,0.17800000000000002,-0.487,0.062,0.0,0.0,0.0,0.0,0.98,0.0,0.0,1.69,2.46,1.94,0.54,0.04,0.0,0.0,3.05,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.9329999999999927
8742,0,291.32,0.98,0.5038189999999999,0.275099,-0.818833,0.354811,0.279531,-0.892172,0.465,0.313,-348.8,-401.5,1293.4,0.195,-0.48,0.063,0.0,0.0,0.0,0.0,1.03,0.0,0.0,1.29,2.27,2.04,0.35,0.01,0.0,0.0,2.71,0.0,0.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.9659999999998945
8743,0,291.353,0.98,0.463536,0.236215,-0.8540120000000001,0.311303,0.236077,-0.920521,0.412,0.26,-342.2,-408.1,1292.3,0.13699999999999998,-0.417,0.079,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.97,2.15,2.13,0.19,0.03,0.0,0.0,2.33,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.99899999999991
8744,0,291.387,0.98,0.453104,0.258097,-0.8532780000000001,0.297993,0.25578,-0.919661,0.401,0.282,-341.7,-408.3,1291.4,0.163,-0.402,0.094,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.73,2.02,2.23,0.0,0.08,0.0,0.0,2.01,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.0329999999999018
8745,0,291.42,0.93,0.448241,0.267742,-0.852874,0.292452,0.26521300000000003,-0.918768,0.396,0.292,-340.2,-412.0,1294.5,0.172,-0.397,0.097,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.74,2.01,2.28,0.17,0.26,0.0,0.0,1.93,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.0659999999999172
8746,0,291.453,0.98,0.438946,0.24013,-0.8658309999999999,0.287919,0.241289,-0.926759,0.385,0.262,-340.4,-416.4,1298.5,0.134,-0.39,0.1,0.0,0.0,0.04,0.0,0.89,0.0,0.0,0.63,2.03,2.34,0.47,0.48,0.0,0.0,1.88,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.098999999999876
8747,0,291.487,0.98,0.42293,0.244925,-0.8724350000000001,0.268173,0.244229,-0.931899,0.366,0.265,-340.1,-423.8,1307.3,0.138,-0.366,0.114,0.0,0.0,0.05,0.0,0.86,0.0,0.02,0.56,2.02,2.17,0.7,0.89,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.1329999999999245
8748,0,291.52,0.98,0.4066,0.26405700000000004,-0.8746139999999999,0.255931,0.262459,-0.930384,0.35200000000000004,0.284,-338.9,-425.7,1309.0,0.16699999999999998,-0.35200000000000004,0.13,0.0,0.0,0.05,0.0,0.91,0.0,0.02,0.59,2.01,2.07,0.8,1.15,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.165999999999883
8749,0,291.553,0.98,0.405505,0.279066,-0.870453,0.254554,0.27715100000000004,-0.926493,0.35200000000000004,0.3,-338.9,-426.0,1309.2,0.188,-0.353,0.139,0.0,0.0,0.01,0.0,0.93,0.0,0.02,0.58,1.92,1.88,0.69,1.32,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.1989999999998986
8750,0,291.587,0.98,0.399037,0.268301,-0.8768030000000001,0.241689,0.26612600000000003,-0.933147,0.34,0.287,-338.3,-432.8,1319.1,0.179,-0.34,0.145,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.59,1.94,1.9,0.71,1.43,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.2329999999998904
8751,0,291.62,0.98,0.386674,0.265752,-0.8830959999999999,0.235962,0.260187,-0.936282,0.33,0.281,-339.5,-437.1,1327.5,0.171,-0.326,0.149,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.54,1.98,1.92,0.58,1.5,0.0,0.0,1.89,0.0,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.265999999999906
8752,0,291.653,0.98,0.37308,0.26260100000000003,-0.889861,0.226466,0.256554,-0.939624,0.317,0.277,-339.4,-438.8,1328.3,0.165,-0.31,0.152,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.64,2.07,1.97,0.57,1.56,0.0,0.0,2.1,0.0,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.2989999999999213
8753,0,291.687,0.98,0.371761,0.269475,-0.8883559999999999,0.224168,0.263318,-0.938303,0.315,0.284,-339.6,-439.3,1329.4,0.172,-0.307,0.154,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.66,2.06,1.82,0.47,1.69,0.0,0.0,2.27,0.0,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.332999999999913
8754,0,291.72,0.98,0.362458,0.263805,-0.893885,0.211058,0.257152,-0.943042,0.303,0.276,-342.7,-446.7,1341.1,0.171,-0.29,0.153,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.73,2.04,1.66,0.4,1.83,0.0,0.0,2.36,0.0,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.3659999999999286
8755,0,291.753,0.98,0.351973,0.267222,-0.8970549999999999,0.201832,0.259466,-0.944426,0.292,0.279,-342.4,-449.7,1341.0,0.171,-0.277,0.155,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.85,1.99,1.49,0.39,1.94,0.01,0.0,2.5,0.0,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.3989999999998872
8756,0,291.7870000000001,0.98,0.350185,0.279087,-0.8941370000000001,0.199039,0.270719,-0.941857,0.29100000000000004,0.29100000000000004,-342.3,-449.8,1340.7,0.18600000000000005,-0.275,0.16,0.0,0.0,0.01,0.0,0.63,0.0,0.0,0.88,1.98,1.53,0.4,1.85,0.01,0.0,2.3,0.0,0.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.4329999999999927
8757,0,291.82,0.98,0.33865300000000004,0.281465,-0.897826,0.189248,0.273715,-0.943009,0.279,0.293,-341.9,-454.1,1341.9,0.191,-0.259,0.159,0.0,0.0,0.01,0.0,0.7,0.0,0.0,0.9,2.02,1.66,0.47,1.75,0.01,0.0,2.06,0.0,0.15,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.4659999999998945
8758,0,291.853,0.93,0.337227,0.300116,-0.8923049999999999,0.187628,0.292122,-0.937796,0.279,0.313,-342.2,-455.1,1343.4,0.214,-0.258,0.163,0.0,0.0,0.05,0.0,0.73,0.0,0.0,0.95,2.1,1.83,0.42,1.62,0.0,0.0,1.72,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.49899999999991
8759,0,291.887,0.98,0.329697,0.302743,-0.89423,0.17984,0.29418,-0.938678,0.271,0.315,-341.4,-457.7,1343.4,0.218,-0.247,0.166,0.0,0.0,0.08,0.0,0.74,0.0,0.0,1.03,2.12,1.93,0.5,1.58,0.0,0.0,1.7,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.5329999999999018
8760,0,291.92,0.93,0.325959,0.314933,-0.891385,0.177317,0.305076,-0.935675,0.269,0.327,-340.5,-457.2,1340.4,0.232,-0.243,0.172,0.0,0.0,0.08,0.0,0.75,0.0,0.0,1.12,2.1,1.9,0.58,1.56,0.06,0.0,1.69,0.0,0.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.5659999999999172
8761,0,291.953,0.93,0.323782,0.318758,-0.890819,0.174922,0.307885,-0.935206,0.267,0.331,-340.0,-456.7,1338.3,0.237,-0.24,0.177,0.0,0.0,0.09,0.0,0.75,0.0,0.0,1.12,2.06,1.8,0.64,1.56,0.09,0.0,1.74,0.0,0.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.598999999999876
8762,0,291.987,0.93,0.324403,0.321837,-0.8894850000000001,0.174981,0.310456,-0.934344,0.267,0.334,-340.1,-457.2,1339.2,0.242,-0.241,0.181,0.0,0.0,0.11,0.0,0.76,0.0,0.0,1.07,2.07,1.82,0.66,1.44,0.09,0.0,1.72,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.6329999999999245
8763,0,292.02,0.98,0.32438,0.317935,-0.8908959999999999,0.174989,0.305825,-0.935869,0.267,0.329,-340.7,-458.4,1341.8,0.235,-0.24,0.184,0.0,0.0,0.11,0.0,0.77,0.0,0.0,1.03,2.1,1.87,0.61,1.38,0.16,0.0,1.7,0.0,0.21,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.665999999999883
8764,0,292.053,0.98,0.325162,0.320726,-0.889609,0.176059,0.308128,-0.934912,0.268,0.332,-339.7,-457.6,1339.1,0.239,-0.242,0.187,0.0,0.0,0.06,0.0,0.78,0.0,0.0,1.01,2.1,1.98,0.6,1.47,0.18,0.0,1.69,0.0,0.36,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.6989999999998986
8765,0,292.087,0.98,0.326621,0.322166,-0.8885540000000001,0.177452,0.30988000000000004,-0.934069,0.27,0.334,-339.4,-457.4,1338.5,0.242,-0.245,0.189,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.86,2.06,2.03,0.4,1.63,0.18,0.0,1.69,0.0,0.44,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.7329999999998904
8766,0,292.12,0.98,0.330967,0.327095,-0.8851379999999999,0.180526,0.31541,-0.931626,0.274,0.34,-336.6,-455.1,1331.6,0.244,-0.252,0.189,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.82,2.03,2.04,0.37,1.71,0.08,0.0,1.76,0.0,0.41,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.765999999999906
8767,0,292.153,0.98,0.330077,0.325986,-0.8858799999999999,0.180859,0.314684,-0.931807,0.274,0.339,-334.4,-453.9,1327.9,0.24,-0.252,0.187,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.78,2.05,1.97,0.4,1.79,0.06,0.0,1.8,0.0,0.35,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.7989999999999213
8768,0,292.187,0.98,0.322314,0.329349,-0.887493,0.17615699999999998,0.31716700000000003,-0.931866,0.267,0.341,-330.3,-451.5,1321.9,0.24,-0.244,0.184,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.86,2.06,1.76,0.56,1.74,0.09,0.0,1.91,0.0,0.29,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.832999999999913
8769,0,292.22,0.98,0.328461,0.326507,-0.886288,0.179177,0.31545100000000004,-0.931873,0.272,0.339,-326.6,-451.3,1321.5,0.237,-0.251,0.177,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.84,2.02,1.59,0.66,1.75,0.08,0.0,1.96,0.0,0.37,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.8659999999999286
8770,0,292.253,0.98,0.33129400000000003,0.320263,-0.887511,0.179853,0.31061500000000003,-0.933366,0.274,0.334,-321.2,-450.4,1320.2,0.23,-0.255,0.174,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.89,2.01,1.6,0.59,1.65,0.07,0.0,1.98,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.8989999999998872
8771,0,292.2870000000001,0.98,0.330856,0.320789,-0.8874850000000001,0.181448,0.31204,-0.932581,0.274,0.335,-315.5,-450.7,1322.8,0.232,-0.258,0.171,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.99,2.02,1.79,0.55,1.75,0.05,0.0,2.05,0.0,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.9329999999999927
8772,0,292.32,0.98,0.333494,0.330979,-0.882743,0.180634,0.322047,-0.929331,0.276,0.34600000000000003,-306.9,-447.7,1316.8,0.246,-0.262,0.172,0.0,0.0,0.04,0.0,0.84,0.0,0.0,0.71,1.94,1.29,0.35,1.65,0.02,0.0,1.95,0.0,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.9659999999998945
8774,0,292.387,0.93,0.366724,0.318304,-0.874183,0.199835,0.312917,-0.92852,0.305,0.337,-301.3,-459.6,1360.9,0.238,-0.314,0.21600000000000005,0.0,0.0,0.12,0.0,0.53,0.0,0.0,0.52,1.66,0.8,0.04,1.28,0.32,0.0,2.39,0.0,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.0329999999999018
8775,0,292.42,0.93,0.338598,0.331344,-0.88066,0.181614,0.327202,-0.927338,0.28,0.349,-264.1,-438.2,1326.1,0.269,-0.267,0.129,0.0,0.0,0.07,0.0,0.63,0.0,0.0,0.93,1.84,1.48,0.01,1.09,0.38,0.0,2.57,0.0,0.06,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.0659999999999172
8776,0,292.453,0.93,0.336352,0.332565,-0.8810600000000001,0.17923699999999998,0.32905700000000004,-0.927144,0.278,0.35100000000000003,-264.9,-439.1,1329.2,0.259,-0.268,0.13,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.94,1.94,1.78,0.26,1.01,0.39,0.0,2.3,0.0,0.15,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.098999999999876
8777,0,292.487,0.93,0.34269,0.320429,-0.8831129999999999,0.187341,0.317718,-0.929494,0.284,0.339,-234.4,-433.8,1337.2,0.257,-0.28300000000000003,0.124,0.0,0.0,0.1,0.0,0.45,0.0,0.0,0.55,1.58,1.26,0.42,1.25,0.26,0.0,2.08,0.0,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.1329999999999245
8778,0,292.52,0.82,0.37081,0.318567,-0.8723620000000001,0.215296,0.31637,-0.923882,0.315,0.34,-227.4,-437.0,1346.6,0.244,-0.333,0.16,0.0,0.0,0.13,0.0,0.24,0.0,0.0,0.54,1.35,0.99,0.69,1.41,0.59,0.0,2.07,0.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.165999999999883
8779,0,292.553,0.98,0.42358,0.34691,-0.8368,0.256907,0.348539,-0.901398,0.373,0.381,-220.8,-438.4,1353.4,0.28300000000000003,-0.414,0.155,0.0,0.0,0.13,0.0,0.29,0.0,0.0,0.83,1.39,1.11,0.63,1.36,0.83,0.0,2.01,0.0,0.22,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.1989999999998986
8780,0,292.587,0.88,0.386544,0.340643,-0.8570559999999999,0.224806,0.338848,-0.913589,0.332,0.366,-217.8,-435.7,1345.5,0.268,-0.355,0.125,0.0,0.0,0.03,0.0,0.53,0.0,0.0,1.33,1.66,1.67,0.62,1.21,1.14,0.0,1.96,0.0,0.15,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.2329999999998904
8781,0,292.62,0.88,0.363367,0.320987,-0.874604,0.208026,0.316131,-0.925628,0.307,0.34,-168.1,-439.2,1364.5,0.248,-0.329,0.117,0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.51,1.82,1.85,0.58,1.08,1.14,0.0,1.66,0.0,0.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.265999999999906
8782,0,292.653,0.88,0.366725,0.327135,-0.870916,0.208354,0.32207,-0.923504,0.31,0.34700000000000003,-168.2,-440.4,1368.2,0.237,-0.327,0.102,0.0,0.0,0.12,0.0,0.76,0.15,0.0,1.56,1.79,1.52,0.73,1.03,0.95,0.0,1.68,0.0,0.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.2989999999999213
8783,0,292.687,0.88,0.376245,0.30391,-0.875259,0.220065,0.30187,-0.927602,0.319,0.324,-134.8,-443.2,1376.9,0.221,-0.349,0.076,0.0,0.0,0.37,0.0,0.71,0.35,0.0,1.1,1.56,1.09,1.06,1.14,0.62,0.0,2.06,0.0,0.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.332999999999913
8784,0,292.72,0.88,0.39316,0.299435,-0.869347,0.246283,0.299617,-0.921724,0.343,0.32299999999999995,-125.0,-442.5,1371.6,0.22,-0.392,0.104,0.0,0.0,0.39,0.0,0.63,0.61,0.0,1.07,1.38,0.86,1.27,1.28,0.69,0.0,2.56,0.03,0.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.3659999999999286
8785,0,292.753,0.88,0.431189,0.300131,-0.850881,0.27536900000000003,0.304788,-0.911744,0.381,0.331,-118.7,-443.3,1374.5,0.21,-0.453,0.09,0.0,0.0,0.26,0.01,0.51,0.74,0.0,0.65,1.27,0.49,1.08,1.44,0.46,0.0,2.81,0.03,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.3989999999998872
8786,0,292.7870000000001,0.88,0.4689930000000001,0.305061,-0.828844,0.318244,0.311504,-0.8953690000000001,0.428,0.343,-109.6,-440.5,1362.1,0.258,-0.5329999999999999,0.13,0.0,0.0,0.1,0.01,0.56,1.01,0.0,1.18,1.44,0.67,0.81,1.4,0.51,0.0,2.67,0.03,0.34,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.4329999999999927
8787,0,292.82,0.88,0.345082,0.29530100000000004,-0.890907,0.185381,0.292645,-0.938079,0.282,0.311,-79.9,-439.6,1353.6,0.214,-0.319,0.056,0.0,0.0,0.48,0.01,0.57,1.2,0.0,0.63,1.34,0.31,0.63,1.3,0.05,0.0,2.31,0.0,0.17,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.4659999999998945
8788,0,292.853,0.82,0.31806,0.292745,-0.901742,0.18215,0.285233,-0.940991,0.265,0.304,-74.6,-448.7,1375.8,0.217,-0.304,0.1,0.0,0.0,0.7,0.0,0.72,1.17,0.0,1.08,1.45,0.84,0.8,1.23,0.05,0.0,2.18,0.0,0.11,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.49899999999991
