frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
6126,0,204.143,0.98,0.102755,0.230936,-0.967528,-0.14593699999999998,0.23958600000000002,-0.959844,-0.022000000000000002,0.239,77.1,-182.6,838.5,-0.12300000000000001,0.024,-0.011000000000000001,0.95,0.24,3.22,0.98,1.55,1.17,0.17,0.35,1.37,1.58,0.0,1.08,0.86,0.01,0.0,0.0,0.45,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,SNV,False,True,speak,0.9989999999999952
6127,0,204.17700000000002,0.98,0.126745,0.22283000000000003,-0.966583,-0.146953,0.235658,-0.9606610000000001,-0.01,0.23399999999999999,75.0,-184.0,841.3,-0.122,0.025,-0.027999999999999997,0.89,0.19,3.14,0.94,1.5,1.07,0.15,0.32,1.25,1.5,0.0,0.98,1.04,0.01,0.0,0.0,0.44,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,SNV,False,True,speak,1.0330000000000157
6128,0,204.21,0.98,0.124053,0.22147199999999997,-0.9672440000000001,-0.158317,0.238771,-0.958084,-0.018000000000000002,0.235,72.5,-184.8,842.5,-0.11699999999999999,0.042,-0.036000000000000004,0.91,0.04,3.16,1.06,1.55,1.12,0.06,0.4,1.23,1.23,0.14,1.04,0.89,0.01,0.0,0.0,0.44,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.0660000000000025
6129,0,204.243,0.88,0.132304,0.24250700000000003,-0.9610860000000001,-0.123189,0.27779,-0.9527100000000001,0.005,0.265,70.5,-184.7,840.0,-0.10800000000000001,0.034,-0.051,0.93,0.02,3.25,1.04,1.65,1.13,0.04,0.44,1.26,1.0,0.22,0.86,0.9,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.0989999999999895
6130,0,204.27700000000002,0.88,0.130405,0.248027,-0.959936,-0.130695,0.282968,-0.950183,-0.0,0.271,70.2,-184.7,840.2,-0.10300000000000001,0.031,-0.047,0.95,0.05,3.38,1.01,1.74,1.02,0.04,0.35,1.4,0.55,0.41,0.72,0.82,0.06,0.0,0.04,0.31,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.1330000000000098
6131,0,204.31,0.88,0.05452100000000001,0.132684,-0.989658,-0.111849,0.157118,-0.981226,-0.028999999999999998,0.146,66.8,-187.1,849.9,-0.079,0.04,-0.061,0.95,0.08,3.46,1.02,1.71,0.93,0.03,0.22,1.56,0.29,0.48,0.47,0.95,0.14,0.0,0.04,0.19,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,happy,0,0,True,SNV,False,True,speak,1.1659999999999968
6132,0,204.343,0.88,0.06029299999999999,0.123831,-0.9904700000000001,-0.11675799999999999,0.15068800000000002,-0.981662,-0.028999999999999998,0.138,66.5,-188.1,854.0,-0.08199999999999999,0.035,-0.055,0.97,0.22,3.41,1.05,1.53,0.86,0.0,0.02,1.6,0.0,0.79,0.7,1.13,0.26,0.0,0.04,0.09,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.198999999999984
6133,0,204.377,0.88,0.071345,0.105485,-0.991858,-0.110792,0.133051,-0.9848969999999999,-0.02,0.12,64.4,-188.7,856.8,-0.1,0.021,-0.057999999999999996,1.09,0.49,3.3,1.07,1.36,0.87,0.0,0.0,1.41,0.0,1.11,1.25,1.58,0.28,0.0,0.0,0.13,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.233000000000004
6134,0,204.41,0.98,0.07639800000000001,0.1182,-0.9900469999999999,-0.106474,0.14818299999999998,-0.9832120000000001,-0.015,0.134,61.1,-191.4,865.2,-0.076,0.023,-0.094,1.2,0.66,3.23,1.06,1.2,0.77,0.0,0.0,1.18,0.0,1.38,1.82,2.02,0.21,0.0,0.0,0.15,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.2659999999999911
6135,0,204.44299999999998,0.98,0.0792,0.121405,-0.9894379999999999,-0.10558599999999999,0.152335,-0.9826729999999999,-0.013000000000000001,0.138,61.1,-192.0,867.6,-0.069,0.024,-0.102,1.35,0.93,3.25,1.12,1.15,0.66,0.0,0.0,0.97,0.0,1.48,2.26,2.54,0.09,0.0,0.0,0.23,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.2989999999999782
6136,0,204.477,0.98,0.08051599999999999,0.12125899999999999,-0.98935,-0.100118,0.151615,-0.9833559999999999,-0.01,0.13699999999999998,58.1,-193.7,872.8,-0.069,0.031,-0.134,1.42,0.98,3.29,1.23,1.1,0.64,0.0,0.0,0.88,0.0,1.48,2.5,2.44,0.02,0.0,0.06,0.24,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.3329999999999984
6137,0,204.51,0.98,0.083639,0.11433,-0.989916,-0.095165,0.14585399999999998,-0.984718,-0.006,0.131,57.0,-193.8,873.0,-0.077,0.03,-0.152,1.52,1.13,3.35,1.2,1.05,0.63,0.0,0.0,0.74,0.0,1.71,2.62,2.3,0.0,0.0,0.07,0.18,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.3659999999999854
6138,0,204.543,0.98,0.09085399999999999,0.12356700000000001,-0.988168,-0.091795,0.156948,-0.983332,-0.0,0.141,56.5,-195.3,879.0,-0.062,0.028999999999999998,-0.166,1.58,1.16,3.4,1.23,0.96,0.56,0.01,0.0,0.7,0.0,1.93,2.59,1.96,0.0,0.0,0.07,0.15,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.399000000000001
6139,0,204.577,0.98,0.09159400000000001,0.127753,-0.987568,-0.091112,0.161252,-0.982698,0.0,0.146,56.5,-195.6,880.2,-0.057,0.031,-0.17,1.61,1.16,3.46,1.23,0.88,0.38,0.03,0.0,0.7,0.0,2.17,2.51,1.78,0.0,0.0,0.01,0.14,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.4329999999999927
6140,0,204.61,0.98,0.087416,0.126315,-0.988131,-0.09135900000000001,0.159121,-0.983023,-0.002,0.14400000000000002,54.6,-195.0,877.9,-0.061,0.036000000000000004,-0.179,1.57,1.17,3.46,1.3,0.85,0.18,0.03,0.0,0.75,0.0,2.34,2.5,1.67,0.0,0.0,0.0,0.26,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.4660000000000082
6141,0,204.643,0.98,0.088439,0.125609,-0.98813,-0.09095299999999999,0.159074,-0.983068,-0.001,0.14300000000000002,54.4,-194.8,877.0,-0.061,0.036000000000000004,-0.18100000000000002,1.61,1.13,3.48,1.23,0.93,0.22,0.01,0.0,0.8,0.0,2.38,2.58,1.59,0.0,0.0,0.01,0.27,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.4989999999999952
6142,0,204.67700000000002,0.98,0.087724,0.116881,-0.9892639999999999,-0.085845,0.149625,-0.985009,0.001,0.134,52.9,-192.4,870.3,-0.077,0.035,-0.187,1.59,0.99,3.52,0.97,1.05,0.23,0.0,0.0,0.87,0.0,2.56,2.59,1.57,0.0,0.0,0.01,0.32,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.5330000000000157
6143,0,204.71,0.98,0.087773,0.11596500000000001,-0.989367,-0.083958,0.14953,-0.985186,0.002,0.134,51.9,-191.1,867.5,-0.075,0.033,-0.192,1.6,0.79,3.53,0.86,1.15,0.36,0.0,0.0,0.92,0.0,2.52,2.57,1.51,0.0,0.0,0.01,0.26,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.5660000000000025
6144,0,204.743,0.98,0.08881900000000001,0.11554400000000001,-0.989323,-0.082833,0.148258,-0.985474,0.003,0.133,51.9,-191.0,867.7,-0.075,0.032,-0.193,1.52,0.51,3.63,0.71,1.16,0.38,0.0,0.0,0.95,0.0,2.43,2.55,1.3,0.0,0.0,0.08,0.4,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.5989999999999895
6145,0,204.77700000000002,0.98,0.08807899999999999,0.107427,-0.9903040000000001,-0.079775,0.142922,-0.9865139999999999,0.004,0.126,50.5,-190.0,865.1,-0.087,0.031,-0.204,1.51,0.42,3.7,0.78,1.11,0.4,0.0,0.0,0.92,0.0,2.19,2.6,1.18,0.0,0.0,0.1,0.41,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,False,True,speak,1.6330000000000098
6146,0,204.81,0.98,0.08282300000000001,0.102374,-0.9912920000000001,-0.084173,0.13749,-0.98692,-0.001,0.121,49.6,-189.4,863.5,-0.09300000000000001,0.04,-0.20600000000000002,1.49,0.35,3.74,0.76,1.05,0.3,0.0,0.0,0.89,0.0,2.22,2.74,1.14,0.0,0.0,0.11,0.46,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.6659999999999968
6147,0,204.843,0.98,0.08429199999999999,0.098841,-0.991527,-0.083008,0.134398,-0.9874450000000001,0.001,0.11699999999999999,49.6,-189.1,862.5,-0.09699999999999999,0.039,-0.207,1.44,0.34,3.66,0.82,1.01,0.21,0.0,0.0,0.9,0.0,2.39,2.73,1.22,0.0,0.0,0.03,0.34,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.698999999999984
6148,0,204.877,0.98,0.083776,0.097978,-0.991656,-0.083218,0.133624,-0.987532,0.0,0.11599999999999999,49.5,-189.0,862.0,-0.098,0.04,-0.207,1.54,0.56,3.69,0.79,1.0,0.34,0.0,0.0,0.96,0.0,2.33,2.83,1.31,0.0,0.0,0.27,0.33,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.733000000000004
6149,0,204.91,0.98,0.08267100000000001,0.087585,-0.992721,-0.08504,0.12412100000000001,-0.9886159999999999,-0.001,0.106,47.9,-186.9,857.5,-0.107,0.04,-0.20800000000000002,1.59,0.68,3.76,0.75,1.06,0.52,0.0,0.0,1.04,0.0,2.05,2.95,1.46,0.0,0.0,0.59,0.34,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.7659999999999911
6150,0,204.94299999999998,0.98,0.088622,0.095432,-0.991483,-0.07916000000000001,0.13306700000000002,-0.987941,0.005,0.115,47.1,-185.2,853.7,-0.09300000000000001,0.032,-0.209,1.62,0.83,3.84,0.65,1.16,0.72,0.0,0.0,1.05,0.0,1.93,3.08,1.76,0.0,0.12,1.05,0.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.7989999999999782
6151,0,204.977,0.98,0.09446900000000001,0.097581,-0.990734,-0.07370499999999999,0.136541,-0.9878889999999999,0.01,0.11800000000000001,47.0,-184.7,852.3,-0.091,0.024,-0.20600000000000002,1.52,0.66,3.81,0.49,1.28,0.84,0.0,0.0,1.07,0.0,1.97,2.95,1.91,0.0,0.34,1.23,0.22,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.8329999999999984
6152,0,205.01,0.98,0.10288599999999999,0.093554,-0.990284,-0.068216,0.13658399999999998,-0.9882770000000001,0.018000000000000002,0.11599999999999999,46.4,-183.7,849.9,-0.09699999999999999,0.013999999999999999,-0.209,1.45,0.66,3.7,0.32,1.33,0.96,0.0,0.0,1.17,0.0,1.66,2.64,1.89,0.0,0.45,1.23,0.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.8659999999999852
6153,0,205.043,0.98,0.212126,0.12181800000000001,-0.96962,-0.12206900000000001,0.222205,-0.9673280000000001,0.046,0.17600000000000002,46.2,-182.6,848.4,-0.114,0.013999999999999999,-0.215,1.48,0.63,3.66,0.23,1.34,0.95,0.0,0.0,1.29,0.11,1.14,1.96,1.16,0.0,0.4,1.0,0.37,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.899000000000001
6154,0,205.077,0.98,0.17918199999999998,0.188444,-0.9656,-0.141286,0.23984899999999998,-0.9604739999999999,0.02,0.21899999999999997,45.7,-181.6,847.5,-0.099,0.006999999999999999,-0.22899999999999998,1.46,0.6,3.67,0.22,1.33,0.77,0.0,0.0,1.43,0.52,1.07,1.62,0.56,0.08,0.39,0.91,0.42,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.9329999999999927
6155,0,205.11,0.98,0.109556,0.11470999999999999,-0.987339,-0.053703,0.15965,-0.985712,0.027999999999999997,0.138,45.1,-181.5,850.1,-0.066,0.011000000000000001,-0.245,1.41,0.52,3.74,0.25,1.28,0.48,0.0,0.0,1.39,1.01,1.58,1.56,0.11,0.08,0.68,0.91,0.4,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.966000000000008
6156,0,205.143,0.98,0.122029,0.119203,-0.985342,-0.045835,0.16714,-0.984867,0.039,0.14400000000000002,44.8,-181.6,851.9,-0.053,0.001,-0.256,1.24,0.48,3.66,0.17,1.21,0.26,0.0,0.0,1.41,1.33,2.1,1.73,0.18,0.08,0.98,1.06,0.19,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,1.9989999999999952
6157,0,205.17700000000002,0.98,0.12100599999999999,0.115424,-0.9859180000000001,-0.047336,0.16439700000000002,-0.985258,0.037000000000000005,0.141,44.7,-182.5,853.1,-0.06,0.008,-0.262,1.15,0.47,3.59,0.09,1.17,0.19,0.0,0.01,1.46,1.23,2.38,1.95,0.16,0.0,0.77,1.19,0.16,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.0330000000000155
6158,0,205.21,0.88,0.12190799999999999,0.109984,-0.9864290000000001,-0.048244,0.158914,-0.9861129999999999,0.037000000000000005,0.135,44.8,-184.1,854.4,-0.059000000000000004,0.006,-0.268,1.12,0.44,3.56,0.0,1.16,0.24,0.0,0.01,1.59,1.1,2.45,2.04,0.07,0.0,0.37,1.41,0.17,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.0660000000000025
6159,0,205.243,0.88,0.12257699999999999,0.113299,-0.9859709999999999,-0.047934,0.161181,-0.9857600000000001,0.038,0.138,45.0,-184.9,857.3,-0.055999999999999994,0.006999999999999999,-0.27,1.28,0.39,3.63,0.02,1.16,0.3,0.0,0.01,1.61,1.0,2.58,2.3,0.03,0.0,0.0,1.44,0.36,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.098999999999989
6160,0,205.27700000000002,0.88,0.122108,0.10626500000000001,-0.9868120000000001,-0.049075,0.153143,-0.986985,0.037000000000000005,0.131,45.5,-186.4,858.9,-0.064,0.008,-0.266,1.3,0.39,3.62,0.06,1.09,0.3,0.0,0.04,1.6,1.03,2.62,2.4,0.03,0.0,0.0,1.45,0.42,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.1330000000000098
6161,0,205.31,0.88,0.11738900000000001,0.103242,-0.9877049999999999,-0.051874,0.14718499999999998,-0.987748,0.033,0.126,45.7,-186.5,858.7,-0.07200000000000001,0.013999999999999999,-0.262,1.37,0.44,3.67,0.08,1.06,0.34,0.0,0.07,1.59,0.96,2.51,2.54,0.06,0.0,0.0,1.39,0.53,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.165999999999997
6162,0,205.343,0.88,0.11636600000000001,0.112444,-0.986821,-0.049576999999999996,0.153915,-0.9868399999999999,0.034,0.134,46.0,-186.1,857.3,-0.064,0.015,-0.258,1.29,0.43,3.66,0.16,1.05,0.27,0.0,0.07,1.64,0.97,2.38,2.59,0.1,0.0,0.0,1.39,0.51,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.1989999999999843
6163,0,205.377,0.88,0.120173,0.119656,-0.9855149999999999,-0.046313,0.16097899999999998,-0.9858709999999999,0.037000000000000005,0.141,46.2,-186.2,857.9,-0.055,0.009000000000000001,-0.255,1.28,0.28,3.59,0.11,1.08,0.19,0.0,0.15,1.65,0.85,2.06,2.59,0.21,0.0,0.0,1.42,0.51,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.233000000000004
6164,0,205.41,0.88,0.123617,0.12408,-0.984542,-0.040616,0.163773,-0.985662,0.042,0.145,46.4,-185.9,857.0,-0.053,0.004,-0.253,1.22,0.11,3.48,0.11,1.05,0.08,0.0,0.18,1.66,0.76,1.93,2.49,0.24,0.0,0.0,1.62,0.49,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.2659999999999907
6165,0,205.44299999999998,0.88,0.123865,0.12299000000000002,-0.984648,-0.039454,0.163417,-0.985768,0.043,0.14400000000000002,46.2,-185.2,854.4,-0.055,0.002,-0.252,1.27,0.03,3.42,0.02,1.11,0.04,0.0,0.24,1.78,0.61,1.56,1.9,0.18,0.0,0.0,1.59,0.64,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.2989999999999777
6166,0,205.477,0.98,0.228091,0.183724,-0.956149,-0.105742,0.24090999999999999,-0.9647700000000001,0.064,0.218,45.8,-183.3,848.0,-0.057999999999999996,0.01,-0.239,1.34,0.12,3.47,0.02,1.17,0.15,0.0,0.13,1.86,0.44,1.24,1.32,0.07,0.0,0.07,1.78,0.72,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.3329999999999984
6167,0,205.51,0.98,0.22440900000000003,0.175273,-0.9586030000000001,-0.099393,0.232618,-0.967476,0.065,0.209,45.5,-182.0,843.4,-0.078,0.008,-0.22899999999999998,1.4,0.2,3.43,0.0,1.27,0.16,0.0,0.11,1.91,0.27,0.86,0.94,0.0,0.0,0.18,2.09,0.7,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.365999999999985
6168,0,205.543,0.98,0.225136,0.16250499999999998,-0.96068,-0.098513,0.22392800000000002,-0.969614,0.066,0.198,45.1,-180.8,838.9,-0.098,0.005,-0.222,1.27,0.28,3.35,0.0,1.27,0.16,0.0,0.15,1.77,0.33,0.74,1.25,0.0,0.0,0.51,2.43,0.73,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.399000000000001
6169,0,205.577,0.98,0.19478099999999998,0.184555,-0.963327,-0.055938999999999996,0.23100900000000002,-0.971342,0.07200000000000001,0.212,44.1,-181.0,842.7,-0.096,-0.031,-0.23399999999999999,1.12,0.29,3.27,0.0,1.22,0.06,0.0,0.24,1.65,0.37,0.7,1.48,0.0,0.0,0.75,2.44,0.8,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.4329999999999927
6170,0,205.61,0.98,0.198703,0.17818499999999998,-0.963726,-0.056425,0.232469,-0.970966,0.073,0.209,43.8,-180.8,841.9,-0.095,-0.037000000000000005,-0.233,1.04,0.21,3.29,0.0,1.21,0.0,0.0,0.32,1.55,0.55,0.85,1.9,0.0,0.0,0.82,2.03,0.94,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.466000000000008
6171,0,205.643,0.98,0.226875,0.179777,-0.9571879999999999,-0.055665,0.234589,-0.9705,0.08900000000000001,0.212,43.4,-181.9,844.7,-0.083,-0.052000000000000005,-0.245,1.02,0.1,3.38,0.0,1.17,0.07,0.0,0.34,1.42,0.63,1.27,2.23,0.0,0.0,0.84,2.07,0.82,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.4989999999999952
6172,0,205.67700000000002,0.98,0.23325,0.18428699999999998,-0.9547950000000001,-0.037038,0.228604,-0.972815,0.10099999999999999,0.21100000000000002,42.5,-182.9,846.7,-0.09300000000000001,-0.06,-0.255,1.07,0.06,3.41,0.0,1.13,0.07,0.09,0.3,1.31,1.09,1.8,2.53,0.0,0.0,0.73,1.9,0.73,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.5330000000000155
6173,0,205.71,0.98,0.23395900000000003,0.196562,-0.952169,-0.038726,0.235211,-0.971173,0.10099999999999999,0.221,41.4,-183.4,849.7,-0.075,-0.059000000000000004,-0.261,1.06,0.09,3.53,0.11,1.02,0.08,0.11,0.16,1.11,1.2,2.11,2.31,0.03,0.0,0.89,1.71,0.56,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.5660000000000025
6174,0,205.743,0.98,0.168462,0.10990599999999999,-0.979562,-0.006288,0.161908,-0.986786,0.08199999999999999,0.13699999999999998,40.2,-184.8,854.3,-0.057,-0.055,-0.268,1.07,0.09,3.53,0.14,0.93,0.01,0.11,0.09,0.95,1.31,2.03,1.85,0.03,0.0,0.72,1.2,0.54,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.598999999999989
6175,0,205.77700000000002,0.93,0.16591199999999998,0.111674,-0.9797969999999999,-0.007770999999999999,0.161823,-0.9867889999999999,0.08,0.138,38.9,-184.9,855.9,-0.055999999999999994,-0.053,-0.272,1.08,0.1,3.57,0.22,0.86,0.01,0.08,0.05,0.78,1.16,1.65,1.46,0.03,0.0,0.75,0.66,0.47,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.6330000000000098
6176,0,205.81,0.88,0.177079,0.132622,-0.9752200000000001,-0.003094,0.188592,-0.982051,0.08900000000000001,0.163,38.0,-185.0,858.3,-0.022000000000000002,-0.061,-0.282,1.23,0.14,3.47,0.24,0.82,0.0,0.15,0.21,0.77,1.34,1.2,1.26,0.05,0.0,0.71,0.28,0.61,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,2.665999999999997
