frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
1794,1,59.75100000000001,0.88,-0.093861,0.013202,-0.995498,-0.194219,0.016646,-0.980817,-0.145,0.015,-8.4,12.8,391.9,-0.124,0.062,0.123,0.0,0.0,0.32,0.0,0.0,0.0,0.09,0.73,0.23,0.04,0.0,0.38,0.25,0.0,0.0,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.35100000000001
1795,1,59.785,0.88,-0.03057,0.038981,-0.998772,-0.07646,0.043156,-0.996138,-0.054000000000000006,0.041,-7.8,12.8,391.3,-0.12,0.056,0.123,0.0,0.0,0.35,0.0,0.0,0.0,0.1,0.8,0.24,0.03,0.0,0.43,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.385
1796,1,59.81800000000001,0.88,-0.033527,0.03783,-0.998722,-0.076472,0.044544,-0.996076,-0.055,0.041,-7.7,12.8,390.6,-0.119,0.053,0.122,0.0,0.0,0.36,0.0,0.0,0.0,0.1,0.89,0.22,0.03,0.0,0.46,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.41800000000001
1797,1,59.851000000000006,0.88,-0.034099000000000004,0.039407,-0.998641,-0.070909,0.046148,-0.996415,-0.053,0.043,-7.6,12.8,390.5,-0.118,0.053,0.121,0.0,0.0,0.37,0.0,0.0,0.0,0.08,0.8,0.19,0.01,0.0,0.51,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.45100000000001
1798,1,59.885,0.88,0.074791,0.049302,-0.99598,-0.040036,0.049833,-0.997955,0.017,0.05,-6.5,12.9,390.3,-0.118,0.039,0.126,0.0,0.0,0.37,0.0,0.0,0.0,0.05,0.67,0.13,0.0,0.0,0.56,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.485
1799,1,59.918,0.88,0.070508,0.049044,-0.996305,-0.039031,0.052116,-0.997878,0.016,0.051,-6.4,12.9,390.3,-0.115,0.039,0.126,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.52,0.07,0.0,0.0,0.6,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.518
1800,1,59.951,0.88,0.069289,0.048882,-0.996398,-0.039277,0.052379,-0.997855,0.015,0.051,-6.4,12.9,389.9,-0.116,0.039,0.126,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.46,0.06,0.0,0.0,0.6,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.551
1801,1,59.985,0.88,0.06794299999999999,0.048372000000000005,-0.996516,-0.041208,0.052711,-0.997759,0.013,0.051,-6.4,12.9,390.1,-0.116,0.04,0.126,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.48,0.07,0.0,0.0,0.58,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.585
1802,1,60.018,0.88,0.069613,0.0491,-0.996365,-0.040466,0.051934,-0.99783,0.015,0.051,-6.4,12.9,390.1,-0.116,0.04,0.126,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.49,0.05,0.0,0.0,0.56,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.618
1803,1,60.051,0.88,0.101194,0.055109000000000005,-0.993339,-0.028441,0.058929,-0.997857,0.037000000000000005,0.057,-5.5,13.1,390.4,-0.116,0.031,0.129,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.43,0.03,0.0,0.0,0.65,0.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.651
1804,1,60.085,0.88,0.089699,0.052684,-0.994575,-0.032372000000000005,0.057152,-0.997841,0.029,0.055,-4.6,13.0,391.9,-0.132,0.025,0.131,0.0,0.0,0.44,0.0,0.0,0.0,0.01,0.36,0.0,0.0,0.0,0.72,0.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.685
1805,1,60.118,0.88,0.08698099999999999,0.05512,-0.994684,-0.034161000000000004,0.060404,-0.997589,0.027000000000000003,0.058,-4.4,12.9,391.5,-0.131,0.024,0.13,0.0,0.0,0.46,0.0,0.0,0.0,0.03,0.28,0.0,0.0,0.0,0.83,0.63,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.718
1806,1,60.151,0.88,0.08744500000000001,0.055516,-0.994621,-0.032035,0.061498,-0.997593,0.028,0.059,-4.3,12.9,391.1,-0.13,0.023,0.128,0.0,0.0,0.4,0.0,0.0,0.0,0.04,0.27,0.0,0.0,0.0,0.83,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.751000000000005
1807,1,60.185,0.88,0.095664,0.037754,-0.994697,-0.04474,0.06550399999999999,-0.996849,0.026,0.052000000000000005,-3.9,12.8,392.0,-0.128,0.016,0.124,0.0,0.0,0.35,0.0,0.0,0.0,0.05,0.23,0.0,0.0,0.0,0.87,0.53,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.785000000000004
1808,1,60.218,0.88,0.099506,0.044549,-0.994039,-0.05877,0.06976900000000001,-0.99583,0.02,0.057,-3.8,12.5,393.4,-0.123,0.022,0.123,0.0,0.0,0.32,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.0,0.82,0.52,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.818000000000005
1809,1,60.25100000000001,0.88,0.097127,0.052914,-0.993864,-0.060439,0.07472100000000001,-0.995371,0.018000000000000002,0.064,-3.8,12.5,393.8,-0.119,0.025,0.123,0.0,0.0,0.37,0.0,0.0,0.0,0.15,0.16,0.0,0.0,0.0,0.82,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.85100000000001
1810,1,60.285,0.88,0.095994,0.05982100000000001,-0.993583,-0.061321,0.075487,-0.995259,0.017,0.068,-3.8,12.5,393.9,-0.116,0.025,0.122,0.0,0.0,0.43,0.0,0.0,0.0,0.25,0.09,0.0,0.0,0.0,0.79,0.4,0.0,0.0,0.0,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.885
1811,1,60.31800000000001,0.88,0.092442,0.061574,-0.993812,-0.060661,0.060192,-0.996342,0.016,0.061,-3.5,11.9,396.2,-0.133,0.026,0.121,0.0,0.0,0.43,0.0,0.0,0.0,0.37,0.04,0.0,0.0,0.0,0.75,0.21,0.0,0.0,0.0,0.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.91800000000001
1812,1,60.351000000000006,0.88,0.092212,0.065356,-0.993592,-0.06573,0.060489,-0.996002,0.013,0.063,-3.5,11.6,397.0,-0.13699999999999998,0.031,0.119,0.0,0.0,0.45,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.65,0.13,0.0,0.0,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.95100000000001
1813,1,60.385,0.88,0.093459,0.066018,-0.993432,-0.06766699999999999,0.060324,-0.995883,0.013,0.063,-3.3,11.6,398.0,-0.135,0.034,0.116,0.0,0.0,0.49,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.55,0.04,0.0,0.0,0.0,0.24,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,59.985
1814,1,60.418,0.88,0.093266,0.070332,-0.993154,-0.066388,0.064554,-0.995703,0.014,0.068,-3.3,11.7,397.9,-0.134,0.037000000000000005,0.113,0.0,0.0,0.55,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.58,0.04,0.0,0.0,0.0,0.18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.018
1815,1,60.451,0.88,0.066527,0.072953,-0.995114,-0.070176,0.072012,-0.994932,-0.002,0.073,-3.1,11.5,398.1,-0.141,0.039,0.11,0.0,0.0,0.55,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.64,0.04,0.0,0.0,0.0,0.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.051
1816,1,60.485,0.88,0.069425,0.075638,-0.994716,-0.076323,0.068985,-0.994694,-0.003,0.073,-3.1,11.3,398.2,-0.141,0.039,0.108,0.0,0.0,0.51,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.74,0.04,0.0,0.0,0.0,0.13,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.085
1817,1,60.518,0.88,0.067584,0.075986,-0.994816,-0.07551000000000001,0.068109,-0.994816,-0.004,0.07200000000000001,-3.0,11.3,398.8,-0.14300000000000002,0.04,0.107,0.0,0.0,0.49,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.73,0.04,0.0,0.0,0.0,0.19,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.118
1818,1,60.551,0.88,0.070926,0.073862,-0.994743,-0.076585,0.067497,-0.994776,-0.003,0.071,-3.0,11.3,398.6,-0.145,0.041,0.106,0.0,0.0,0.52,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.151
1819,1,60.585,0.88,0.066386,0.073975,-0.995048,-0.07467599999999999,0.064773,-0.995102,-0.004,0.07,-3.0,11.3,398.9,-0.14800000000000002,0.043,0.105,0.0,0.0,0.57,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.26,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.185
1820,1,60.618,0.88,0.0566,0.073599,-0.995681,-0.07173500000000001,0.063457,-0.995403,-0.008,0.069,-2.9,11.3,398.4,-0.147,0.037000000000000005,0.102,0.0,0.0,0.61,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.32,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.218
1821,1,60.651,0.88,0.053211,0.073808,-0.995852,-0.070161,0.062135,-0.995599,-0.009000000000000001,0.068,-3.0,11.3,398.8,-0.149,0.038,0.103,0.0,0.0,0.58,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.44,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.251000000000005
1822,1,60.685,0.88,0.052999,0.076159,-0.995686,-0.074574,0.075276,-0.99437,-0.011,0.076,-3.0,11.3,397.4,-0.14300000000000002,0.034,0.1,0.0,0.0,0.54,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.47,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.285000000000004
1823,1,60.718,0.88,0.051401,0.076176,-0.995769,-0.07133099999999999,0.07053999999999999,-0.994955,-0.01,0.07400000000000001,-3.1,11.3,397.9,-0.14300000000000002,0.037000000000000005,0.1,0.0,0.0,0.47,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.318000000000005
1824,1,60.75100000000001,0.88,0.053085,0.08104,-0.995296,-0.070668,0.071096,-0.994963,-0.009000000000000001,0.076,-3.1,11.3,398.2,-0.142,0.038,0.1,0.0,0.0,0.47,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.49,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.35100000000001
1825,1,60.785,0.88,0.052978,0.079662,-0.995413,-0.071155,0.070086,-0.995,-0.009000000000000001,0.075,-3.1,11.3,398.1,-0.14300000000000002,0.039,0.1,0.0,0.0,0.47,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.385
1826,1,60.81800000000001,0.88,0.05528,0.079549,-0.995297,-0.074663,0.071934,-0.994611,-0.01,0.076,-3.1,11.3,397.9,-0.142,0.038,0.1,0.0,0.0,0.51,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.51,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.41800000000001
1827,1,60.851000000000006,0.88,0.057189,0.082594,-0.994941,-0.07543899999999999,0.070765,-0.994636,-0.009000000000000001,0.077,-3.2,11.2,397.9,-0.142,0.039,0.101,0.0,0.0,0.53,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.53,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.45100000000001
1828,1,60.88399999999999,0.88,0.064488,0.071882,-0.995326,-0.07158400000000001,0.064634,-0.995338,-0.004,0.068,-3.4,10.9,397.9,-0.151,0.037000000000000005,0.1,0.0,0.0,0.51,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.62,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.483999999999995
1829,1,60.918,0.98,0.064729,0.07557,-0.995037,-0.074367,0.068613,-0.994868,-0.005,0.07200000000000001,-3.3,10.9,397.4,-0.147,0.037000000000000005,0.101,0.0,0.0,0.44,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.518
1830,1,60.951,0.88,0.063419,0.075652,-0.995116,-0.072099,0.063498,-0.995374,-0.004,0.07,-3.4,10.8,398.2,-0.149,0.037000000000000005,0.101,0.0,0.0,0.42,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.551
1831,1,60.984,0.88,0.057299,0.0775,-0.995344,-0.068646,0.066993,-0.995389,-0.006,0.07200000000000001,-3.7,10.7,398.8,-0.152,0.04,0.101,0.0,0.0,0.43,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.584
1832,1,61.018,0.88,0.056711,0.077971,-0.995341,-0.07153999999999999,0.066775,-0.9952,-0.006999999999999999,0.073,-3.6,10.7,398.8,-0.151,0.039,0.102,0.0,0.0,0.48,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.82,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.618
1833,1,61.051,0.88,0.05749600000000001,0.079328,-0.995189,-0.07019,0.06755,-0.995244,-0.006,0.07400000000000001,-3.7,10.6,399.4,-0.151,0.039,0.102,0.0,0.0,0.46,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.651
1834,1,61.084,0.88,0.025884,0.076191,-0.996757,-0.100715,0.068132,-0.99258,-0.038,0.07200000000000001,-3.6,10.6,398.4,-0.15,0.037000000000000005,0.102,0.0,0.0,0.45,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.82,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.684000000000005
1835,1,61.118,0.88,0.02587,0.075455,-0.996814,-0.10033,0.067242,-0.992679,-0.037000000000000005,0.07200000000000001,-3.7,10.6,398.3,-0.152,0.038,0.102,0.0,0.0,0.41,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.718
1836,1,61.151,0.88,0.029623000000000007,0.06993400000000001,-0.997112,-0.101565,0.060344000000000016,-0.992997,-0.036000000000000004,0.065,-3.6,10.6,397.8,-0.152,0.036000000000000004,0.102,0.0,0.0,0.4,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.88,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.751000000000005
1837,1,61.184,0.88,0.029397000000000006,0.070828,-0.997055,-0.101657,0.060205,-0.992996,-0.036000000000000004,0.066,-3.7,10.6,398.1,-0.152,0.037000000000000005,0.102,0.0,0.0,0.35,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.81,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.784
1838,1,61.218,0.88,0.02402,0.077706,-0.996687,-0.097504,0.061139,-0.993355,-0.037000000000000005,0.07,-3.6,10.7,397.0,-0.14800000000000002,0.034,0.101,0.0,0.0,0.35,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.79,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.818000000000005
1839,1,61.25100000000001,0.88,0.02507,0.076959,-0.996719,-0.094035,0.061545,-0.993665,-0.035,0.069,-3.6,10.7,397.3,-0.147,0.035,0.101,0.0,0.0,0.33,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.73,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.85100000000001
1840,1,61.284,0.88,0.023638,0.082106,-0.996343,-0.095792,0.062101,-0.993462,-0.036000000000000004,0.07200000000000001,-3.5,10.8,397.0,-0.14,0.033,0.1,0.0,0.0,0.31,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.884
1841,1,61.31800000000001,0.88,0.03281,0.079964,-0.996258,-0.09778,0.054738,-0.993702,-0.033,0.068,-3.5,10.8,397.2,-0.142,0.033,0.1,0.0,0.0,0.28,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.68,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.91800000000001
1842,1,61.351000000000006,0.88,0.023756,0.078199,-0.996655,-0.092792,0.055205999999999984,-0.994154,-0.035,0.067,-3.5,10.8,396.7,-0.14,0.032,0.099,0.0,0.0,0.22,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.58,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.95100000000001
1843,1,61.38399999999999,0.88,0.024073,0.078312,-0.996638,-0.09365,0.054727,-0.9941,-0.035,0.067,-3.5,10.9,396.7,-0.14,0.032,0.099,0.0,0.0,0.21,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.63,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,60.983999999999995
1844,1,61.418,0.88,0.021149,0.076448,-0.996849,-0.1033,0.052797,-0.993248,-0.041,0.065,-3.4,10.9,396.7,-0.138,0.033,0.099,0.0,0.0,0.21,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.74,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,61.018
1845,1,61.451,0.88,-0.013883,0.060677,-0.998061,-0.123423,0.050247,-0.991081,-0.069,0.056,-3.3,11.1,396.3,-0.132,0.033,0.097,0.0,0.0,0.29,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.84,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,61.051
1846,1,61.484,0.88,-0.012715,0.06515,-0.997794,-0.118669,0.052114,-0.991565,-0.066,0.059,-3.3,11.1,396.4,-0.129,0.034,0.097,0.0,0.0,0.33,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.86,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,61.084
