frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
4365,0,145.451,0.88,0.130205,0.29940300000000003,-0.9452010000000001,0.035526999999999996,0.279065,-0.959615,0.087,0.295,-61.3,9.6,368.5,0.149,-0.043,-0.057999999999999996,0.15,0.0,0.83,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.89,0.46,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.25100000000001
4366,0,145.485,0.88,0.134772,0.288864,-0.947836,0.035416,0.278231,-0.9598610000000001,0.08900000000000001,0.289,-61.3,9.7,368.5,0.147,-0.04,-0.063,0.18,0.0,0.79,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.06,0.47,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.28399999999999
4367,0,145.518,0.88,0.135,0.30017699999999997,-0.944282,0.037101999999999996,0.28627199999999997,-0.9574299999999999,0.09,0.299,-61.5,9.6,369.1,0.154,-0.039,-0.063,0.16,0.0,0.8,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,1.03,0.34,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.31700000000001
4368,0,145.55100000000002,0.88,0.14999500000000002,0.303559,-0.940932,0.031424,0.282803,-0.9586629999999999,0.095,0.299,-59.1,9.4,370.4,0.155,-0.044000000000000004,-0.055999999999999994,0.19,0.0,0.86,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.05,0.0,0.98,0.27,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.351000000000006
4369,0,145.585,0.88,0.145839,0.291108,-0.945509,0.028938,0.279026,-0.9598479999999999,0.091,0.29100000000000004,-58.8,9.5,369.4,0.14800000000000002,-0.044000000000000004,-0.057,0.12,0.0,0.92,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.05,0.0,1.02,0.51,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.38399999999999
4370,0,145.618,0.88,0.134535,0.28841999999999995,-0.9480049999999999,0.047046,0.26759,-0.962384,0.095,0.28300000000000003,-56.3,8.5,373.0,0.13699999999999998,-0.037000000000000005,-0.054000000000000006,0.07,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.04,0.0,1.18,0.75,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.417
4371,0,145.651,0.88,0.136068,0.282999,-0.949419,0.041914,0.264371,-0.9635100000000001,0.09300000000000001,0.27899999999999997,-56.0,8.6,372.1,0.136,-0.035,-0.054000000000000006,0.0,0.0,0.83,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.4,0.0,0.0,1.33,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.45099999999999
4372,0,145.685,0.88,0.131633,0.28749600000000003,-0.948693,0.041566000000000006,0.262991,-0.963902,0.09,0.28,-56.0,8.6,372.0,0.135,-0.034,-0.052000000000000005,0.0,0.0,0.79,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.38,0.97,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.48399999999995
4373,0,145.718,0.88,0.132052,0.281602,-0.950401,0.039113999999999996,0.26105500000000004,-0.9645309999999999,0.08900000000000001,0.276,-55.9,8.7,371.8,0.132,-0.034,-0.052000000000000005,0.01,0.0,0.84,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.37,0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.517
4374,0,145.751,0.88,0.130384,0.286456,-0.9491799999999999,0.039774000000000004,0.260704,-0.964599,0.08900000000000001,0.278,-56.0,8.7,372.1,0.132,-0.034,-0.051,0.01,0.0,0.82,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,1.2,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.55099999999999
4375,0,145.785,0.88,0.138694,0.23897,-0.9610709999999999,0.017383000000000003,0.248677,-0.9684299999999999,0.081,0.248,-49.6,4.6,377.4,0.094,-0.032,-0.054000000000000006,0.01,0.0,0.82,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,1.12,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.583999999999996
4376,0,145.81799999999998,0.88,0.122609,0.245402,-0.9616370000000001,0.005524,0.25560700000000003,-0.966765,0.066,0.254,-49.3,4.5,376.3,0.10300000000000001,-0.021,-0.054000000000000006,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.03,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.61699999999999
4377,0,145.851,0.88,0.122556,0.249329,-0.960633,0.010336,0.258606,-0.9659280000000001,0.069,0.258,-49.3,4.5,376.5,0.107,-0.022000000000000002,-0.055,0.0,0.0,0.78,0.0,0.0,0.05,0.0,0.13,0.0,0.0,0.0,0.23,0.0,0.0,1.02,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.65100000000001
4378,0,145.884,0.98,0.159155,0.21329299999999998,-0.963938,0.051491999999999996,0.21818099999999999,-0.974549,0.10800000000000001,0.21899999999999997,-39.5,-2.2,380.1,0.022000000000000002,-0.023,-0.051,0.0,0.0,0.77,0.0,0.0,0.11,0.0,0.21,0.0,0.0,0.0,0.26,0.0,0.0,0.96,0.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.684
4379,0,145.918,0.88,0.11438800000000002,0.224311,-0.967781,0.017799000000000002,0.224948,-0.974208,0.068,0.22699999999999998,-38.5,-2.4,379.6,0.031,0.01,-0.054000000000000006,0.01,0.0,0.77,0.1,0.0,0.22,0.0,0.41,0.0,0.0,0.0,0.34,0.0,0.0,0.84,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.71700000000004
4380,0,145.951,0.98,0.17008299999999998,0.155603,-0.973067,0.015775,0.174758,-0.984485,0.095,0.16699999999999998,-27.9,-8.4,384.0,-0.027000000000000003,-0.001,-0.044000000000000004,0.01,0.0,0.77,0.12,0.0,0.17,0.0,0.36,0.0,0.0,0.0,0.3,0.0,0.0,0.82,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.75
4381,0,145.984,0.98,0.12626199999999999,0.158246,-0.979294,-0.03023,0.189365,-0.981441,0.049,0.175,-26.7,-8.7,385.6,-0.001,0.039,-0.048,0.01,0.0,0.79,0.12,0.0,0.11,0.0,0.35,0.0,0.0,0.0,0.31,0.0,0.0,0.88,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.78399999999999
4382,0,146.018,0.98,0.122549,0.171745,-0.9774889999999999,-0.032264999999999995,0.201932,-0.9788680000000001,0.046,0.18899999999999997,-26.6,-8.9,385.9,0.02,0.042,-0.05,0.01,0.0,0.81,0.02,0.0,0.06,0.0,0.22,0.0,0.0,0.0,0.4,0.0,0.0,1.04,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.81700000000001
4383,0,146.05100000000002,0.98,0.126052,0.18687,-0.9742639999999999,-0.030914999999999998,0.21559299999999998,-0.975994,0.049,0.204,-26.7,-9.1,386.4,0.039,0.040999999999999995,-0.049,0.1,0.0,0.85,0.01,0.0,0.06,0.0,0.32,0.0,0.0,0.0,0.38,0.0,0.0,1.08,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.85
4384,0,146.084,0.98,0.11243800000000001,0.166946,-0.979534,-0.015428,0.19774,-0.980133,0.049,0.184,-16.3,-12.9,391.3,0.003,0.018000000000000002,-0.043,0.19,0.0,0.74,0.01,0.0,0.06,0.0,0.34,0.0,0.0,0.0,0.44,0.0,0.0,1.04,1.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.88399999999999
4385,0,146.118,0.98,0.066963,0.171776,-0.982857,-0.045975999999999996,0.208051,-0.977037,0.011000000000000001,0.191,-15.3,-13.1,392.0,0.021,0.052000000000000005,-0.046,0.29,0.0,0.64,0.01,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.26,0.0,0.0,1.05,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.917
4386,0,146.151,0.98,0.084739,0.193379,-0.9774579999999999,-0.048389,0.22084499999999999,-0.974108,0.019,0.209,-6.4,-14.1,396.8,0.027000000000000003,0.044000000000000004,-0.038,0.32,0.0,0.52,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,1.16,1.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.94999999999999
4387,0,146.184,0.98,0.039053,0.204975,-0.977988,-0.070623,0.234079,-0.969649,-0.016,0.222,-5.8,-14.1,395.9,0.040999999999999995,0.071,-0.040999999999999995,0.36,0.03,0.49,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.21,0.0,0.0,1.33,1.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,63.98399999999995
4388,0,146.218,0.98,0.033993999999999996,0.21131999999999998,-0.976826,-0.070119,0.24052800000000002,-0.9681059999999999,-0.019,0.228,-5.8,-14.2,396.2,0.052000000000000005,0.073,-0.04,0.35,0.03,0.43,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.27,0.04,0.0,1.33,1.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.017
4389,0,146.251,0.98,0.027951,0.23575300000000002,-0.971411,-0.049957999999999995,0.268273,-0.962047,-0.011000000000000001,0.255,1.0,-12.1,399.7,0.073,0.076,-0.04,0.31,0.03,0.44,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.1,0.0,1.32,1.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.04999999999995
4390,0,146.284,0.98,0.009758,0.23063499999999998,-0.972992,-0.071533,0.258886,-0.963255,-0.032,0.248,1.4,-12.0,399.0,0.068,0.092,-0.040999999999999995,0.23,0.0,0.45,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.25,0.19,0.0,1.29,1.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.084
4391,0,146.31799999999998,0.98,0.0104,0.228483,-0.973492,-0.07394099999999999,0.256828,-0.9636239999999999,-0.033,0.245,1.4,-12.0,398.7,0.064,0.094,-0.042,0.13,0.0,0.5,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.25,0.23,0.0,1.34,1.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.11699999999999
4392,0,146.351,0.98,0.01273,0.27226500000000003,-0.9621379999999999,-0.06563200000000001,0.268624,-0.961007,-0.027999999999999997,0.27399999999999997,6.4,-9.3,402.3,0.08900000000000001,0.096,-0.033,0.06,0.0,0.5,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.3,0.21,0.0,1.41,1.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.15
4393,0,146.384,0.98,0.0033659999999999996,0.271194,-0.962519,-0.06862599999999999,0.266527,-0.9613809999999999,-0.034,0.273,6.6,-9.2,400.9,0.087,0.105,-0.033,0.01,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.21,0.0,1.46,1.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.184
4394,0,146.418,0.98,0.002136,0.27058499999999996,-0.962694,-0.073916,0.264788,-0.961469,-0.037000000000000005,0.271,6.6,-9.2,400.6,0.08800000000000001,0.10800000000000001,-0.034,0.02,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.21,0.0,1.47,1.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.21700000000004
4395,0,146.451,0.98,0.002352,0.270903,-0.9626040000000001,-0.073792,0.265347,-0.961325,-0.037000000000000005,0.272,6.6,-9.2,400.8,0.08800000000000001,0.107,-0.034,0.02,0.0,0.56,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.56,0.18,0.0,1.45,1.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.25
4396,0,146.484,0.98,-0.003274,0.26987,-0.9628909999999999,-0.062077,0.242725,-0.9681069999999999,-0.034,0.259,8.6,-7.3,402.2,0.092,0.11699999999999999,-0.024,0.01,0.0,0.61,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.6,0.15,0.0,1.51,1.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.28399999999999
4397,0,146.518,0.98,-0.016928,0.277988,-0.960435,-0.074681,0.244743,-0.966708,-0.048,0.265,8.0,-5.8,404.0,0.099,0.122,-0.019,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.57,0.11,0.0,1.55,1.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.31700000000001
4398,0,146.55100000000002,0.98,-0.017138999999999998,0.273866,-0.961615,-0.07072200000000001,0.2383,-0.968613,-0.045,0.259,8.0,-5.7,403.4,0.091,0.121,-0.018000000000000002,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.57,0.22,0.0,1.56,1.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.35
4399,0,146.584,0.98,-0.01889,0.271313,-0.962306,-0.071603,0.23642399999999997,-0.969008,-0.047,0.257,7.9,-5.6,404.0,0.087,0.12,-0.015,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.59,0.28,0.0,1.49,1.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.38399999999999
4400,0,146.618,0.98,-0.015516,0.268985,-0.9630190000000001,-0.069122,0.23586300000000002,-0.969325,-0.044000000000000004,0.256,7.9,-5.6,404.3,0.084,0.11800000000000001,-0.015,0.0,0.0,0.74,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.69,0.26,0.0,1.48,1.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.417
4401,0,146.651,0.98,-0.017961,0.268313,-0.9631639999999999,-0.07279,0.23302399999999998,-0.969743,-0.047,0.254,7.9,-5.6,404.0,0.08199999999999999,0.12,-0.013999999999999999,0.0,0.0,0.77,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.79,0.24,0.0,1.34,1.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.44999999999999
4402,0,146.684,0.88,-0.046577,0.295118,-0.954325,-0.12025699999999999,0.275633,-0.9537110000000001,-0.087,0.29100000000000004,4.2,-4.1,402.9,0.106,0.121,-0.02,0.01,0.0,0.87,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0.0,0.79,0.22,0.0,1.35,1.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.48399999999995
4403,0,146.718,0.88,-0.084339,0.293094,-0.952357,-0.186648,0.27461399999999997,-0.9432649999999999,-0.142,0.29100000000000004,-0.9,-3.5,403.2,0.11800000000000001,0.14300000000000002,-0.031,0.01,0.0,0.92,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.79,0.23,0.0,1.29,1.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.517
4404,0,146.751,0.88,-0.069987,0.292946,-0.953564,-0.176366,0.278177,-0.944199,-0.129,0.292,-1.4,-3.5,405.9,0.124,0.125,-0.021,0.05,0.0,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.8,0.23,0.0,1.39,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.54999999999995
4405,0,146.784,0.98,-0.06965299999999999,0.284358,-0.9561850000000001,-0.17269500000000002,0.271878,-0.946709,-0.127,0.284,-1.2,-3.4,405.7,0.11199999999999999,0.129,-0.027999999999999997,0.08,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.28,0.0,1.37,1.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.584
4406,0,146.81799999999998,0.98,-0.06892000000000001,0.282025,-0.9569280000000001,-0.168994,0.27071,-0.9477120000000001,-0.124,0.282,-1.1,-3.3,405.0,0.11,0.13,-0.032,0.09,0.0,1.02,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.38,0.0,1.41,1.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.61699999999999
4407,0,146.851,0.88,-0.086241,0.289561,-0.953267,-0.18020799999999998,0.268302,-0.9463290000000001,-0.139,0.28600000000000003,-6.2,-2.4,400.3,0.11699999999999999,0.155,-0.040999999999999995,0.06,0.0,0.98,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.98,0.28,0.0,1.46,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.65
4408,0,146.884,0.88,-0.07877999999999999,0.294191,-0.9524940000000001,-0.176367,0.273336,-0.9456120000000001,-0.134,0.29100000000000004,-6.8,-2.4,403.6,0.131,0.142,-0.027999999999999997,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.93,0.13,0.0,1.46,1.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.684
4409,0,146.918,0.98,-0.07777,0.2916,-0.9533739999999999,-0.172126,0.271327,-0.9469709999999999,-0.131,0.28800000000000003,-7.0,-2.3,404.9,0.13,0.135,-0.021,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.75,0.0,0.0,1.48,1.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.71700000000004
4410,0,146.951,0.88,-0.083655,0.29842399999999997,-0.95076,-0.176009,0.28286300000000003,-0.942873,-0.136,0.298,-10.8,-1.2,403.6,0.147,0.126,-0.027000000000000003,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.45,1.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.75
4411,0,146.984,0.88,-0.078591,0.29977,-0.9507690000000001,-0.171211,0.283775,-0.9434819999999999,-0.131,0.299,-11.0,-1.2,404.0,0.14800000000000002,0.12300000000000001,-0.025,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.12,0.0,1.5,1.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.78399999999999
4412,0,147.018,0.88,-0.08664,0.295697,-0.9513450000000001,-0.176285,0.276075,-0.944831,-0.138,0.293,-10.4,-1.1,400.9,0.14,0.14,-0.037000000000000005,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.12,0.0,1.53,1.33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.81700000000001
4413,0,147.05100000000002,0.88,-0.069276,0.29078000000000004,-0.9542790000000001,-0.148205,0.284734,-0.947081,-0.114,0.294,-13.6,-0.5,401.9,0.149,0.12300000000000001,-0.033,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.12,0.0,1.57,1.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.85
4414,0,147.084,0.88,-0.064792,0.287919,-0.9554600000000001,-0.147859,0.280575,-0.948375,-0.111,0.29,-14.0,-0.5,404.0,0.14400000000000002,0.11800000000000001,-0.027999999999999997,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.03,0.0,1.61,1.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.88399999999999
4415,0,147.118,0.88,-0.06410199999999999,0.293055,-0.953944,-0.14235,0.28025,-0.949314,-0.10800000000000001,0.293,-13.5,-0.5,401.8,0.14400000000000002,0.133,-0.040999999999999995,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.03,0.0,1.57,1.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,0.0,0.0,False, ,False,False,speak,64.917
