frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
2410,0,80.28,0.88,-0.370047,0.278594,-0.886257,-0.409911,0.321052,-0.8537549999999999,-0.421,0.332,-99.3,-160.4,895.0,0.377,0.6890000000000001,-0.215,4.65,2.93,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.34,0.0,2.13,0.0,1.06,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.28
2411,0,80.313,0.88,-0.370402,0.27865,-0.8860899999999999,-0.409557,0.32112,-0.8539,-0.421,0.332,-99.3,-160.5,895.3,0.377,0.69,-0.215,4.64,2.96,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.34,0.0,2.16,0.0,0.96,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.313
2412,0,80.346,0.88,-0.369128,0.279569,-0.886333,-0.407055,0.320415,-0.85536,-0.419,0.332,-99.4,-161.2,897.5,0.38,0.6920000000000001,-0.215,4.67,2.82,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.44,0.0,2.19,0.0,0.85,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.346
2413,0,80.38,0.88,-0.376993,0.27842100000000003,-0.8833790000000001,-0.41315,0.320751,-0.8523059999999999,-0.4270000000000001,0.332,-99.3,-162.0,900.0,0.38,0.6990000000000001,-0.21600000000000005,4.64,2.57,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.5,0.0,2.23,0.0,0.77,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.38
2414,0,80.413,0.88,-0.380154,0.27865500000000004,-0.881949,-0.415418,0.321419,-0.850951,-0.43,0.333,-99.2,-161.8,898.5,0.384,0.701,-0.21600000000000005,4.68,2.45,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.59,0.0,2.26,0.0,0.68,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.413
2415,0,80.446,0.88,-0.380873,0.278979,-0.8815370000000001,-0.415604,0.322322,-0.850519,-0.431,0.334,-99.1,-161.6,897.0,0.387,0.701,-0.21600000000000005,4.68,2.48,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.54,0.0,2.3,0.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.446
2416,0,80.479,0.88,-0.370306,0.280491,-0.88555,-0.418242,0.324219,-0.8485020000000001,-0.4270000000000001,0.336,-98.1,-162.5,897.0,0.386,0.6970000000000001,-0.214,4.68,2.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.5,0.0,2.36,0.0,0.65,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.479
2417,0,80.513,0.88,-0.373256,0.27522,-0.885965,-0.418384,0.319021,-0.8504,-0.428,0.33,-98.1,-162.9,899.3,0.382,0.6940000000000001,-0.212,4.58,2.63,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.44,0.0,2.4,0.0,0.76,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.513
2418,0,80.546,0.88,-0.369282,0.279049,-0.886432,-0.416832,0.31877300000000003,-0.8512549999999999,-0.425,0.331,-97.3,-163.7,900.0,0.382,0.6990000000000001,-0.208,4.52,2.69,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.5,0.0,2.42,0.0,0.74,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.546
2419,0,80.579,0.88,-0.377307,0.271428,-0.8854190000000001,-0.421633,0.313095,-0.8509979999999999,-0.431,0.325,-96.1,-164.0,897.5,0.379,0.7040000000000001,-0.21,4.51,2.64,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.52,0.0,2.41,0.0,0.84,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.579
2420,0,80.613,0.88,-0.375215,0.277542,-0.8844120000000001,-0.417804,0.318497,-0.850881,-0.429,0.331,-95.8,-164.0,897.1,0.382,0.701,-0.21,4.52,2.49,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.57,0.0,2.37,0.05,0.81,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.613
2421,0,80.646,0.88,-0.375715,0.279955,-0.883438,-0.430129,0.3208,-0.8438459999999999,-0.4370000000000001,0.335,-94.2,-164.5,894.8,0.386,0.71,-0.211,4.52,2.3,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.57,0.0,2.34,0.05,0.87,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.646
2422,0,80.679,0.88,-0.377622,0.27839899999999995,-0.883117,-0.430682,0.316423,-0.845216,-0.4370000000000001,0.331,-94.3,-165.2,900.4,0.376,0.7120000000000001,-0.209,4.47,2.34,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.6,0.0,2.32,0.05,0.9,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.679
2423,0,80.71300000000002,0.88,-0.381888,0.27737399999999995,-0.881604,-0.430503,0.315655,-0.8455940000000001,-0.44,0.331,-92.0,-166.4,901.2,0.378,0.715,-0.21,4.47,2.46,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.63,0.0,2.37,0.0,0.97,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.71300000000002
2424,0,80.74600000000002,0.88,-0.381166,0.279359,-0.88129,-0.423682,0.318624,-0.847922,-0.436,0.333,-91.5,-166.4,900.3,0.376,0.708,-0.208,4.47,2.82,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.52,0.0,2.36,0.0,0.92,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.74600000000002
2425,0,80.779,0.88,-0.384419,0.271495,-0.882333,-0.430775,0.309161,-0.847852,-0.44,0.324,-88.6,-169.4,901.0,0.371,0.7140000000000001,-0.193,4.48,3.07,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.34,0.02,2.34,0.0,0.91,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.779
2426,0,80.813,0.88,-0.387361,0.277354,-0.8792190000000001,-0.426083,0.31842800000000004,-0.846792,-0.44,0.332,-85.9,-170.6,893.1,0.3670000000000001,0.706,-0.182,4.42,3.34,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.14,0.03,2.23,0.0,0.91,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.813
2427,0,80.846,0.82,-0.388439,0.266543,-0.882083,-0.421023,0.307623,-0.853292,-0.436,0.32,-83.5,-172.1,887.5,0.343,0.705,-0.163,4.24,3.12,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.09,0.03,2.2,0.0,0.82,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.846
2428,0,80.87899999999998,0.88,-0.382072,0.253758,-0.88861,-0.407648,0.29465,-0.864294,-0.423,0.303,-81.5,-172.9,880.8,0.322,0.6920000000000001,-0.15,4.06,2.81,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.09,0.01,2.16,0.0,0.82,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.87899999999998
2429,0,80.913,0.82,-0.381715,0.239667,-0.892667,-0.400232,0.28063,-0.8723879999999999,-0.417,0.287,-80.0,-173.6,876.1,0.307,0.682,-0.146,3.89,2.39,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.15,0.04,2.18,0.0,0.89,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.913
2430,0,80.946,0.88,-0.378101,0.251521,-0.890941,-0.399456,0.29139,-0.8692110000000001,-0.416,0.299,-79.2,-173.3,871.7,0.313,0.679,-0.145,3.79,2.11,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.13,0.04,2.23,0.0,1.11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.946
2431,0,80.979,0.88,-0.377253,0.246829,-0.8926120000000001,-0.400833,0.289887,-0.869079,-0.416,0.29600000000000004,-77.9,-172.8,862.1,0.309,0.6759999999999999,-0.142,3.61,1.73,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.29,0.04,2.34,0.0,1.21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,80.979
2432,0,81.013,0.88,-0.34938800000000003,0.223633,-0.909899,-0.323114,0.344773,-0.8813219999999999,-0.359,0.307,-76.8,-171.5,853.1,0.308,0.664,-0.14,3.43,1.48,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.39,0.0,2.46,0.0,1.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,81.013
2433,0,81.046,0.88,-0.343508,0.231461,-0.91018,-0.405143,0.306993,-0.8611709999999999,-0.4,0.295,-76.0,-170.4,845.5,0.312,0.6609999999999999,-0.141,3.22,1.32,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.45,0.0,2.54,0.0,1.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,81.046
2434,0,81.079,0.88,-0.331173,0.26873400000000003,-0.904492,-0.28412600000000005,0.354906,-0.890682,-0.33,0.334,-74.9,-168.7,834.7,0.304,0.655,-0.136,3.11,1.29,0.35,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,3.39,0.0,2.64,0.0,1.28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,81.079
2435,0,81.113,0.88,-0.316218,0.279497,-0.90658,-0.312772,0.351935,-0.882222,-0.338,0.339,-74.0,-166.9,826.1,0.307,0.6559999999999999,-0.136,2.85,1.05,0.31,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,3.27,0.0,2.83,0.0,1.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,81.113
2436,0,81.146,0.88,-0.32255,0.27168600000000004,-0.906724,-0.227722,0.26174400000000003,-0.937887,-0.29,0.282,-73.5,-165.0,811.6,0.307,0.65,-0.125,2.62,0.83,0.23,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.28,0.0,2.95,0.0,1.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,81.146
2437,0,81.179,0.88,-0.307108,0.284624,-0.908116,-0.239374,0.25813200000000003,-0.935985,-0.28800000000000003,0.28600000000000003,-73.2,-164.2,806.7,0.312,0.654,-0.129,2.34,0.49,0.13,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,3.19,0.0,3.08,0.0,1.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,81.179
2438,0,81.21300000000002,0.88,-0.357712,0.279992,-0.890869,-0.2465320000000001,0.256801,-0.934492,-0.32,0.28600000000000003,-73.7,-164.1,800.9,0.309,0.652,-0.127,2.13,0.41,0.07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,3.21,0.0,3.08,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,81.21300000000002
2439,0,81.24600000000002,0.88,-0.406915,0.328877,-0.852209,-0.262438,0.267358,-0.927171,-0.36,0.32299999999999995,-73.3,-163.7,796.3,0.32299999999999995,0.669,-0.125,2.01,0.28,0.05,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,3.08,0.0,3.03,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,81.24600000000002
2440,0,81.279,0.88,-0.379897,0.313543,-0.8702690000000001,-0.494628,0.256332,-0.8304440000000001,-0.475,0.32299999999999995,-71.7,-163.0,786.0,0.326,0.6679999999999999,-0.131,1.87,0.3,0.14,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.3,2.85,0.0,2.92,0.0,1.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2441,0,81.313,0.88,-0.364558,0.31175,-0.877445,-0.548222,0.243137,-0.800211,-0.498,0.319,-67.7,-159.9,768.3,0.326,0.6859999999999999,-0.142,1.73,0.2,0.17,0.0,0.0,0.0,0.02,1.23,0.0,0.0,0.72,2.59,0.0,2.22,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2442,0,81.346,0.88,-0.415698,0.24434,-0.876067,-0.365815,0.331455,-0.8696649999999999,-0.421,0.319,-48.1,-144.1,671.1,0.277,0.735,-0.107,1.54,0.12,0.15,0.0,0.0,0.0,0.03,1.5,0.0,0.0,1.22,2.44,0.0,1.75,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2443,0,81.37899999999998,0.88,-0.26031,0.350145,-0.899798,-0.356302,0.318549,-0.878394,-0.334,0.36,-48.1,-144.6,676.2,0.268,0.701,-0.129,1.44,0.0,0.07,0.0,0.02,0.0,0.04,1.44,0.0,0.0,1.39,2.49,0.0,1.42,0.01,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2444,0,81.413,0.98,-0.232573,0.33023800000000003,-0.914796,-0.334557,0.310886,-0.889619,-0.305,0.341,-47.9,-145.2,682.1,0.246,0.6659999999999999,-0.147,1.16,0.0,0.23,0.0,0.02,0.0,0.19,1.51,0.0,0.0,1.38,2.21,0.0,1.29,0.01,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2445,0,81.446,0.98,-0.189731,0.343569,-0.919762,-0.357233,0.5037699999999999,-0.786511,-0.31,0.461,-36.6,-151.6,688.3,0.325,0.611,-0.171,0.89,0.0,0.32,0.0,0.02,0.0,0.22,1.62,0.0,0.0,1.17,2.03,0.0,1.05,0.01,1.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2446,0,81.479,0.98,-0.308843,0.386638,-0.868981,-0.377799,0.478026,-0.7929430000000001,-0.392,0.48,-33.6,-154.1,696.1,0.259,0.58,-0.163,0.67,0.0,0.48,0.0,0.0,0.0,0.35,1.8,0.0,0.0,1.04,1.67,0.0,0.8,0.0,1.37,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2447,0,81.513,0.98,-0.1835,0.32571700000000003,-0.927489,-0.409767,0.441583,-0.798183,-0.331,0.418,-33.1,-157.1,713.8,0.227,0.605,-0.168,0.46,0.0,0.44,0.0,0.0,0.0,0.42,1.93,0.0,0.0,1.04,1.69,0.0,0.82,0.0,1.35,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2448,0,81.546,0.98,-0.096761,0.327108,-0.94002,-0.379559,0.491378,-0.7838890000000001,-0.27,0.443,-27.4,-161.6,722.1,0.255,0.531,-0.156,0.27,0.0,0.31,0.0,0.0,0.0,0.39,1.32,0.0,0.0,0.75,1.06,0.0,0.57,0.0,0.82,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
2450,0,81.613,0.98,-0.231112,0.26455100000000004,-0.936269,-0.41184,0.399066,-0.8192280000000001,-0.35100000000000003,0.361,-27.7,-158.3,719.2,0.116,0.569,-0.16,0.16,0.0,0.24,0.0,0.0,0.0,0.15,0.98,0.0,0.22,0.69,1.06,0.0,0.42,0.09,1.01,0.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2451,0,81.646,0.88,-0.183793,0.271922,-0.944605,-0.40927,0.37537,-0.831622,-0.322,0.349,-28.1,-163.7,731.4,0.085,0.41,-0.182,0.32,0.0,0.38,0.0,0.0,0.0,0.15,1.38,0.0,0.51,0.84,1.62,0.0,0.44,0.3,1.48,0.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2452,0,81.679,0.88,-0.201101,0.274568,-0.940303,-0.359464,0.361702,-0.860208,-0.302,0.34,-27.7,-162.9,729.9,0.077,0.4270000000000001,-0.199,0.31,0.0,0.35,0.0,0.0,0.0,0.01,1.09,0.0,0.7,0.6,1.72,0.0,0.12,0.5,1.27,1.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2453,0,81.71300000000002,0.88,-0.193719,0.241516,-0.950864,-0.356155,0.338712,-0.870877,-0.293,0.308,-29.9,-162.1,728.6,0.041,0.424,-0.205,0.39,0.0,0.35,0.0,0.0,0.0,0.01,0.78,0.0,0.73,0.58,1.62,0.0,0.03,0.73,1.27,1.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2454,0,81.74600000000002,0.88,-0.217811,0.217561,-0.951433,-0.359854,0.32426,-0.874849,-0.306,0.28800000000000003,-32.9,-160.5,725.1,0.011,0.412,-0.214,0.42,0.0,0.39,0.03,0.0,0.0,0.0,0.47,0.0,0.79,0.51,1.57,0.0,0.0,0.7,1.12,1.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2455,0,81.779,0.88,-0.182851,0.21224,-0.959958,-0.305943,0.319619,-0.8967959999999999,-0.257,0.279,-36.3,-160.0,725.7,-0.005,0.395,-0.22,0.47,0.0,0.43,0.03,0.0,0.0,0.0,0.26,0.0,0.83,0.58,1.5,0.0,0.0,0.67,0.78,1.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2456,0,81.812,0.88,-0.168562,0.202431,-0.964681,-0.303696,0.307933,-0.901635,-0.248,0.267,-39.8,-159.3,725.2,-0.017,0.384,-0.229,0.42,0.0,0.41,0.03,0.0,0.0,0.0,0.1,0.0,0.86,0.58,1.46,0.0,0.0,0.58,0.55,1.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2457,0,81.846,0.88,-0.13021300000000002,0.186041,-0.973875,-0.289595,0.31145700000000004,-0.905058,-0.22,0.259,-42.9,-159.1,725.7,-0.023,0.366,-0.239,0.32,0.0,0.37,0.08,0.0,0.0,0.0,0.07,0.0,0.74,0.71,1.34,0.0,0.0,0.71,0.37,1.17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2458,0,81.87899999999998,0.88,-0.141689,0.211974,-0.966949,-0.280935,0.314235,-0.906825,-0.222,0.274,-45.8,-159.3,726.8,-0.026,0.35700000000000004,-0.245,0.28,0.0,0.41,0.12,0.0,0.0,0.0,0.15,0.0,0.69,0.69,1.28,0.0,0.0,0.8,0.39,1.16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2459,0,81.91199999999998,0.88,-0.142093,0.209342,-0.967463,-0.284989,0.315521,-0.905112,-0.224,0.273,-46.0,-159.8,728.7,-0.024,0.35700000000000004,-0.245,0.3,0.0,0.48,0.18,0.0,0.0,0.0,0.15,0.0,0.62,0.65,1.13,0.0,0.0,1.03,0.39,1.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2460,0,81.946,0.88,-0.089442,0.204404,-0.974792,-0.28375100000000003,0.30057,-0.910573,-0.195,0.262,-51.4,-159.3,729.5,-0.016,0.349,-0.238,0.24,0.0,0.45,0.3,0.0,0.0,0.0,0.1,0.0,0.57,0.6,1.28,0.0,0.0,1.06,0.61,1.24,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2461,0,81.979,0.88,-0.039042,0.200599,-0.978895,-0.305852,0.31369,-0.898918,-0.182,0.267,-52.8,-159.8,733.7,-0.017,0.324,-0.232,0.18,0.0,0.46,0.4,0.0,0.0,0.0,0.0,0.0,0.57,0.39,1.44,0.0,0.0,1.0,0.84,1.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2462,0,82.012,0.88,-0.03902,0.197625,-0.979501,-0.30356700000000003,0.311319,-0.900515,-0.18,0.264,-53.0,-160.1,735.3,-0.02,0.321,-0.228,0.09,0.0,0.42,0.43,0.0,0.0,0.0,0.04,0.0,0.52,0.39,1.63,0.0,0.0,0.89,0.94,1.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
2463,0,82.046,0.88,-0.034364,0.200275,-0.979137,-0.301273,0.308922,-0.90211,-0.177,0.264,-54.3,-159.5,744.3,0.006999999999999999,0.298,-0.212,0.09,0.0,0.44,0.27,0.0,0.0,0.0,0.04,0.0,0.53,0.35,1.55,0.0,0.0,0.87,0.94,1.08,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
